takt;q1;q2;q2p
0;388.000000;-16.000000;0.000000
1;733.000000;-28.000000;0.000000
2;991.000000;-39.000000;0.000000
3;1186.000000;-47.000000;0.000000
4;1278.000000;-51.000000;0.000000
5;1271.000000;-51.000000;0.000000
6;1229.000000;-50.000000;0.000000
7;1131.000000;-46.000000;0.000000
8;971.000000;-40.000000;0.000000
9;816.000000;-34.000000;0.000000
10;668.000000;-28.000000;0.000000
11;520.000000;-22.000000;0.000000
12;388.000000;-16.000000;0.000000
13;263.000000;-12.000000;0.000000
14;141.000000;-7.000000;0.000000
15;25.000000;-2.000000;0.000000
16;-62.000000;2.000000;0.000000
17;-132.000000;5.000000;0.000000
18;-184.000000;7.000000;0.000000
19;-220.000000;8.000000;0.000000
20;-235.000000;9.000000;0.000000
21;-237.000000;9.000000;0.000000
22;-228.000000;9.000000;0.000000
23;-198.000000;8.000000;0.000000
24;-170.000000;7.000000;0.000000
25;-150.000000;6.000000;0.000000
26;-125.000000;5.000000;0.000000
27;-102.000000;4.000000;0.000000
28;-96.000000;4.000000;0.000000
29;-88.000000;4.000000;0.000000
30;-80.000000;3.000000;0.000000
31;-88.000000;3.000000;0.000000
32;-98.000000;3.000000;0.000000
33;-104.000000;3.000000;0.000000
34;-109.000000;4.000000;0.000000
35;-118.000000;4.000000;0.000000
36;-124.000000;4.000000;0.000000
37;-126.000000;4.000000;0.000000
38;-126.000000;4.000000;0.000000
39;-119.000000;4.000000;0.000000
40;-105.000000;4.000000;0.000000
41;-89.000000;4.000000;0.000000
42;-80.000000;3.000000;0.000000
43;-76.000000;3.000000;0.000000
44;-66.000000;3.000000;0.000000
45;-62.000000;2.000000;0.000000
46;-68.000000;2.000000;0.000000
47;-66.000000;2.000000;0.000000
48;-65.000000;2.000000;0.000000
49;-75.000000;2.000000;0.000000
50;-75.000000;2.000000;0.000000
51;-70.000000;2.000000;0.000000
52;-75.000000;2.000000;0.000000
53;-79.000000;2.000000;0.000000
54;-76.000000;2.000000;0.000000
55;-78.000000;2.000000;0.000000
56;-81.000000;2.000000;0.000000
57;-77.000000;2.000000;0.000000
58;-73.000000;2.000000;0.000000
59;-71.000000;2.000000;0.000000
60;-68.000000;2.000000;0.000000
61;-61.000000;2.000000;0.000000
62;-52.000000;2.000000;0.000000
63;-47.000000;2.000000;0.000000
64;-39.000000;2.000000;0.000000
65;-34.000000;1.000000;0.000000
66;-38.000000;1.000000;0.000000
67;-41.000000;1.000000;0.000000
68;-40.000000;1.000000;0.000000
69;-45.000000;1.000000;0.000000
70;-49.000000;1.000000;0.000000
71;-47.000000;1.000000;0.000000
72;-49.000000;1.000000;0.000000
73;-48.000000;1.000000;0.000000
74;-39.000000;1.000000;0.000000
75;-31.000000;1.000000;0.000000
76;-27.000000;1.000000;0.000000
77;-17.000000;1.000000;0.000000
78;-6.000000;0.000000;0.000000
79;-6.000000;0.000000;0.000000
80;-1.000000;0.000000;0.000000
81;2.000000;0.000000;0.000000
82;-1.000000;0.000000;0.000000
83;0.000000;0.000000;0.000000
84;1.000000;0.000000;0.000000
85;0.000000;0.000000;0.000000
86;1.000000;0.000000;0.000000
87;3.000000;0.000000;0.000000
88;5.000000;0.000000;0.000000
89;7.000000;0.000000;0.000000
90;10.000000;0.000000;0.000000
91;13.000000;-1.000000;0.000000
92;9.000000;-1.000000;0.000000
93;7.000000;-1.000000;0.000000
94;7.000000;-1.000000;0.000000
95;3.000000;-1.000000;0.000000
96;1.000000;-1.000000;0.000000
97;1.000000;-1.000000;0.000000
98;2.000000;-1.000000;0.000000
99;2.000000;-1.000000;0.000000
100;6.000000;-1.000000;0.000000
101;9.000000;-1.000000;0.000000
102;10.000000;-1.000000;0.000000
103;12.000000;-1.000000;0.000000
104;13.000000;-1.000000;0.000000
105;18.000000;-1.000000;0.000000
106;20.000000;-1.000000;0.000000
107;20.000000;-1.000000;0.000000
108;22.000000;-1.000000;0.000000
109;24.000000;-1.000000;0.000000
110;23.000000;-1.000000;0.000000
111;22.000000;-1.000000;0.000000
112;23.000000;-1.000000;0.000000
113;23.000000;-1.000000;0.000000
114;21.000000;-1.000000;0.000000
115;23.000000;-1.000000;0.000000
116;24.000000;-1.000000;0.000000
117;21.000000;-1.000000;0.000000
118;20.000000;-1.000000;0.000000
119;22.000000;-1.000000;0.000000
120;22.000000;-1.000000;0.000000
121;24.000000;-1.000000;0.000000
122;28.000000;-1.000000;0.000000
123;32.000000;-2.000000;0.000000
124;28.000000;-2.000000;0.000000
125;30.000000;-2.000000;0.000000
126;34.000000;-2.000000;0.000000
127;30.000000;-2.000000;0.000000
128;31.000000;-2.000000;0.000000
129;35.000000;-2.000000;0.000000
130;33.000000;-2.000000;0.000000
131;35.000000;-2.000000;0.000000
132;41.000000;-2.000000;0.000000
133;45.000000;-2.000000;0.000000
134;46.000000;-2.000000;0.000000
135;50.000000;-2.000000;0.000000
136;57.000000;-2.000000;0.000000
137;56.000000;-3.000000;0.000000
138;57.000000;-3.000000;0.000000
139;63.000000;-3.000000;0.000000
140;67.000000;-3.000000;0.000000
141;68.000000;-3.000000;0.000000
142;74.000000;-3.000000;0.000000
143;86.000000;-4.000000;0.000000
144;83.000000;-4.000000;0.000000
145;83.000000;-4.000000;0.000000
146;91.000000;-4.000000;0.000000
147;86.000000;-4.000000;0.000000
148;79.000000;-4.000000;0.000000
149;81.000000;-4.000000;0.000000
150;75.000000;-4.000000;0.000000
151;63.000000;-4.000000;0.000000
152;68.000000;-3.000000;0.000000
153;74.000000;-3.000000;0.000000
154;72.000000;-3.000000;0.000000
155;81.000000;-3.000000;0.000000
156;93.000000;-4.000000;0.000000
157;93.000000;-4.000000;0.000000
158;97.000000;-4.000000;0.000000
159;100.000000;-4.000000;0.000000
160;96.000000;-4.000000;0.000000
161;91.000000;-4.000000;0.000000
162;83.000000;-4.000000;0.000000
163;76.000000;-4.000000;0.000000
164;71.000000;-4.000000;0.000000
165;62.000000;-4.000000;0.000000
166;63.000000;-3.000000;0.000000
167;70.000000;-3.000000;0.000000
168;70.000000;-3.000000;0.000000
169;78.000000;-3.000000;0.000000
170;92.000000;-4.000000;0.000000
171;91.000000;-4.000000;0.000000
172;94.000000;-4.000000;0.000000
173;100.000000;-4.000000;0.000000
174;95.000000;-4.000000;0.000000
175;88.000000;-4.000000;0.000000
176;84.000000;-4.000000;0.000000
177;76.000000;-4.000000;0.000000
178;64.000000;-4.000000;0.000000
179;58.000000;-3.000000;0.000000
180;62.000000;-3.000000;0.000000
181;64.000000;-3.000000;0.000000
182;69.000000;-3.000000;0.000000
183;80.000000;-3.000000;0.000000
184;89.000000;-4.000000;0.000000
185;87.000000;-4.000000;0.000000
186;88.000000;-4.000000;0.000000
187;90.000000;-4.000000;0.000000
188;77.000000;-4.000000;0.000000
189;66.000000;-4.000000;0.000000
190;63.000000;-4.000000;0.000000
191;51.000000;-3.000000;0.000000
192;43.000000;-3.000000;0.000000
193;46.000000;-3.000000;0.000000
194;51.000000;-3.000000;0.000000
195;51.000000;-3.000000;0.000000
196;60.000000;-3.000000;0.000000
197;77.000000;-3.000000;0.000000
198;86.000000;-4.000000;0.000000
199;87.000000;-4.000000;0.000000
200;90.000000;-4.000000;0.000000
201;87.000000;-4.000000;0.000000
202;78.000000;-4.000000;0.000000
203;70.000000;-4.000000;0.000000
204;62.000000;-4.000000;0.000000
205;53.000000;-3.000000;0.000000
206;43.000000;-3.000000;0.000000
207;42.000000;-3.000000;0.000000
208;45.000000;-3.000000;0.000000
209;46.000000;-3.000000;0.000000
210;52.000000;-3.000000;0.000000
211;65.000000;-3.000000;0.000000
212;76.000000;-3.000000;0.000000
213;82.000000;-3.000000;0.000000
214;92.000000;-4.000000;0.000000
215;94.000000;-4.000000;0.000000
216;90.000000;-4.000000;0.000000
217;84.000000;-4.000000;0.000000
218;78.000000;-4.000000;0.000000
219;68.000000;-4.000000;0.000000
220;54.000000;-3.000000;0.000000
221;50.000000;-3.000000;0.000000
222;50.000000;-3.000000;0.000000
223;50.000000;-3.000000;0.000000
224;56.000000;-3.000000;0.000000
225;62.000000;-3.000000;0.000000
226;69.000000;-3.000000;0.000000
227;76.000000;-3.000000;0.000000
228;85.000000;-4.000000;0.000000
229;84.000000;-4.000000;0.000000
230;79.000000;-4.000000;0.000000
231;76.000000;-4.000000;0.000000
232;66.000000;-4.000000;0.000000
233;55.000000;-3.000000;0.000000
234;53.000000;-3.000000;0.000000
235;51.000000;-3.000000;0.000000
236;49.000000;-3.000000;0.000000
237;53.000000;-3.000000;0.000000
238;62.000000;-3.000000;0.000000
239;69.000000;-3.000000;0.000000
240;76.000000;-3.000000;0.000000
241;86.000000;-4.000000;0.000000
242;87.000000;-4.000000;0.000000
243;81.000000;-4.000000;0.000000
244;79.000000;-4.000000;0.000000
245;73.000000;-4.000000;0.000000
246;58.000000;-3.000000;0.000000
247;54.000000;-3.000000;0.000000
248;55.000000;-3.000000;0.000000
249;52.000000;-3.000000;0.000000
250;59.000000;-3.000000;0.000000
251;72.000000;-3.000000;0.000000
252;77.000000;-3.000000;0.000000
253;85.000000;-3.000000;0.000000
254;91.000000;-4.000000;0.000000
255;92.000000;-4.000000;0.000000
256;90.000000;-4.000000;0.000000
257;87.000000;-4.000000;0.000000
258;79.000000;-4.000000;0.000000
259;68.000000;-4.000000;0.000000
260;58.000000;-3.000000;0.000000
261;54.000000;-3.000000;0.000000
262;54.000000;-3.000000;0.000000
263;56.000000;-3.000000;0.000000
264;63.000000;-3.000000;0.000000
265;71.000000;-3.000000;0.000000
266;79.000000;-3.000000;0.000000
267;88.000000;-4.000000;0.000000
268;91.000000;-4.000000;0.000000
269;90.000000;-4.000000;0.000000
270;84.000000;-4.000000;0.000000
271;79.000000;-4.000000;0.000000
272;71.000000;-4.000000;0.000000
273;58.000000;-3.000000;0.000000
274;58.000000;-3.000000;0.000000
275;59.000000;-3.000000;0.000000
276;57.000000;-3.000000;0.000000
277;68.000000;-3.000000;0.000000
278;77.000000;-3.000000;0.000000
279;79.000000;-3.000000;0.000000
280;88.000000;-4.000000;0.000000
281;89.000000;-4.000000;0.000000
282;82.000000;-4.000000;0.000000
283;78.000000;-4.000000;0.000000
284;69.000000;-4.000000;0.000000
285;58.000000;-3.000000;0.000000
286;58.000000;-3.000000;0.000000
287;60.000000;-3.000000;0.000000
288;63.000000;-3.000000;0.000000
289;74.000000;-3.000000;0.000000
290;83.000000;-4.000000;0.002440
291;82.000000;-4.000000;3.519577
292;87.000000;-4.000000;7.036715
