takt;q1;q2;q2p
0;391.000000;-17.000000;0.000000
1;681.000000;-23.000000;0.000000
2;791.000000;-29.000000;0.000000
3;798.000000;-31.000000;0.000000
4;669.000000;-27.000000;0.000000
5;430.000000;-17.000000;0.000000
6;238.000000;-11.000000;0.000000
7;22.000000;-3.000000;0.000000
8;-225.000000;8.000000;0.000000
9;-383.000000;14.000000;0.000000
10;-445.000000;17.000000;0.000000
11;-495.000000;19.000000;0.000000
12;-499.000000;20.000000;0.000000
13;-445.000000;18.000000;0.000000
14;-425.000000;17.000000;0.000000
15;-416.000000;17.000000;0.000000
16;-354.000000;15.000000;0.000000
17;-313.000000;13.000000;0.000000
18;-286.000000;12.000000;0.000000
19;-235.000000;10.000000;0.000000
20;-191.000000;8.000000;0.000000
21;-169.000000;7.000000;0.000000
22;-124.000000;5.000000;0.000000
23;-71.000000;3.000000;0.000000
24;-41.000000;2.000000;0.000000
25;-9.000000;1.000000;0.000000
26;23.000000;-1.000000;0.000000
27;43.000000;-2.000000;0.000000
28;50.000000;-2.000000;0.000000
29;59.000000;-2.000000;0.000000
30;56.000000;-3.000000;0.000000
31;45.000000;-3.000000;0.000000
32;38.000000;-3.000000;0.000000
33;32.000000;-2.000000;0.000000
34;30.000000;-2.000000;0.000000
35;28.000000;-2.000000;0.000000
36;34.000000;-2.000000;0.000000
37;40.000000;-2.000000;0.000000
38;44.000000;-2.000000;0.000000
39;59.000000;-3.000000;0.000000
40;62.000000;-3.000000;0.000000
41;64.000000;-3.000000;0.000000
42;71.000000;-3.000000;0.000000
43;72.000000;-3.000000;0.000000
44;73.000000;-3.000000;0.000000
45;77.000000;-3.000000;0.000000
46;73.000000;-3.000000;0.000000
47;69.000000;-3.000000;0.000000
48;70.000000;-3.000000;0.000000
49;67.000000;-3.000000;0.000000
50;65.000000;-3.000000;0.000000
51;64.000000;-3.000000;0.000000
52;57.000000;-3.000000;0.000000
53;53.000000;-3.000000;0.000000
54;52.000000;-3.000000;0.000000
