takt;q1;q2;q2p
0;398.000000;-16.000000;0.000000
1;683.000000;-23.000000;0.000000
2;780.000000;-28.000000;0.000000
3;770.000000;-29.000000;0.000000
4;632.000000;-25.000000;0.000000
5;396.000000;-16.000000;0.000000
6;239.000000;-11.000000;0.000000
7;79.000000;-5.000000;0.000000
8;-122.000000;4.000000;0.000000
9;-222.000000;8.000000;0.000000
10;-232.000000;9.000000;0.000000
11;-250.000000;10.000000;0.000000
12;-249.000000;10.000000;0.000000
13;-207.000000;8.000000;0.000000
14;-221.000000;8.000000;0.000000
15;-245.000000;10.000000;0.000000
16;-221.000000;10.000000;0.000000
17;-209.000000;9.000000;0.000000
18;-210.000000;9.000000;0.000000
19;-183.000000;8.000000;0.000000
20;-159.000000;7.000000;0.000000
21;-154.000000;6.000000;0.000000
22;-137.000000;6.000000;0.000000
23;-106.000000;5.000000;0.000000
24;-91.000000;4.000000;0.000000
25;-74.000000;3.000000;0.000000
26;-54.000000;3.000000;0.000000
27;-51.000000;2.000000;0.000000
28;-50.000000;2.000000;0.000000
29;-44.000000;2.000000;0.000000
30;-50.000000;2.000000;0.000000
31;-53.000000;2.000000;0.000000
32;-53.000000;2.000000;0.000000
33;-55.000000;2.000000;0.000000
34;-53.000000;2.000000;0.000000
35;-52.000000;2.000000;0.000000
36;-52.000000;2.000000;0.000000
37;-50.000000;2.000000;0.000000
38;-49.000000;2.000000;0.000000
39;-48.000000;2.000000;0.000000
40;-48.000000;2.000000;0.000000
41;-47.000000;2.000000;0.000000
42;-47.000000;2.000000;0.000000
43;-46.000000;2.000000;0.000000
44;-47.000000;2.000000;0.000000
45;-47.000000;2.000000;0.000000
46;-47.000000;2.000000;0.000000
47;-46.000000;2.000000;0.000000
48;-46.000000;2.000000;0.000000
49;-47.000000;2.000000;0.000000
50;-47.000000;2.000000;0.000000
51;-47.000000;2.000000;0.000000
52;-47.000000;2.000000;0.000000
53;-47.000000;2.000000;0.000000
54;-46.000000;2.000000;0.000000
55;-43.000000;2.000000;0.000000
56;-40.000000;2.000000;0.000000
57;-36.000000;2.000000;0.000000
58;-32.000000;2.000000;0.000000
59;-32.000000;1.000000;0.000000
60;-27.000000;1.000000;0.000000
61;-25.000000;1.000000;0.000000
62;-25.000000;1.000000;0.000000
63;-23.000000;1.000000;0.000000
64;-24.000000;1.000000;0.000000
65;-24.000000;1.000000;0.000000
66;-23.000000;1.000000;0.000000
67;-22.000000;1.000000;0.000000
68;-22.000000;1.000000;0.000000
69;-21.000000;1.000000;0.000000
70;-19.000000;1.000000;0.000000
71;-19.000000;1.000000;0.000000
72;-17.000000;1.000000;0.000000
73;-16.000000;1.000000;0.000000
74;-15.000000;1.000000;0.000000
75;-13.000000;1.000000;0.000000
76;-11.000000;1.000000;0.000000
77;-10.000000;1.000000;0.000000
78;-10.000000;1.000000;0.000000
79;-9.000000;1.000000;0.000000
80;-10.000000;0.000000;0.000000
81;-11.000000;0.000000;0.000000
82;-9.000000;0.000000;0.000000
83;-9.000000;0.000000;0.000000
84;-7.000000;0.000000;0.000000
85;-2.000000;0.000000;0.000000
86;-2.000000;0.000000;0.000000
87;1.000000;0.000000;0.000000
88;6.000000;0.000000;0.000000
89;8.000000;0.000000;0.000000
90;9.000000;0.000000;0.000000
91;11.000000;0.000000;0.000000
92;11.000000;0.000000;0.000000
93;11.000000;0.000000;0.000000
94;12.000000;0.000000;0.000000
95;13.000000;0.000000;0.000000
96;13.000000;0.000000;0.000000
97;14.000000;0.000000;0.000000
98;15.000000;0.000000;0.000000
99;16.000000;0.000000;0.000000
100;17.000000;0.000000;0.000000
101;12.000000;-1.000000;0.000000
102;16.000000;-1.000000;0.000000
103;19.000000;-1.000000;0.000000
104;18.000000;-1.000000;0.000000
105;22.000000;-1.000000;0.000000
106;24.000000;-1.000000;0.000000
107;23.000000;-1.000000;0.000000
108;27.000000;-1.000000;0.000000
109;28.000000;-1.000000;0.000000
110;27.000000;-1.000000;0.000000
111;28.000000;-1.000000;0.000000
112;28.000000;-1.000000;0.000000
