takt;q1;q2;q2p
0;398.000000;-16.000000;0.000000
1;802.000000;-31.000000;0.000000
2;1185.000000;-32.000000;0.000000
3;1412.000000;-40.000000;0.000000
4;1553.000000;-43.000000;0.000000
5;1599.000000;-46.000000;0.000000
6;1499.000000;-45.000000;0.000000
7;1346.000000;-37.000000;0.000000
8;1138.000000;-29.000000;0.000000
9;857.000000;-20.000000;0.000000
10;549.000000;-8.000000;0.000000
11;287.000000;3.000000;0.000000
12;19.000000;12.000000;0.000000
13;-246.000000;19.000000;0.000000
14;-494.000000;20.000000;0.000000
15;-687.000000;27.000000;0.000000
16;-822.000000;32.000000;0.000000
17;-920.000000;37.000000;0.000000
18;-917.000000;37.000000;0.000000
19;-871.000000;35.000000;0.000000
20;-799.000000;33.000000;0.000000
21;-669.000000;27.000000;0.000000
22;-492.000000;20.000000;0.000000
23;-318.000000;13.000000;0.000000
24;-141.000000;6.000000;0.000000
25;53.000000;-2.000000;0.000000
26;229.000000;-9.000000;0.000000
27;411.000000;-13.000000;0.000000
28;608.000000;-14.000000;0.000000
29;766.000000;-13.000000;0.000000
30;893.000000;-19.000000;0.000000
31;972.000000;-22.000000;0.000000
32;992.000000;-23.000000;0.000000
33;964.000000;-23.000000;0.000000
34;895.000000;-21.000000;0.000000
35;783.000000;-16.000000;0.000000
36;634.000000;-11.000000;0.000000
37;482.000000;-5.000000;0.000000
38;324.000000;1.000000;0.000000
39;168.000000;7.000000;0.000000
40;17.000000;11.000000;0.000000
41;-126.000000;11.000000;0.000000
42;-253.000000;9.000000;0.000000
43;-356.000000;14.000000;0.000000
44;-417.000000;16.000000;0.000000
45;-454.000000;18.000000;0.000000
46;-449.000000;18.000000;0.000000
47;-404.000000;16.000000;0.000000
48;-341.000000;14.000000;0.000000
49;-243.000000;10.000000;0.000000
50;-142.000000;6.000000;0.000000
51;-37.000000;2.000000;0.000000
52;72.000000;-3.000000;0.000000
53;180.000000;-6.000000;0.000000
54;280.000000;-8.000000;0.000000
55;371.000000;-7.000000;0.000000
56;467.000000;-4.000000;0.000000
57;521.000000;-6.000000;0.000000
58;583.000000;-9.000000;0.000000
59;638.000000;-9.000000;0.000000
60;661.000000;-11.000000;0.000000
61;667.000000;-11.000000;0.000000
62;646.000000;-11.000000;0.000000
63;598.000000;-9.000000;0.000000
64;532.000000;-7.000000;0.000000
65;469.000000;-4.000000;0.000000
66;392.000000;-1.000000;0.000000
67;309.000000;2.000000;0.000000
68;234.000000;5.000000;0.000000
69;161.000000;6.000000;0.000000
70;89.000000;6.000000;0.000000
71;17.000000;3.000000;0.000000
72;-36.000000;1.000000;0.000000
73;-86.000000;4.000000;0.000000
74;-126.000000;5.000000;0.000000
75;-153.000000;5.000000;0.000000
76;-171.000000;6.000000;0.000000
77;-172.000000;6.000000;0.000000
78;-166.000000;7.000000;0.000000
79;-133.000000;6.000000;0.000000
80;-100.000000;4.000000;0.000000
81;-68.000000;3.000000;0.000000
82;-17.000000;1.000000;0.000000
83;33.000000;-1.000000;0.000000
84;78.000000;-3.000000;0.000000
85;121.000000;-3.000000;0.000000
86;174.000000;-3.000000;0.000000
87;210.000000;-1.000000;0.000000
88;244.000000;0.000000;0.000000
89;284.000000;0.000000;0.000000
90;316.000000;-1.000000;0.000000
91;342.000000;-2.000000;0.000000
92;371.000000;-2.000000;0.000000
93;400.000000;-2.000000;0.000000
94;408.000000;-2.000000;0.000000
95;412.000000;-2.000000;0.000000
96;418.000000;-2.000000;0.000000
97;410.000000;-2.000000;0.000000
98;396.000000;-1.000000;0.000000
99;383.000000;-1.000000;0.000000
100;362.000000;-1.000000;0.000000
101;334.000000;0.000000;0.000000
102;313.000000;0.000000;0.000000
103;298.000000;0.000000;0.000000
104;275.000000;-1.000000;0.000000
105;255.000000;-1.000000;0.000000
106;243.000000;-2.000000;0.000000
107;231.000000;-2.000000;0.000000
108;217.000000;-1.000000;0.000000
109;214.000000;0.000000;0.000000
110;212.000000;0.000000;0.000000
111;207.000000;0.000000;0.000000
112;206.000000;-1.000000;0.000000
113;211.000000;-2.000000;0.000000
114;210.000000;-2.000000;0.000000
115;210.000000;-1.000000;0.000000
116;217.000000;0.000000;0.000000
117;221.000000;1.000000;0.000000
118;223.000000;0.000000;0.000000
119;231.000000;-1.000000;0.000000
120;240.000000;-2.000000;0.000000
121;244.000000;-2.000000;0.000000
122;252.000000;-1.000000;0.000000
123;263.000000;0.000000;0.000000
124;267.000000;1.000000;0.000000
125;272.000000;1.000000;0.000000
126;280.000000;-1.000000;0.000000
127;285.000000;-2.000000;0.000000
128;285.000000;-2.000000;0.000000
129;289.000000;-1.000000;0.000000
130;291.000000;0.000000;0.000000
131;289.000000;1.000000;0.000000
132;287.000000;1.000000;0.000000
133;287.000000;-1.000000;0.000000
134;282.000000;-2.000000;0.000000
135;276.000000;-2.000000;0.000000
136;274.000000;-1.000000;0.000000
137;269.000000;0.000000;0.000000
138;261.000000;1.000000;0.000000
139;258.000000;1.000000;0.000000
140;256.000000;-1.000000;0.000000
141;250.000000;-2.000000;0.000000
142;247.000000;-2.000000;0.000000
143;247.000000;0.000000;0.000000
144;244.000000;1.000000;0.000000
145;242.000000;1.000000;0.000000
146;244.000000;1.000000;0.000000
147;245.000000;0.000000;0.000000
148;245.000000;-1.000000;0.000000
149;250.000000;-2.000000;0.000000
150;254.000000;-1.000000;0.000000
151;256.000000;0.000000;0.000000
152;260.000000;1.000000;0.000000
153;265.000000;1.000000;0.000000
154;268.000000;0.000000;0.000000
155;271.000000;-1.000000;0.000000
156;276.000000;-1.000000;0.000000
157;278.000000;-1.000000;0.000000
158;278.000000;0.000000;0.000000
159;279.000000;0.000000;0.000000
160;280.000000;0.000000;0.000000
161;277.000000;0.000000;0.000000
162;275.000000;-1.000000;0.000000
163;273.000000;-2.000000;0.000000
164;267.000000;-2.000000;0.000000
