takt;q1;q2;q2p
0;392.000000;-16.000000;0.000000
1;677.000000;-23.000000;0.000000
2;766.000000;-28.000000;0.000000
3;753.000000;-29.000000;0.000000
4;634.000000;-25.000000;0.000000
5;426.000000;-18.000000;0.000000
6;297.000000;-14.000000;0.000000
7;161.000000;-8.000000;0.000000
8;-20.000000;0.000000;0.000000
9;-103.000000;3.000000;0.000000
10;-104.000000;3.000000;0.000000
11;-115.000000;4.000000;0.000000
12;-121.000000;4.000000;0.000000
13;-93.000000;3.000000;0.000000
14;-110.000000;3.000000;0.000000
15;-143.000000;5.000000;0.000000
16;-125.000000;5.000000;0.000000
17;-110.000000;4.000000;0.000000
18;-123.000000;4.000000;0.000000
19;-113.000000;4.000000;0.000000
20;-81.000000;3.000000;0.000000
21;-84.000000;3.000000;0.000000
22;-68.000000;3.000000;0.000000
23;-28.000000;1.000000;0.000000
24;-22.000000;1.000000;0.000000
25;-19.000000;1.000000;0.000000
26;-2.000000;0.000000;0.000000
27;-1.000000;0.000000;0.000000
28;-13.000000;0.000000;0.000000
29;-11.000000;0.000000;0.000000
30;-16.000000;0.000000;0.000000
31;-29.000000;0.000000;0.000000
32;-36.000000;1.000000;0.000000
33;-40.000000;1.000000;0.000000
34;-44.000000;1.000000;0.000000
35;-47.000000;1.000000;0.000000
36;-45.000000;1.000000;0.000000
37;-48.000000;1.000000;0.000000
38;-45.000000;1.000000;0.000000
39;-42.000000;1.000000;0.000000
40;-40.000000;1.000000;0.000000
41;-37.000000;1.000000;0.000000
42;-38.000000;1.000000;0.000000
43;-37.000000;1.000000;0.000000
44;-37.000000;1.000000;0.000000
45;-38.000000;1.000000;0.000000
46;-37.000000;1.000000;0.000000
47;-38.000000;1.000000;0.000000
48;-38.000000;1.000000;0.000000
49;-37.000000;1.000000;0.000000
50;-38.000000;1.000000;0.000000
51;-38.000000;1.000000;0.000000
52;-37.000000;1.000000;0.000000
53;-37.000000;1.000000;0.000000
54;-37.000000;1.000000;0.000000
55;-36.000000;1.000000;0.000000
56;-35.000000;1.000000;0.000000
57;-34.000000;1.000000;0.000000
58;-32.000000;1.000000;0.000000
59;-31.000000;1.000000;0.000000
60;-31.000000;1.000000;0.000000
61;-30.000000;1.000000;0.000000
