takt;q1;q2;q2p
0;414.000000;-17.000000;0.000000
1;727.000000;-25.000000;0.000000
2;883.000000;-31.000000;0.000000
3;943.000000;-36.000000;0.000000
4;865.000000;-34.000000;0.000000
5;692.000000;-26.000000;0.000000
6;544.000000;-21.000000;0.000000
7;362.000000;-15.000000;0.000000
8;126.000000;-6.000000;0.000000
9;-48.000000;2.000000;0.000000
10;-164.000000;6.000000;0.000000
11;-274.000000;11.000000;0.000000
12;-344.000000;14.000000;0.000000
13;-383.000000;16.000000;0.000000
14;-439.000000;18.000000;0.000000
15;-483.000000;19.000000;0.000000
16;-486.000000;20.000000;0.000000
17;-487.000000;20.000000;0.000000
18;-490.000000;20.000000;0.000000
19;-471.000000;20.000000;0.000000
20;-453.000000;19.000000;0.000000
21;-444.000000;18.000000;0.000000
22;-410.000000;17.000000;0.000000
23;-370.000000;15.000000;0.000000
24;-341.000000;14.000000;0.000000
25;-303.000000;13.000000;0.000000
26;-262.000000;11.000000;0.000000
27;-231.000000;10.000000;0.000000
28;-207.000000;9.000000;0.000000
29;-175.000000;7.000000;0.000000
30;-158.000000;7.000000;0.000000
31;-142.000000;6.000000;0.000000
32;-125.000000;6.000000;0.000000
33;-115.000000;5.000000;0.000000
34;-99.000000;4.000000;0.000000
35;-88.000000;4.000000;0.000000
36;-65.000000;3.000000;0.000000
37;-45.000000;2.000000;0.000000
38;-22.000000;1.000000;0.000000
39;9.000000;0.000000;0.000000
40;37.000000;-1.000000;0.000000
41;63.000000;-2.000000;0.000000
42;88.000000;-3.000000;0.000000
43;113.000000;-4.000000;0.000000
44;128.000000;-5.000000;0.000000
45;144.000000;-6.000000;0.000000
46;160.000000;-6.000000;0.000000
47;166.000000;-7.000000;0.000000
48;174.000000;-7.000000;0.000000
49;178.000000;-7.000000;0.000000
50;176.000000;-7.000000;0.000000
51;174.000000;-7.000000;0.000000
52;173.000000;-7.000000;0.000000
53;173.000000;-7.000000;0.000000
54;171.000000;-7.000000;0.000000
55;172.000000;-7.000000;0.000000
56;172.000000;-7.000000;0.000000
57;173.000000;-7.000000;0.000000
58;173.000000;-7.000000;0.000000
