takt;q1;q2;q2p
0;402.000000;-17.000000;0.000000
1;714.000000;-25.000000;0.000000
2;877.000000;-33.000000;0.000000
3;943.000000;-36.000000;0.000000
4;891.000000;-35.000000;0.000000
5;736.000000;-29.000000;0.000000
6;588.000000;-24.000000;0.000000
7;417.000000;-18.000000;0.000000
8;196.000000;-9.000000;0.000000
9;16.000000;-1.000000;0.000000
10;-84.000000;3.000000;0.000000
11;-167.000000;6.000000;0.000000
12;-228.000000;9.000000;0.000000
13;-241.000000;9.000000;0.000000
14;-257.000000;10.000000;0.000000
15;-287.000000;12.000000;0.000000
16;-275.000000;12.000000;0.000000
17;-261.000000;11.000000;0.000000
18;-269.000000;11.000000;0.000000
19;-257.000000;11.000000;0.000000
20;-235.000000;10.000000;0.000000
21;-227.000000;10.000000;0.000000
22;-209.000000;9.000000;0.000000
23;-186.000000;8.000000;0.000000
24;-174.000000;8.000000;0.000000
25;-159.000000;7.000000;0.000000
26;-141.000000;6.000000;0.000000
27;-132.000000;6.000000;0.000000
28;-128.000000;6.000000;0.000000
29;-125.000000;6.000000;0.000000
30;-124.000000;6.000000;0.000000
31;-125.000000;6.000000;0.000000
32;-125.000000;6.000000;0.000000
33;-125.000000;6.000000;0.000000
34;-124.000000;6.000000;0.000000
35;-124.000000;5.000000;0.000000
36;-122.000000;5.000000;0.000000
37;-117.000000;5.000000;0.000000
38;-113.000000;5.000000;0.000000
39;-104.000000;5.000000;0.000000
40;-93.000000;4.000000;0.000000
41;-86.000000;4.000000;0.000000
42;-73.000000;3.000000;0.000000
43;-62.000000;3.000000;0.000000
44;-51.000000;2.000000;0.000000
45;-46.000000;2.000000;0.000000
46;-40.000000;2.000000;0.000000
47;-35.000000;2.000000;0.000000
48;-31.000000;2.000000;0.000000
49;-30.000000;1.000000;0.000000
50;-28.000000;1.000000;0.000000
51;-27.000000;1.000000;0.000000
52;-28.000000;1.000000;0.000000
53;-25.000000;1.000000;0.000000
54;-22.000000;1.000000;0.000000
55;-21.000000;1.000000;0.000000
56;-17.000000;1.000000;0.000000
57;-11.000000;1.000000;0.000000
58;-5.000000;1.000000;0.000000
59;0.000000;0.000000;0.000000
60;2.000000;0.000000;0.000000
61;7.000000;0.000000;0.000000
62;11.000000;0.000000;0.000000
63;16.000000;0.000000;0.000000
64;22.000000;-1.000000;0.000000
65;19.000000;-1.000000;0.000000
66;20.000000;-1.000000;0.000000
67;22.000000;-1.000000;0.000000
