takt;q1;q2;q2p
0;397.000000;-17.000000;0.000000
1;732.000000;-27.000000;0.000000
2;968.000000;-37.000000;0.000000
3;1150.000000;-45.000000;0.000000
4;1228.000000;-49.000000;0.000000
5;1215.000000;-49.000000;0.000000
6;1179.000000;-48.000000;0.000000
7;1088.000000;-45.000000;0.000000
8;945.000000;-40.000000;0.000000
9;805.000000;-34.000000;0.000000
10;690.000000;-29.000000;0.000000
11;563.000000;-24.000000;0.000000
12;438.000000;-19.000000;0.000000
13;338.000000;-15.000000;0.000000
14;235.000000;-11.000000;0.000000
15;138.000000;-7.000000;0.000000
16;75.000000;-4.000000;0.000000
17;28.000000;-2.000000;0.000000
18;-17.000000;-1.000000;0.000000
19;-39.000000;1.000000;0.000000
20;-42.000000;1.000000;0.000000
21;-44.000000;1.000000;0.000000
22;-37.000000;1.000000;0.000000
23;-15.000000;1.000000;0.000000
24;-3.000000;0.000000;0.000000
25;8.000000;0.000000;0.000000
26;24.000000;-1.000000;0.000000
27;33.000000;-1.000000;0.000000
28;37.000000;-1.000000;0.000000
29;38.000000;-2.000000;0.000000
30;34.000000;-2.000000;0.000000
31;28.000000;-2.000000;0.000000
32;22.000000;-2.000000;0.000000
33;20.000000;-2.000000;0.000000
34;19.000000;-2.000000;0.000000
35;15.000000;-2.000000;0.000000
36;14.000000;-1.000000;0.000000
37;23.000000;-1.000000;0.000000
38;29.000000;-1.000000;0.000000
39;36.000000;-1.000000;0.000000
40;43.000000;-2.000000;0.000000
41;39.000000;-2.000000;0.000000
42;38.000000;-2.000000;0.000000
43;38.000000;-2.000000;0.000000
44;35.000000;-2.000000;0.000000
45;35.000000;-2.000000;0.000000
46;34.000000;-2.000000;0.000000
47;34.000000;-2.000000;0.000000
48;34.000000;-2.000000;0.000000
49;35.000000;-2.000000;0.000000
50;34.000000;-2.000000;0.000000
51;31.000000;-2.000000;0.000000
52;30.000000;-2.000000;0.000000
53;30.000000;-2.000000;0.000000
54;30.000000;-2.000000;0.000000
55;30.000000;-2.000000;0.000000
56;32.000000;-2.000000;0.000000
57;34.000000;-2.000000;0.000000
58;35.000000;-2.000000;0.000000
59;36.000000;-2.000000;0.000000
60;36.000000;-2.000000;0.000000
61;36.000000;-2.000000;0.000000
62;33.000000;-2.000000;0.000000
63;34.000000;-2.000000;0.000000
64;34.000000;-2.000000;0.000000
65;35.000000;-2.000000;0.000000
66;38.000000;-2.000000;0.000000
67;36.000000;-2.000000;0.000000
68;35.000000;-2.000000;0.000000
69;36.000000;-2.000000;0.000000
70;34.000000;-2.000000;0.000000
71;34.000000;-2.000000;0.000000
72;36.000000;-2.000000;0.000000
73;33.000000;-2.000000;0.000000
74;34.000000;-2.000000;0.000000
75;38.000000;-2.000000;0.000000
76;37.000000;-2.000000;0.000000
77;36.000000;-2.000000;0.000000
78;38.000000;-2.000000;0.000000
79;35.000000;-2.000000;0.000000
80;35.000000;-2.000000;0.000000
81;37.000000;-2.000000;0.000000
82;35.000000;-2.000000;0.000000
83;36.000000;-2.000000;0.000000
84;38.000000;-2.000000;0.000000
85;36.000000;-2.000000;0.000000
86;37.000000;-2.000000;0.000000
87;37.000000;-2.000000;0.000000
88;34.000000;-2.000000;0.000000
89;36.000000;-2.000000;0.000000
90;39.000000;-2.000000;0.000000
91;37.000000;-2.000000;0.000000
92;39.000000;-2.000000;0.000000
93;40.000000;-2.000000;0.000000
94;36.000000;-2.000000;0.000000
95;37.000000;-2.000000;0.000000
96;35.000000;-2.000000;0.000000
97;33.000000;-2.000000;0.000000
98;35.000000;-2.000000;0.000000
99;35.000000;-2.000000;0.000000
100;34.000000;-2.000000;0.000000
101;35.000000;-2.000000;0.000000
102;36.000000;-2.000000;0.000000
103;35.000000;-2.000000;0.000000
104;36.000000;-2.000000;0.000000
105;37.000000;-2.000000;0.000000
106;35.000000;-2.000000;0.000000
107;37.000000;-2.000000;0.000000
108;37.000000;-2.000000;0.000000
109;35.000000;-2.000000;0.000000
110;35.000000;-2.000000;0.000000
111;35.000000;-2.000000;0.000000
112;34.000000;-2.000000;0.000000
113;37.000000;-2.000000;0.000000
114;38.000000;-2.000000;0.000000
115;37.000000;-2.000000;0.000000
116;41.000000;-2.000000;0.000000
117;39.000000;-2.000000;0.000000
118;37.000000;-2.000000;0.000000
119;41.000000;-2.000000;0.000000
120;41.000000;-2.000000;0.000000
121;41.000000;-2.000000;0.000000
122;45.000000;-2.000000;0.000000
123;44.000000;-2.000000;0.000000
124;43.000000;-2.000000;0.000000
125;45.000000;-2.000000;0.000000
126;45.000000;-2.000000;0.000000
127;43.000000;-2.000000;0.000000
128;44.000000;-2.000000;0.000000
129;44.000000;-2.000000;0.000000
130;45.000000;-2.000000;0.000000
131;47.000000;-2.000000;0.000000
132;46.000000;-2.000000;0.000000
133;47.000000;-2.000000;0.000000
134;47.000000;-2.000000;0.000000
135;46.000000;-2.000000;0.000000
136;46.000000;-2.000000;0.000000
137;46.000000;-2.000000;0.000000
138;45.000000;-2.000000;0.000000
139;46.000000;-2.000000;0.000000
140;48.000000;-2.000000;0.000000
141;49.000000;-2.000000;0.000000
142;50.000000;-2.000000;0.000000
143;50.000000;-2.000000;0.000000
144;50.000000;-2.000000;0.000000
145;50.000000;-2.000000;0.000000
146;51.000000;-2.000000;0.000000
147;49.000000;-2.000000;0.000000
148;50.000000;-2.000000;0.000000
149;52.000000;-2.000000;0.000000
150;52.000000;-2.000000;0.000000
151;54.000000;-2.000000;0.000000
152;57.000000;-2.000000;0.000000
153;57.000000;-2.000000;0.000000
154;57.000000;-2.000000;0.000000
155;59.000000;-2.000000;0.000000
156;59.000000;-3.000000;0.000000
157;55.000000;-3.000000;0.000000
158;57.000000;-3.000000;0.000000
159;56.000000;-3.000000;0.000000
160;55.000000;-3.000000;0.000000
161;58.000000;-3.000000;0.000000
162;59.000000;-3.000000;0.000000
163;59.000000;-3.000000;0.000000
164;62.000000;-3.000000;0.000000
