takt;q1;q2;q2p
0;400.000000;-16.000000;0.000000
1;716.000000;-26.000000;0.000000
2;895.000000;-34.000000;0.000000
3;990.000000;-38.000000;0.000000
4;953.000000;-38.000000;0.000000
5;795.000000;-32.000000;0.000000
6;625.000000;-25.000000;0.000000
7;419.000000;-18.000000;0.000000
8;151.000000;-6.000000;0.000000
9;-86.000000;3.000000;0.000000
10;-261.000000;10.000000;0.000000
11;-424.000000;16.000000;0.000000
12;-541.000000;22.000000;0.000000
13;-588.000000;23.000000;0.000000
14;-612.000000;24.000000;0.000000
15;-619.000000;25.000000;0.000000
16;-580.000000;25.000000;0.000000
17;-536.000000;23.000000;0.000000
18;-496.000000;21.000000;0.000000
19;-449.000000;19.000000;0.000000
20;-397.000000;17.000000;0.000000
21;-357.000000;15.000000;0.000000
22;-323.000000;14.000000;0.000000
23;-274.000000;12.000000;0.000000
24;-232.000000;10.000000;0.000000
25;-196.000000;8.000000;0.000000
26;-149.000000;7.000000;0.000000
27;-111.000000;5.000000;0.000000
28;-85.000000;4.000000;0.000000
29;-62.000000;3.000000;0.000000
30;-45.000000;2.000000;0.000000
31;-42.000000;2.000000;0.000000
32;-40.000000;2.000000;0.000000
33;-39.000000;2.000000;0.000000
34;-42.000000;2.000000;0.000000
35;-41.000000;2.000000;0.000000
36;-37.000000;2.000000;0.000000
37;-32.000000;2.000000;0.000000
38;-24.000000;1.000000;0.000000
39;-20.000000;1.000000;0.000000
40;-9.000000;1.000000;0.000000
41;3.000000;0.000000;0.000000
42;16.000000;0.000000;0.000000
43;29.000000;-1.000000;0.000000
44;36.000000;-1.000000;0.000000
45;46.000000;-1.000000;0.000000
46;51.000000;-2.000000;0.000000
47;58.000000;-2.000000;0.000000
48;61.000000;-2.000000;0.000000
49;60.000000;-2.000000;0.000000
50;62.000000;-2.000000;0.000000
51;61.000000;-2.000000;0.000000
52;62.000000;-2.000000;0.000000
53;62.000000;-2.000000;0.000000
54;62.000000;-2.000000;0.000000
55;65.000000;-2.000000;0.000000
56;66.000000;-2.000000;0.000000
57;67.000000;-2.000000;0.000000
58;68.000000;-2.000000;0.000000
59;69.000000;-3.000000;0.000000
60;67.000000;-3.000000;0.000000
61;72.000000;-3.000000;0.000000
62;74.000000;-3.000000;0.000000
63;72.000000;-3.000000;0.000000
64;76.000000;-3.000000;0.000000
65;72.000000;-3.000000;0.000000
66;74.000000;-3.000000;0.000000
67;74.000000;-3.000000;0.000000
