takt;q1;q2;q2p
0;391.000000;-16.000000;0.000000
1;693.000000;-24.000000;0.000000
2;834.000000;-31.000000;0.000000
3;887.000000;-34.000000;0.000000
4;813.000000;-33.000000;0.000000
5;622.000000;-25.000000;0.000000
6;451.000000;-20.000000;0.000000
7;245.000000;-12.000000;0.000000
8;-18.000000;-1.000000;0.000000
9;-211.000000;7.000000;0.000000
10;-326.000000;12.000000;0.000000
11;-427.000000;16.000000;0.000000
12;-487.000000;19.000000;0.000000
13;-485.000000;19.000000;0.000000
14;-496.000000;19.000000;0.000000
15;-506.000000;20.000000;0.000000
16;-457.000000;19.000000;0.000000
17;-416.000000;17.000000;0.000000
18;-386.000000;16.000000;0.000000
19;-340.000000;14.000000;0.000000
20;-294.000000;12.000000;0.000000
21;-269.000000;11.000000;0.000000
22;-230.000000;9.000000;0.000000
23;-172.000000;7.000000;0.000000
24;-135.000000;5.000000;0.000000
25;-104.000000;4.000000;0.000000
26;-64.000000;3.000000;0.000000
27;-38.000000;2.000000;0.000000
28;-31.000000;1.000000;0.000000
29;-19.000000;1.000000;0.000000
30;-12.000000;0.000000;0.000000
31;-33.000000;0.000000;0.000000
32;-43.000000;1.000000;0.000000
33;-47.000000;1.000000;0.000000
34;-62.000000;1.000000;0.000000
35;-64.000000;2.000000;0.000000
36;-55.000000;2.000000;0.000000
37;-54.000000;2.000000;0.000000
38;-45.000000;2.000000;0.000000
39;-22.000000;1.000000;0.000000
40;-9.000000;0.000000;0.000000
41;0.000000;0.000000;0.000000
42;19.000000;-1.000000;0.000000
43;27.000000;-1.000000;0.000000
44;32.000000;-1.000000;0.000000
45;37.000000;-2.000000;0.000000
46;40.000000;-2.000000;0.000000
47;38.000000;-2.000000;0.000000
48;35.000000;-2.000000;0.000000
49;36.000000;-2.000000;0.000000
50;33.000000;-2.000000;0.000000
51;27.000000;-2.000000;0.000000
52;24.000000;-2.000000;0.000000
53;22.000000;-2.000000;0.000000
54;17.000000;-2.000000;0.000000
55;17.000000;-2.000000;0.000000
56;21.000000;-2.000000;0.000000
57;24.000000;-2.000000;0.000000
58;28.000000;-2.000000;0.000000
59;33.000000;-2.000000;0.000000
60;36.000000;-2.000000;0.000000
61;39.000000;-2.000000;0.000000
62;44.000000;-2.000000;0.000000
63;46.000000;-2.000000;0.000000
64;44.000000;-2.000000;0.000000
65;44.000000;-2.000000;0.000000
66;43.000000;-2.000000;0.000000
67;39.000000;-2.000000;0.000000
68;40.000000;-2.000000;0.000000
69;39.000000;-2.000000;0.000000
70;38.000000;-2.000000;0.000000
71;40.000000;-2.000000;0.000000
72;40.000000;-2.000000;0.000000
73;40.000000;-2.000000;0.000000
74;42.000000;-2.000000;0.000000
75;41.000000;-2.000000;0.000000
76;42.000000;-2.000000;0.000000
77;45.000000;-2.000000;0.000000
78;46.000000;-2.000000;0.000000
79;46.000000;-2.000000;0.000000
80;48.000000;-2.000000;0.000000
81;47.000000;-2.000000;0.000000
82;45.000000;-2.000000;0.000000
83;47.000000;-2.000000;0.000000
84;46.000000;-2.000000;0.000000
85;45.000000;-2.000000;0.000000
86;49.000000;-2.000000;0.000000
87;46.000000;-2.000000;0.000000
88;45.000000;-2.000000;0.000000
89;47.000000;-2.000000;0.000000
90;43.000000;-2.000000;0.000000
91;45.000000;-2.000000;0.000000
92;46.000000;-2.000000;0.000000
93;43.000000;-2.000000;0.000000
94;43.000000;-2.000000;0.000000
95;43.000000;-2.000000;0.000000
96;41.000000;-2.000000;0.000000
97;39.000000;-2.000000;0.000000
98;38.000000;-2.000000;0.000000
99;36.000000;-2.000000;0.000000
100;34.000000;-2.000000;0.000000
101;34.000000;-2.000000;0.000000
102;30.000000;-2.000000;0.000000
103;27.000000;-2.000000;0.000000
104;26.000000;-2.000000;0.000000
105;18.000000;-2.000000;0.000000
106;13.000000;-2.000000;0.000000
107;12.000000;-1.000000;0.000000
108;8.000000;-1.000000;0.000000
109;2.000000;-1.000000;0.000000
