takt;q1;q2;q2p
0;399.000000;-16.000000;0.000000
1;696.000000;-25.000000;0.000000
2;843.000000;-31.000000;0.000000
3;898.000000;-35.000000;0.000000
4;805.000000;-32.000000;0.000000
5;598.000000;-24.000000;0.000000
6;402.000000;-17.000000;0.000000
7;155.000000;-8.000000;0.000000
8;-135.000000;4.000000;0.000000
9;-348.000000;13.000000;0.000000
10;-485.000000;18.000000;0.000000
11;-594.000000;23.000000;0.000000
12;-644.000000;25.000000;0.000000
13;-633.000000;25.000000;0.000000
14;-619.000000;25.000000;0.000000
15;-588.000000;24.000000;0.000000
16;-516.000000;21.000000;0.000000
17;-442.000000;18.000000;0.000000
18;-382.000000;16.000000;0.000000
19;-313.000000;13.000000;0.000000
20;-231.000000;9.000000;0.000000
21;-170.000000;7.000000;0.000000
22;-110.000000;5.000000;0.000000
23;-31.000000;2.000000;0.000000
24;31.000000;-1.000000;0.000000
25;75.000000;-3.000000;0.000000
26;131.000000;-5.000000;0.000000
27;166.000000;-6.000000;0.000000
28;170.000000;-7.000000;0.000000
29;171.000000;-7.000000;0.000000
30;163.000000;-7.000000;0.000000
31;126.000000;-6.000000;0.000000
32;91.000000;-5.000000;0.000000
33;66.000000;-4.000000;0.000000
34;34.000000;-3.000000;0.000000
35;0.000000;-1.000000;0.000000
36;-12.000000;-1.000000;0.000000
37;-20.000000;0.000000;0.000000
38;-19.000000;0.000000;0.000000
39;-6.000000;0.000000;0.000000
40;12.000000;0.000000;0.000000
41;21.000000;-1.000000;0.000000
42;30.000000;-1.000000;0.000000
43;46.000000;-2.000000;0.000000
44;49.000000;-2.000000;0.000000
45;47.000000;-2.000000;0.000000
46;51.000000;-2.000000;0.000000
47;46.000000;-2.000000;0.000000
48;38.000000;-2.000000;0.000000
49;36.000000;-2.000000;0.000000
50;31.000000;-2.000000;0.000000
51;23.000000;-2.000000;0.000000
52;20.000000;-2.000000;0.000000
53;15.000000;-2.000000;0.000000
54;13.000000;-1.000000;0.000000
55;14.000000;-1.000000;0.000000
56;17.000000;-1.000000;0.000000
57;18.000000;-1.000000;0.000000
58;20.000000;-1.000000;0.000000
59;25.000000;-1.000000;0.000000
60;25.000000;-1.000000;0.000000
61;24.000000;-1.000000;0.000000
62;26.000000;-1.000000;0.000000
63;23.000000;-1.000000;0.000000
64;21.000000;-1.000000;0.000000
65;20.000000;-1.000000;0.000000
66;14.000000;-1.000000;0.000000
67;8.000000;-1.000000;0.000000
68;5.000000;-1.000000;0.000000
69;-2.000000;-1.000000;0.000000
70;-8.000000;-1.000000;0.000000
71;-9.000000;-1.000000;0.000000
72;-10.000000;-1.000000;0.000000
73;-12.000000;0.000000;0.000000
74;0.000000;0.000000;0.000000
75;4.000000;0.000000;0.000000
76;8.000000;0.000000;0.000000
77;16.000000;0.000000;0.000000
78;9.000000;-1.000000;0.000000
79;1.000000;-1.000000;0.000000
80;0.000000;-1.000000;0.000000
81;-9.000000;-1.000000;0.000000
82;-17.000000;0.000000;0.000000
83;-14.000000;0.000000;0.000000
84;-15.000000;0.000000;0.000000
85;-17.000000;0.000000;0.000000
86;-8.000000;0.000000;0.000000
87;-6.000000;0.000000;0.000000
88;-5.000000;0.000000;0.000000
89;-1.000000;0.000000;0.000000
90;1.000000;0.000000;0.000000
91;0.000000;0.000000;0.000000
92;-1.000000;0.000000;0.000000
93;0.000000;0.000000;0.000000
94;0.000000;0.000000;0.000000
95;-1.000000;0.000000;0.000000
96;-1.000000;0.000000;0.000000
97;0.000000;0.000000;0.000000
98;-1.000000;0.000000;0.000000
99;0.000000;0.000000;0.000000
100;3.000000;0.000000;0.000000
101;2.000000;0.000000;0.000000
102;3.000000;0.000000;0.000000
103;5.000000;0.000000;0.000000
104;5.000000;0.000000;0.000000
105;7.000000;0.000000;0.000000
106;9.000000;0.000000;0.000000
107;10.000000;0.000000;0.000000
108;9.000000;0.000000;0.000000
109;10.000000;0.000000;0.000000
110;9.000000;0.000000;0.000000
111;8.000000;0.000000;0.000000
112;9.000000;0.000000;0.000000
113;9.000000;0.000000;0.000000
114;11.000000;0.000000;0.000000
115;12.000000;0.000000;0.000000
116;8.000000;-1.000000;0.000000
117;6.000000;-1.000000;0.000000
118;5.000000;-1.000000;0.000000
119;3.000000;-1.000000;0.000000
120;3.000000;-1.000000;0.000000
121;3.000000;-1.000000;0.000000
122;2.000000;-1.000000;0.000000
123;1.000000;-1.000000;0.000000
124;1.000000;-1.000000;0.000000
125;1.000000;-1.000000;0.000000
126;-1.000000;-1.000000;0.000000
127;-3.000000;-1.000000;0.000000
128;-6.000000;-1.000000;0.000000
129;-10.000000;-1.000000;0.000000
130;-8.000000;0.000000;0.000000
131;-8.000000;0.000000;0.000000
132;-11.000000;0.000000;0.000000
133;-8.000000;0.000000;0.000000
134;-5.000000;0.000000;0.000000
135;-4.000000;0.000000;0.000000
136;0.000000;0.000000;0.000000
137;2.000000;0.000000;0.000000
138;0.000000;0.000000;0.000000
139;1.000000;0.000000;0.000000
140;4.000000;0.000000;0.000000
141;2.000000;0.000000;0.000000
142;3.000000;0.000000;0.000000
143;4.000000;0.000000;0.000000
144;1.000000;0.000000;0.000000
145;3.000000;0.000000;0.000000
146;3.000000;0.000000;0.000000
147;2.000000;0.000000;0.000000
148;5.000000;0.000000;0.000000
149;4.000000;0.000000;0.000000
150;5.000000;0.000000;0.000000
151;8.000000;0.000000;0.000000
152;6.000000;0.000000;0.000000
153;5.000000;0.000000;0.000000
154;7.000000;0.000000;0.000000
155;6.000000;0.000000;0.000000
156;6.000000;0.000000;0.000000
157;9.000000;0.000000;0.000000
158;7.000000;0.000000;0.000000
159;7.000000;0.000000;0.000000
160;11.000000;0.000000;0.000000
161;8.000000;0.000000;0.000000
162;6.000000;0.000000;0.000000
163;10.000000;0.000000;0.000000
164;6.000000;0.000000;0.000000
