takt;q1;q2;q2p
0;398.000000;-16.000000;0.000000
1;745.000000;-27.000000;0.000000
2;991.000000;-37.000000;0.000000
3;1176.000000;-45.000000;0.000000
4;1260.000000;-49.000000;0.000000
5;1240.000000;-49.000000;0.000000
6;1172.000000;-47.000000;0.000000
7;1044.000000;-42.000000;0.000000
8;840.000000;-34.000000;0.000000
9;630.000000;-25.000000;0.000000
10;433.000000;-18.000000;0.000000
11;222.000000;-10.000000;0.000000
12;14.000000;-1.000000;0.000000
13;-167.000000;6.000000;0.000000
14;-336.000000;13.000000;0.000000
15;-496.000000;20.000000;0.000000
16;-618.000000;25.000000;0.000000
17;-713.000000;29.000000;0.000000
18;-799.000000;32.000000;0.000000
19;-859.000000;35.000000;0.000000
20;-890.000000;36.000000;0.000000
21;-901.000000;36.000000;0.000000
22;-892.000000;36.000000;0.000000
23;-848.000000;35.000000;0.000000
24;-800.000000;33.000000;0.000000
25;-746.000000;31.000000;0.000000
26;-683.000000;28.000000;0.000000
27;-616.000000;25.000000;0.000000
28;-556.000000;23.000000;0.000000
29;-496.000000;21.000000;0.000000
30;-434.000000;18.000000;0.000000
31;-389.000000;16.000000;0.000000
32;-341.000000;14.000000;0.000000
33;-299.000000;12.000000;0.000000
34;-259.000000;11.000000;0.000000
35;-230.000000;10.000000;0.000000
36;-208.000000;9.000000;0.000000
37;-181.000000;8.000000;0.000000
38;-157.000000;7.000000;0.000000
39;-134.000000;6.000000;0.000000
40;-108.000000;5.000000;0.000000
41;-76.000000;3.000000;0.000000
42;-51.000000;2.000000;0.000000
43;-23.000000;1.000000;0.000000
44;9.000000;0.000000;0.000000
45;35.000000;-1.000000;0.000000
46;62.000000;-2.000000;0.000000
47;84.000000;-3.000000;0.000000
48;102.000000;-4.000000;0.000000
49;123.000000;-5.000000;0.000000
50;142.000000;-6.000000;0.000000
51;152.000000;-6.000000;0.000000
52;160.000000;-6.000000;0.000000
53;165.000000;-7.000000;0.000000
54;162.000000;-7.000000;0.000000
55;167.000000;-7.000000;0.000000
56;172.000000;-7.000000;0.000000
57;172.000000;-7.000000;0.000000
58;177.000000;-7.000000;0.000000
59;179.000000;-7.000000;0.000000
60;180.000000;-7.000000;0.000000
61;184.000000;-7.000000;0.000000
62;189.000000;-8.000000;0.000000
63;186.000000;-8.000000;0.000000
64;191.000000;-8.000000;0.000000
65;191.000000;-8.000000;0.000000
66;188.000000;-8.000000;0.000000
67;190.000000;-8.000000;0.000000
68;187.000000;-8.000000;0.000000
69;187.000000;-8.000000;0.000000
70;191.000000;-8.000000;0.000000
71;188.000000;-8.000000;0.000000
72;188.000000;-8.000000;0.000000
73;187.000000;-8.000000;0.000000
