takt;q1;q2;q2p
0;432.000000;-18.000000;0.000000
1;768.000000;-28.000000;0.000000
2;973.000000;-37.000000;0.000000
3;1083.000000;-42.000000;0.000000
4;1053.000000;-42.000000;0.000000
5;915.000000;-36.000000;0.000000
6;760.000000;-31.000000;0.000000
7;559.000000;-24.000000;0.000000
8;314.000000;-13.000000;0.000000
9;113.000000;-5.000000;0.000000
10;-43.000000;1.000000;0.000000
11;-182.000000;7.000000;0.000000
12;-281.000000;11.000000;0.000000
13;-338.000000;13.000000;0.000000
14;-381.000000;14.000000;0.000000
15;-406.000000;15.000000;0.000000
16;-385.000000;16.000000;0.000000
17;-355.000000;15.000000;0.000000
18;-324.000000;14.000000;0.000000
19;-279.000000;12.000000;0.000000
20;-233.000000;10.000000;0.000000
21;-194.000000;8.000000;0.000000
22;-152.000000;7.000000;0.000000
23;-101.000000;5.000000;0.000000
24;-64.000000;3.000000;0.000000
25;-37.000000;2.000000;0.000000
26;-12.000000;1.000000;0.000000
27;12.000000;0.000000;0.000000
28;22.000000;0.000000;0.000000
29;23.000000;-1.000000;0.000000
30;24.000000;-1.000000;0.000000
31;16.000000;-1.000000;0.000000
32;7.000000;-1.000000;0.000000
33;-2.000000;0.000000;0.000000
34;-4.000000;0.000000;0.000000
35;-15.000000;0.000000;0.000000
36;-24.000000;0.000000;0.000000
37;-23.000000;0.000000;0.000000
38;-27.000000;0.000000;0.000000
39;-20.000000;1.000000;0.000000
40;-15.000000;1.000000;0.000000
41;-15.000000;1.000000;0.000000
42;-11.000000;1.000000;0.000000
43;-9.000000;1.000000;0.000000
44;-6.000000;1.000000;0.000000
45;-5.000000;0.000000;0.000000
46;-10.000000;0.000000;0.000000
47;-13.000000;0.000000;0.000000
48;-14.000000;0.000000;0.000000
49;-17.000000;0.000000;0.000000
50;-17.000000;0.000000;0.000000
51;-20.000000;0.000000;0.000000
52;-25.000000;0.000000;0.000000
53;-26.000000;0.000000;0.000000
54;-29.000000;1.000000;0.000000
55;-26.000000;1.000000;0.000000
56;-24.000000;1.000000;0.000000
57;-22.000000;1.000000;0.000000
58;-19.000000;1.000000;0.000000
59;-19.000000;1.000000;0.000000
60;-17.000000;1.000000;0.000000
61;-18.000000;1.000000;0.000000
62;-18.000000;1.000000;0.000000
63;-18.000000;1.000000;0.000000
64;-19.000000;1.000000;0.000000
65;-17.000000;1.000000;0.000000
66;-20.000000;1.000000;0.000000
67;-20.000000;1.000000;0.000000
68;-20.000000;1.000000;0.000000
69;-20.000000;1.000000;0.000000
70;-19.000000;1.000000;0.000000
71;-19.000000;1.000000;0.000000
72;-19.000000;1.000000;0.000000
