takt;q1;q2;q2p
0;395.000000;-17.000000;0.000000
1;698.000000;-25.000000;0.000000
2;841.000000;-32.000000;0.000000
3;906.000000;-36.000000;0.000000
4;844.000000;-35.000000;0.000000
5;678.000000;-28.000000;0.000000
6;539.000000;-23.000000;0.000000
7;369.000000;-17.000000;0.000000
8;151.000000;-8.000000;0.000000
9;-4.000000;-2.000000;0.000000
10;-89.000000;2.000000;0.000000
11;-169.000000;5.000000;0.000000
12;-223.000000;8.000000;0.000000
13;-229.000000;8.000000;0.000000
14;-254.000000;8.000000;0.000000
15;-285.000000;10.000000;0.000000
16;-265.000000;10.000000;0.000000
17;-236.000000;9.000000;0.000000
18;-227.000000;9.000000;0.000000
19;-199.000000;8.000000;0.000000
20;-165.000000;6.000000;0.000000
21;-158.000000;6.000000;0.000000
22;-138.000000;5.000000;0.000000
23;-92.000000;3.000000;0.000000
24;-72.000000;3.000000;0.000000
25;-64.000000;2.000000;0.000000
26;-40.000000;1.000000;0.000000
27;-23.000000;0.000000;0.000000
28;-31.000000;0.000000;0.000000
29;-29.000000;0.000000;0.000000
30;-27.000000;0.000000;0.000000
31;-49.000000;1.000000;0.000000
32;-64.000000;1.000000;0.000000
33;-70.000000;1.000000;0.000000
34;-82.000000;2.000000;0.000000
35;-95.000000;2.000000;0.000000
36;-88.000000;3.000000;0.000000
37;-79.000000;3.000000;0.000000
38;-76.000000;3.000000;0.000000
39;-64.000000;2.000000;0.000000
40;-44.000000;1.000000;0.000000
41;-36.000000;1.000000;0.000000
42;-27.000000;1.000000;0.000000
43;-11.000000;0.000000;0.000000
44;-6.000000;0.000000;0.000000
45;-9.000000;0.000000;0.000000
46;-7.000000;0.000000;0.000000
47;-8.000000;0.000000;0.000000
48;-17.000000;0.000000;0.000000
49;-25.000000;0.000000;0.000000
50;-32.000000;0.000000;0.000000
51;-44.000000;0.000000;0.000000
52;-52.000000;1.000000;0.000000
53;-49.000000;1.000000;0.000000
54;-48.000000;1.000000;0.000000
55;-48.000000;1.000000;0.000000
56;-36.000000;1.000000;0.000000
57;-25.000000;1.000000;0.000000
58;-14.000000;0.000000;0.000000
59;-5.000000;0.000000;0.000000
60;5.000000;0.000000;0.000000
61;4.000000;-1.000000;0.000000
62;3.000000;-1.000000;0.000000
63;10.000000;-1.000000;0.000000
64;8.000000;-1.000000;0.000000
65;2.000000;-1.000000;0.000000
66;1.000000;-1.000000;0.000000
67;-2.000000;-1.000000;0.000000
68;-10.000000;-1.000000;0.000000
69;-11.000000;-1.000000;0.000000
70;-11.000000;-1.000000;0.000000
71;-15.000000;-1.000000;0.000000
72;-14.000000;-1.000000;0.000000
73;-10.000000;-1.000000;0.000000
74;-8.000000;-1.000000;0.000000
75;-5.000000;-1.000000;0.000000
76;1.000000;-1.000000;0.000000
77;7.000000;-1.000000;0.000000
78;10.000000;-1.000000;0.000000
79;12.000000;-1.000000;0.000000
80;14.000000;-1.000000;0.000000
81;12.000000;-1.000000;0.000000
82;11.000000;-1.000000;0.000000
83;10.000000;-1.000000;0.000000
84;11.000000;-1.000000;0.000000
85;9.000000;-1.000000;0.000000
86;11.000000;-1.000000;0.000000
87;15.000000;-1.000000;0.000000
88;14.000000;-1.000000;0.000000
89;17.000000;-1.000000;0.000000
90;20.000000;-1.000000;0.000000
91;20.000000;-1.000000;0.000000
92;22.000000;-1.000000;0.000000
93;24.000000;-1.000000;0.000000
94;23.000000;-1.000000;0.000000
95;23.000000;-1.000000;0.000000
96;23.000000;-1.000000;0.000000
97;22.000000;-1.000000;0.000000
98;24.000000;-1.000000;0.000000
99;25.000000;-1.000000;0.000000
100;25.000000;-1.000000;0.000000
101;28.000000;-2.000000;0.000000
102;25.000000;-2.000000;0.000000
103;24.000000;-2.000000;0.000000
104;26.000000;-2.000000;0.000000
105;23.000000;-2.000000;0.000000
106;25.000000;-2.000000;0.000000
107;26.000000;-2.000000;0.000000
108;23.000000;-2.000000;0.000000
109;22.000000;-2.000000;0.000000
110;23.000000;-2.000000;0.000000
111;17.000000;-2.000000;0.000000
112;14.000000;-2.000000;0.000000
113;15.000000;-2.000000;0.000000
114;12.000000;-2.000000;0.000000
115;13.000000;-2.000000;0.000000
116;17.000000;-2.000000;0.000000
117;16.000000;-2.000000;0.000000
118;17.000000;-2.000000;0.000000
119;18.000000;-2.000000;0.000000
120;16.000000;-2.000000;0.000000
121;16.000000;-2.000000;0.000000
122;15.000000;-2.000000;0.000000
123;12.000000;-2.000000;0.000000
124;14.000000;-2.000000;0.000000
125;12.000000;-2.000000;0.000000
126;11.000000;-2.000000;0.000000
127;15.000000;-2.000000;0.000000
128;13.000000;-2.000000;0.000000
129;11.000000;-2.000000;0.000000
130;12.000000;-2.000000;0.000000
131;8.000000;-2.000000;0.000000
132;3.000000;-2.000000;0.000000
