takt;q1;q2;q2p
0;395.000000;-16.000000;0.000000
1;684.000000;-22.000000;0.000000
2;782.000000;-28.000000;0.000000
3;800.000000;-31.000000;0.000000
4;698.000000;-28.000000;0.000000
5;488.000000;-19.000000;0.000000
6;346.000000;-15.000000;0.000000
7;202.000000;-10.000000;0.000000
8;-2.000000;-1.000000;0.000000
9;-106.000000;3.000000;0.000000
10;-117.000000;4.000000;0.000000
11;-147.000000;6.000000;0.000000
12;-152.000000;6.000000;0.000000
13;-107.000000;4.000000;0.000000
14;-124.000000;5.000000;0.000000
15;-163.000000;6.000000;0.000000
16;-123.000000;5.000000;0.000000
17;-105.000000;5.000000;0.000000
18;-124.000000;5.000000;0.000000
19;-107.000000;5.000000;0.000000
20;-83.000000;4.000000;0.000000
21;-102.000000;4.000000;0.000000
22;-86.000000;4.000000;0.000000
23;-30.000000;2.000000;0.000000
24;-38.000000;1.000000;0.000000
25;-43.000000;2.000000;0.000000
26;-5.000000;1.000000;0.000000
27;-9.000000;0.000000;0.000000
28;-37.000000;1.000000;0.000000
29;-16.000000;1.000000;0.000000
30;-14.000000;0.000000;0.000000
31;-51.000000;2.000000;0.000000
32;-39.000000;2.000000;0.000000
33;-20.000000;1.000000;0.000000
34;-40.000000;1.000000;0.000000
35;-35.000000;2.000000;0.000000
36;-7.000000;1.000000;0.000000
37;-21.000000;1.000000;0.000000
38;-27.000000;1.000000;0.000000
39;3.000000;0.000000;0.000000
40;1.000000;0.000000;0.000000
41;-20.000000;0.000000;0.000000
42;1.000000;0.000000;0.000000
43;5.000000;0.000000;0.000000
44;-18.000000;0.000000;0.000000
45;-4.000000;0.000000;0.000000
46;10.000000;0.000000;0.000000
47;-12.000000;0.000000;0.000000
48;-17.000000;0.000000;0.000000
49;1.000000;0.000000;0.000000
50;-11.000000;0.000000;0.000000
51;-29.000000;1.000000;0.000000
52;-6.000000;1.000000;0.000000
53;-5.000000;0.000000;0.000000
54;-25.000000;0.000000;0.000000
55;-5.000000;1.000000;0.000000
56;11.000000;0.000000;0.000000
57;-2.000000;0.000000;0.000000
58;4.000000;0.000000;0.000000
59;23.000000;-1.000000;0.000000
60;6.000000;-1.000000;0.000000
61;-6.000000;0.000000;0.000000
62;14.000000;0.000000;0.000000
63;8.000000;-1.000000;0.000000
64;-13.000000;0.000000;0.000000
65;0.000000;0.000000;0.000000
66;10.000000;0.000000;0.000000
67;-7.000000;0.000000;0.000000
68;1.000000;0.000000;0.000000
69;21.000000;-1.000000;0.000000
70;1.000000;-1.000000;0.000000
71;-5.000000;0.000000;0.000000
72;17.000000;0.000000;0.000000
73;5.000000;-1.000000;0.000000
74;-11.000000;0.000000;0.000000
75;8.000000;0.000000;0.000000
76;9.000000;-1.000000;0.000000
