takt;q1;q2;q2p
0;400.000000;-16.000000;0.000000
1;695.000000;-23.000000;0.000000
2;819.000000;-29.000000;0.000000
3;856.000000;-33.000000;0.000000
4;767.000000;-30.000000;0.000000
5;583.000000;-23.000000;0.000000
6;449.000000;-19.000000;0.000000
7;297.000000;-13.000000;0.000000
8;104.000000;-5.000000;0.000000
9;-4.000000;-1.000000;0.000000
10;-33.000000;1.000000;0.000000
11;-71.000000;3.000000;0.000000
12;-90.000000;4.000000;0.000000
13;-63.000000;3.000000;0.000000
14;-83.000000;3.000000;0.000000
15;-106.000000;4.000000;0.000000
16;-80.000000;4.000000;0.000000
17;-74.000000;3.000000;0.000000
18;-90.000000;4.000000;0.000000
19;-68.000000;3.000000;0.000000
20;-55.000000;2.000000;0.000000
21;-60.000000;2.000000;0.000000
22;-27.000000;2.000000;0.000000
23;-3.000000;0.000000;0.000000
24;-5.000000;0.000000;0.000000
25;10.000000;0.000000;0.000000
26;18.000000;0.000000;0.000000
27;13.000000;0.000000;0.000000
28;18.000000;0.000000;0.000000
29;19.000000;0.000000;0.000000
30;6.000000;0.000000;0.000000
31;-2.000000;0.000000;0.000000
32;-2.000000;0.000000;0.000000
33;-3.000000;0.000000;0.000000
34;-2.000000;0.000000;0.000000
35;-2.000000;0.000000;0.000000
36;2.000000;0.000000;0.000000
37;3.000000;0.000000;0.000000
38;5.000000;0.000000;0.000000
39;7.000000;0.000000;0.000000
40;3.000000;0.000000;0.000000
41;2.000000;0.000000;0.000000
42;3.000000;0.000000;0.000000
43;5.000000;0.000000;0.000000
44;5.000000;0.000000;0.000000
45;6.000000;0.000000;0.000000
46;6.000000;0.000000;0.000000
47;3.000000;0.000000;0.000000
48;4.000000;0.000000;0.000000
49;3.000000;0.000000;0.000000
50;3.000000;0.000000;0.000000
51;3.000000;0.000000;0.000000
52;2.000000;0.000000;0.000000
53;1.000000;0.000000;0.000000
54;0.000000;0.000000;0.000000
55;2.000000;0.000000;0.000000
56;0.000000;0.000000;0.000000
57;4.000000;0.000000;0.000000
58;6.000000;0.000000;0.000000
59;7.000000;0.000000;0.000000
60;11.000000;0.000000;0.000000
61;10.000000;0.000000;0.000000
62;10.000000;0.000000;0.000000
63;9.000000;0.000000;0.000000
64;10.000000;0.000000;0.000000
65;6.000000;0.000000;0.000000
66;7.000000;0.000000;0.000000
67;8.000000;0.000000;0.000000
68;6.000000;0.000000;0.000000
69;10.000000;0.000000;0.000000
70;8.000000;0.000000;0.000000
71;9.000000;0.000000;0.000000
72;12.000000;0.000000;0.000000
73;9.000000;0.000000;0.000000
74;12.000000;0.000000;0.000000
75;9.000000;0.000000;0.000000
76;11.000000;0.000000;0.000000
77;12.000000;0.000000;0.000000
78;10.000000;0.000000;0.000000
79;12.000000;0.000000;0.000000
80;12.000000;0.000000;0.000000
81;13.000000;0.000000;0.000000
82;14.000000;0.000000;0.000000
83;13.000000;0.000000;0.000000
84;15.000000;0.000000;0.000000
85;16.000000;0.000000;0.000000
86;16.000000;0.000000;0.000000
87;18.000000;0.000000;0.000000
88;19.000000;0.000000;0.000000
89;21.000000;0.000000;0.000000
90;22.000000;-1.000000;0.000000
91;24.000000;-1.000000;0.000000
92;26.000000;-1.000000;0.000000
93;24.000000;-1.000000;0.000000
94;28.000000;-1.000000;0.000000
95;28.000000;-1.000000;0.000000
96;28.000000;-1.000000;0.000000
97;30.000000;-1.000000;0.000000
98;29.000000;-1.000000;0.000000
99;30.000000;-1.000000;0.000000
100;28.000000;-1.000000;0.000000
101;28.000000;-1.000000;0.000000
102;32.000000;-1.000000;0.000000
103;32.000000;-1.000000;0.000000
104;37.000000;-1.000000;0.000000
105;42.000000;-2.000000;0.000000
106;40.000000;-2.000000;0.000000
107;46.000000;-2.000000;0.000000
108;49.000000;-2.000000;0.000000
109;46.000000;-2.000000;0.000000
110;50.000000;-2.000000;0.000000
111;50.000000;-2.000000;0.000000
112;49.000000;-2.000000;0.000000
113;51.000000;-2.000000;0.000000
114;52.000000;-2.000000;0.000000
115;52.000000;-2.000000;0.000000
116;50.000000;-2.000000;0.000000
117;55.000000;-2.000000;0.000000
118;54.000000;-2.000000;0.000000
119;55.000000;-2.000000;0.000000
120;60.000000;-2.000000;0.000000
121;58.000000;-2.000000;0.000000
122;62.000000;-2.000000;0.000000
123;62.000000;-3.000000;0.000000
124;61.000000;-3.000000;0.000000
125;62.000000;-3.000000;0.000000
126;60.000000;-3.000000;0.000000
127;64.000000;-3.000000;0.000000
128;62.000000;-3.000000;0.000000
129;62.000000;-3.000000;0.000000
130;62.000000;-3.000000;0.000000
131;60.000000;-3.000000;0.000000
132;63.000000;-3.000000;0.000000
133;60.000000;-3.000000;0.000000
134;60.000000;-3.000000;0.000000
135;63.000000;-3.000000;0.000000
136;59.000000;-3.000000;0.000000
137;62.000000;-3.000000;0.000000
138;60.000000;-3.000000;0.000000
139;58.000000;-3.000000;0.000000
140;61.000000;-3.000000;0.000000
141;60.000000;-3.000000;0.000000
142;59.000000;-3.000000;0.000000
143;61.000000;-3.000000;0.000000
144;59.000000;-3.000000;0.000000
145;59.000000;-3.000000;0.000000
