takt;q1;q2;q2p
0;388.000000;-16.000000;0.000000
1;707.000000;-26.000000;0.000000
2;909.000000;-35.000000;0.000000
3;1041.000000;-41.000000;0.000000
4;1057.000000;-42.000000;0.000000
5;986.000000;-40.000000;0.000000
6;904.000000;-37.000000;0.000000
7;779.000000;-33.000000;0.000000
8;606.000000;-25.000000;0.000000
9;464.000000;-20.000000;0.000000
10;364.000000;-16.000000;0.000000
11;263.000000;-12.000000;0.000000
12;177.000000;-8.000000;0.000000
13;121.000000;-6.000000;0.000000
14;63.000000;-4.000000;0.000000
15;9.000000;-1.000000;0.000000
16;-13.000000;0.000000;0.000000
17;-30.000000;1.000000;0.000000
18;-47.000000;1.000000;0.000000
19;-54.000000;2.000000;0.000000
20;-54.000000;2.000000;0.000000
21;-55.000000;2.000000;0.000000
22;-49.000000;2.000000;0.000000
23;-37.000000;2.000000;0.000000
24;-28.000000;1.000000;0.000000
25;-26.000000;1.000000;0.000000
26;-24.000000;1.000000;0.000000
27;-20.000000;1.000000;0.000000
28;-24.000000;1.000000;0.000000
29;-23.000000;1.000000;0.000000
30;-23.000000;1.000000;0.000000
31;-28.000000;1.000000;0.000000
32;-31.000000;1.000000;0.000000
33;-31.000000;1.000000;0.000000
34;-32.000000;1.000000;0.000000
35;-33.000000;1.000000;0.000000
36;-33.000000;1.000000;0.000000
37;-33.000000;1.000000;0.000000
38;-31.000000;1.000000;0.000000
39;-28.000000;1.000000;0.000000
40;-29.000000;1.000000;0.000000
41;-28.000000;1.000000;0.000000
42;-28.000000;1.000000;0.000000
43;-29.000000;1.000000;0.000000
44;-28.000000;1.000000;0.000000
45;-29.000000;1.000000;0.000000
46;-30.000000;1.000000;0.000000
47;-30.000000;1.000000;0.000000
48;-30.000000;1.000000;0.000000
49;-31.000000;1.000000;0.000000
50;-30.000000;1.000000;0.000000
51;-30.000000;1.000000;0.000000
52;-31.000000;1.000000;0.000000
53;-31.000000;1.000000;0.000000
54;-29.000000;1.000000;0.000000
55;-30.000000;1.000000;0.000000
56;-29.000000;1.000000;0.000000
57;-29.000000;1.000000;0.000000
58;-29.000000;1.000000;0.000000
59;-28.000000;1.000000;0.000000
60;-28.000000;1.000000;0.000000
61;-28.000000;1.000000;0.000000
62;-28.000000;1.000000;0.000000
63;-29.000000;1.000000;0.000000
64;-28.000000;1.000000;0.000000
65;-29.000000;1.000000;0.000000
66;-29.000000;1.000000;0.000000
67;-29.000000;1.000000;0.000000
68;-29.000000;1.000000;0.000000
69;-29.000000;1.000000;0.000000
70;-28.000000;1.000000;0.000000
71;-28.000000;1.000000;0.000000
72;-29.000000;1.000000;0.000000
73;-28.000000;1.000000;0.000000
74;-28.000000;1.000000;0.000000
75;-29.000000;1.000000;0.000000
76;-28.000000;1.000000;0.000000
77;-30.000000;1.000000;0.000000
78;-29.000000;1.000000;0.000000
79;-29.000000;1.000000;0.000000
80;-31.000000;1.000000;0.000000
81;-29.000000;1.000000;0.000000
82;-30.000000;1.000000;0.000000
83;-29.000000;1.000000;0.000000
84;-29.000000;1.000000;0.000000
85;-29.000000;1.000000;0.000000
86;-28.000000;1.000000;0.000000
87;-30.000000;1.000000;0.000000
88;-27.000000;1.000000;0.000000
89;-28.000000;1.000000;0.000000
90;-29.000000;1.000000;0.000000
91;-27.000000;1.000000;0.000000
92;-28.000000;1.000000;0.000000
93;-28.000000;1.000000;0.000000
94;-28.000000;1.000000;0.000000
95;-29.000000;1.000000;0.000000
96;-28.000000;1.000000;0.000000
97;-29.000000;1.000000;0.000000
98;-28.000000;1.000000;0.000000
99;-28.000000;1.000000;0.000000
100;-29.000000;1.000000;0.000000
101;-28.000000;1.000000;0.000000
102;-29.000000;1.000000;0.000000
103;-28.000000;1.000000;0.000000
104;-28.000000;1.000000;0.000000
105;-28.000000;1.000000;0.000000
106;-28.000000;1.000000;0.000000
107;-29.000000;1.000000;0.000000
108;-28.000000;1.000000;0.000000
109;-28.000000;1.000000;0.000000
110;-29.000000;1.000000;0.000000
111;-28.000000;1.000000;0.000000
112;-28.000000;1.000000;0.000000
113;-29.000000;1.000000;0.000000
114;-28.000000;1.000000;0.000000
115;-28.000000;1.000000;0.000000
116;-28.000000;1.000000;0.000000
117;-27.000000;1.000000;0.000000
118;-28.000000;1.000000;0.000000
119;-27.000000;1.000000;0.000000
120;-28.000000;1.000000;0.000000
121;-27.000000;1.000000;0.000000
122;-28.000000;1.000000;0.000000
123;-27.000000;1.000000;0.000000
124;-27.000000;1.000000;0.000000
125;-28.000000;1.000000;0.000000
126;-26.000000;1.000000;0.000000
127;-27.000000;1.000000;0.000000
128;-25.000000;1.000000;0.000000
129;-25.000000;1.000000;0.000000
130;-26.000000;1.000000;0.000000
131;-24.000000;1.000000;0.000000
132;-25.000000;1.000000;0.000000
133;-24.000000;1.000000;0.000000
134;-23.000000;1.000000;0.000000
135;-23.000000;1.000000;0.000000
136;-23.000000;1.000000;0.000000
137;-22.000000;1.000000;0.000000
138;-23.000000;1.000000;0.000000
139;-23.000000;1.000000;0.000000
140;-23.000000;1.000000;0.000000
141;-23.000000;1.000000;0.000000
142;-23.000000;1.000000;0.000000
143;-23.000000;1.000000;0.000000
144;-23.000000;1.000000;0.000000
145;-23.000000;1.000000;0.000000
146;-22.000000;1.000000;0.000000
147;-21.000000;1.000000;0.000000
148;-23.000000;1.000000;0.000000
149;-22.000000;1.000000;0.000000
150;-22.000000;1.000000;0.000000
151;-23.000000;1.000000;0.000000
152;-22.000000;1.000000;0.000000
153;-21.000000;1.000000;0.000000
154;-22.000000;1.000000;0.000000
155;-20.000000;1.000000;0.000000
156;-21.000000;1.000000;0.000000
157;-21.000000;1.000000;0.000000
158;-20.000000;1.000000;0.000000
159;-20.000000;1.000000;0.000000
160;-19.000000;1.000000;0.000000
161;-19.000000;1.000000;0.000000
162;-20.000000;1.000000;0.000000
163;-19.000000;1.000000;0.000000
164;-19.000000;1.000000;0.000000
165;-19.000000;1.000000;0.000000
166;-19.000000;1.000000;0.000000
167;-19.000000;1.000000;0.000000
168;-19.000000;1.000000;0.000000
169;-19.000000;1.000000;0.000000
170;-19.000000;1.000000;0.000000
171;-20.000000;1.000000;0.000000
172;-19.000000;1.000000;0.000000
173;-18.000000;1.000000;0.000000
174;-20.000000;1.000000;0.000000
175;-19.000000;1.000000;0.000000
176;-19.000000;1.000000;0.000000
177;-20.000000;1.000000;0.000000
178;-18.000000;1.000000;0.000000
179;-19.000000;1.000000;0.000000
180;-19.000000;1.000000;0.000000
181;-18.000000;1.000000;0.000000
182;-19.000000;1.000000;0.000000
183;-18.000000;1.000000;0.000000
184;-19.000000;1.000000;0.000000
185;-18.000000;1.000000;0.000000
186;-18.000000;1.000000;0.000000
187;-18.000000;1.000000;0.000000
188;-17.000000;1.000000;0.000000
189;-20.000000;1.000000;0.000000
190;-19.000000;1.000000;0.000000
191;-18.000000;1.000000;0.000000
192;-19.000000;1.000000;0.000000
193;-18.000000;1.000000;0.000000
194;-18.000000;1.000000;0.000000
195;-19.000000;1.000000;0.000000
196;-17.000000;1.000000;0.000000
197;-18.000000;1.000000;0.000000
198;-18.000000;1.000000;0.000000
199;-17.000000;1.000000;0.000000
200;-17.000000;1.000000;0.000000
201;-15.000000;1.000000;0.000000
202;-16.000000;1.000000;0.000000
203;-17.000000;1.000000;0.000000
204;-16.000000;1.000000;0.000000
205;-17.000000;1.000000;0.000000
206;-16.000000;1.000000;0.000000
207;-16.000000;1.000000;0.000000
208;-16.000000;1.000000;0.000000
209;-16.000000;1.000000;0.000000
210;-16.000000;1.000000;0.000000
211;-16.000000;1.000000;0.000000
212;-16.000000;1.000000;0.000000
213;-16.000000;1.000000;0.000000
214;-15.000000;1.000000;0.000000
215;-16.000000;1.000000;0.000000
216;-15.000000;1.000000;0.000000
217;-16.000000;1.000000;0.000000
218;-16.000000;1.000000;0.000000
219;-14.000000;1.000000;0.000000
220;-16.000000;1.000000;0.000000
221;-14.000000;1.000000;0.000000
222;-15.000000;1.000000;0.000000
223;-15.000000;1.000000;0.000000
224;-14.000000;1.000000;0.000000
225;-15.000000;1.000000;0.000000
226;-14.000000;1.000000;0.000000
