takt;q1;q2;q2p
0;408.000000;-16.000000;0.000000
1;767.000000;-28.000000;0.000000
2;1031.000000;-39.000000;0.000000
3;1217.000000;-47.000000;0.000000
4;1293.000000;-50.000000;0.000000
5;1236.000000;-48.000000;0.000000
6;1119.000000;-44.000000;0.000000
7;926.000000;-37.000000;0.000000
8;643.000000;-26.000000;0.000000
9;350.000000;-14.000000;0.000000
10;83.000000;-4.000000;0.000000
11;-182.000000;7.000000;0.000000
12;-417.000000;16.000000;0.000000
13;-589.000000;23.000000;0.000000
14;-718.000000;28.000000;0.000000
15;-805.000000;32.000000;0.000000
16;-829.000000;33.000000;0.000000
17;-790.000000;32.000000;0.000000
18;-721.000000;29.000000;0.000000
19;-627.000000;26.000000;0.000000
20;-493.000000;20.000000;0.000000
21;-356.000000;15.000000;0.000000
22;-220.000000;9.000000;0.000000
23;-76.000000;4.000000;0.000000
24;57.000000;-2.000000;0.000000
25;166.000000;-6.000000;0.000000
26;260.000000;-10.000000;0.000000
27;344.000000;-13.000000;0.000000
28;396.000000;-15.000000;0.000000
29;418.000000;-16.000000;0.000000
30;415.000000;-16.000000;0.000000
31;379.000000;-15.000000;0.000000
32;320.000000;-13.000000;0.000000
33;248.000000;-10.000000;0.000000
34;168.000000;-7.000000;0.000000
35;87.000000;-4.000000;0.000000
36;13.000000;-1.000000;0.000000
37;-53.000000;2.000000;0.000000
38;-104.000000;4.000000;0.000000
39;-138.000000;5.000000;0.000000
40;-154.000000;6.000000;0.000000
41;-152.000000;6.000000;0.000000
42;-140.000000;6.000000;0.000000
43;-115.000000;5.000000;0.000000
44;-92.000000;4.000000;0.000000
45;-66.000000;3.000000;0.000000
46;-43.000000;2.000000;0.000000
47;-21.000000;1.000000;0.000000
48;-4.000000;1.000000;0.000000
49;3.000000;0.000000;0.000000
50;9.000000;0.000000;0.000000
51;10.000000;0.000000;0.000000
52;9.000000;0.000000;0.000000
53;5.000000;0.000000;0.000000
54;0.000000;0.000000;0.000000
55;-2.000000;0.000000;0.000000
56;-4.000000;0.000000;0.000000
57;-2.000000;0.000000;0.000000
58;-2.000000;0.000000;0.000000
59;0.000000;0.000000;0.000000
60;4.000000;0.000000;0.000000
61;5.000000;0.000000;0.000000
62;11.000000;0.000000;0.000000
63;15.000000;0.000000;0.000000
64;18.000000;0.000000;0.000000
65;25.000000;-1.000000;0.000000
66;27.000000;-1.000000;0.000000
67;30.000000;-1.000000;0.000000
68;34.000000;-1.000000;0.000000
69;34.000000;-1.000000;0.000000
70;35.000000;-1.000000;0.000000
71;34.000000;-1.000000;0.000000
72;36.000000;-1.000000;0.000000
73;34.000000;-1.000000;0.000000
74;36.000000;-1.000000;0.000000
75;38.000000;-1.000000;0.000000
76;38.000000;-1.000000;0.000000
77;42.000000;-1.000000;0.000000
78;47.000000;-1.000000;0.000000
79;51.000000;-2.000000;0.000000
80;49.000000;-2.000000;0.000000
81;51.000000;-2.000000;0.000000
82;48.000000;-2.000000;0.000000
83;45.000000;-2.000000;0.000000
84;47.000000;-2.000000;0.000000
85;45.000000;-2.000000;0.000000
86;43.000000;-2.000000;0.000000
87;45.000000;-2.000000;0.000000
88;44.000000;-2.000000;0.000000
89;42.000000;-2.000000;0.000000
90;43.000000;-2.000000;0.000000
91;43.000000;-2.000000;0.000000
92;42.000000;-2.000000;0.000000
93;44.000000;-2.000000;0.000000
94;44.000000;-2.000000;0.000000
95;40.000000;-2.000000;0.000000
96;40.000000;-2.000000;0.000000
97;37.000000;-2.000000;0.000000
98;34.000000;-2.000000;0.000000
99;34.000000;-2.000000;0.000000
100;32.000000;-2.000000;0.000000
101;32.000000;-2.000000;0.000000
102;32.000000;-2.000000;0.000000
103;32.000000;-2.000000;0.000000
104;32.000000;-2.000000;0.000000
105;31.000000;-1.000000;0.000000
106;37.000000;-1.000000;0.000000
107;39.000000;-1.000000;0.000000
108;40.000000;-1.000000;0.000000
109;42.000000;-1.000000;0.000000
110;40.000000;-1.000000;0.000000
111;41.000000;-1.000000;0.000000
112;39.000000;-1.000000;0.000000
113;40.000000;-1.000000;0.000000
114;40.000000;-1.000000;0.000000
115;38.000000;-1.000000;0.000000
116;43.000000;-1.000000;0.000000
117;43.000000;-1.000000;0.000000
118;41.000000;-1.000000;0.000000
119;44.000000;-1.000000;0.000000
120;44.000000;-1.000000;0.000000
121;42.000000;-1.000000;0.000000
122;47.000000;-1.000000;0.000000
123;43.000000;-2.000000;0.000000
124;36.000000;-2.000000;0.000000
125;36.000000;-2.000000;0.000000
126;33.000000;-2.000000;0.000000
127;29.000000;-1.000000;0.000000
128;38.000000;-1.000000;0.000000
129;43.000000;-1.000000;0.000000
130;42.000000;-1.000000;0.000000
131;52.000000;-2.000000;0.000000
132;50.000000;-2.000000;0.000000
133;47.000000;-2.000000;0.000000
134;46.000000;-2.000000;0.000000
135;40.000000;-2.000000;0.000000
136;36.000000;-2.000000;0.000000
137;36.000000;-2.000000;0.000000
138;36.000000;-2.000000;0.000000
139;34.000000;-2.000000;0.000000
140;34.000000;-2.000000;0.000000
141;35.000000;-2.000000;0.000000
142;33.000000;-2.000000;0.000000
143;33.000000;-2.000000;0.000000
144;34.000000;-2.000000;0.000000
145;33.000000;-2.000000;0.000000
146;33.000000;-2.000000;0.000000
147;32.000000;-2.000000;0.000000
148;31.000000;-2.000000;0.000000
149;36.000000;-1.000000;0.000000
150;36.000000;-1.000000;0.000000
151;37.000000;-1.000000;0.000000
152;39.000000;-1.000000;0.000000
153;37.000000;-1.000000;0.000000
154;37.000000;-1.000000;0.000000
155;40.000000;-1.000000;0.000000
156;38.000000;-1.000000;0.000000
157;36.000000;-1.000000;0.000000
158;40.000000;-1.000000;0.000000
159;40.000000;-1.000000;0.000000
160;41.000000;-1.000000;0.000000
161;43.000000;-1.000000;0.000000
162;39.000000;-1.000000;0.000000
163;39.000000;-1.000000;0.000000
164;41.000000;-1.000000;0.000000
165;39.000000;-1.000000;0.000000
166;39.000000;-1.000000;0.000000
167;42.000000;-1.000000;0.000000
168;40.000000;-1.000000;0.000000
169;41.000000;-1.000000;0.000000
170;45.000000;-1.000000;0.000000
171;43.000000;-1.000000;0.000000
172;43.000000;-1.000000;0.000000
173;45.000000;-1.000000;0.000000
174;43.000000;-1.000000;0.000000
175;44.000000;-1.000000;0.000000
176;46.000000;-1.000000;0.000000
177;45.000000;-1.000000;0.000000
178;47.000000;-1.000000;0.000000
179;48.000000;-1.000000;0.000000
180;48.000000;-2.000000;0.000000
181;42.000000;-2.000000;0.000000
182;40.000000;-2.000000;0.000000
183;38.000000;-2.000000;0.000000
184;34.000000;-2.000000;0.000000
185;36.000000;-2.000000;0.000000
186;35.000000;-2.000000;0.000000
187;34.000000;-2.000000;0.000000
188;35.000000;-2.000000;0.000000
189;35.000000;-2.000000;0.000000
190;32.000000;-2.000000;0.000000
191;29.000000;-1.000000;0.000000
192;35.000000;-1.000000;0.000000
193;35.000000;-1.000000;0.000000
194;38.000000;-1.000000;0.000000
195;41.000000;-1.000000;0.000000
196;38.000000;-1.000000;0.000000
197;41.000000;-1.000000;0.000000
198;41.000000;-1.000000;0.000000
199;40.000000;-1.000000;0.000000
200;41.000000;-1.000000;0.000000
201;42.000000;-1.000000;0.000000
202;44.000000;-1.000000;0.000000
203;45.000000;-1.000000;0.000000
204;42.000000;-1.000000;0.000000
205;41.000000;-1.000000;0.000000
206;44.000000;-1.000000;0.000000
207;43.000000;-1.000000;0.000000
208;43.000000;-1.000000;0.000000
209;46.000000;-1.000000;0.000000
210;41.000000;-1.000000;0.000000
211;42.000000;-1.000000;0.000000
212;46.000000;-1.000000;0.000000
213;42.000000;-1.000000;0.000000
214;42.000000;-1.000000;0.000000
215;46.000000;-1.000000;0.000000
216;45.000000;-1.000000;0.000000
217;45.000000;-1.000000;0.000000
218;48.000000;-1.000000;0.000000
219;47.000000;-1.000000;0.000000
220;47.000000;-1.000000;0.000000
221;51.000000;-2.000000;0.000000
222;45.000000;-2.000000;0.000000
223;43.000000;-2.000000;0.000000
224;41.000000;-2.000000;0.000000
225;36.000000;-2.000000;0.000000
226;34.000000;-2.000000;0.000000
227;35.000000;-2.000000;0.000000
228;34.000000;-2.000000;0.000000
229;36.000000;-2.000000;0.000000
230;37.000000;-2.000000;0.000000
231;36.000000;-2.000000;0.000000
232;35.000000;-2.000000;0.000000
233;35.000000;-2.000000;0.000000
234;32.000000;-2.000000;0.000000
235;32.000000;-2.000000;0.000000
236;32.000000;-2.000000;0.000000
237;29.000000;-2.000000;0.000000
238;31.000000;-2.000000;0.000000
239;29.000000;-2.000000;0.000000
240;30.000000;-1.000000;0.000000
241;33.000000;-1.000000;0.000000
242;33.000000;-1.000000;0.000000
243;34.000000;-1.000000;0.000000
244;35.000000;-1.000000;0.000000
245;33.000000;-1.000000;0.000000
246;33.000000;-1.000000;0.000000
247;37.000000;-1.000000;0.000000
248;34.000000;-1.000000;0.000000
249;33.000000;-1.000000;0.000000
250;38.000000;-1.000000;0.000000
251;38.000000;-1.000000;0.000000
252;38.000000;-1.000000;0.000000
253;39.000000;-1.000000;0.000000
254;38.000000;-1.000000;0.000000
255;36.000000;-1.000000;0.000000
256;40.000000;-1.000000;0.000000
257;42.000000;-1.000000;0.000000
258;41.000000;-1.000000;0.000000
259;43.000000;-1.000000;0.000000
260;45.000000;-1.000000;0.000000
261;42.000000;-1.000000;0.000000
262;43.000000;-1.000000;0.000000
263;43.000000;-1.000000;0.000000
264;40.000000;-1.000000;0.000000
265;44.000000;-1.000000;0.000000
266;46.000000;-1.000000;0.000000
267;45.000000;-1.000000;0.000000
268;47.000000;-1.000000;0.000000
269;44.000000;-2.000000;0.000000
270;38.000000;-2.000000;0.000000
271;38.000000;-2.000000;0.000000
272;37.000000;-2.000000;0.000000
273;33.000000;-2.000000;0.000000
274;36.000000;-2.000000;0.000000
