takt;q1;q2;q2p
0;405.000000;-17.000000;0.000000
1;742.000000;-27.000000;0.000000
2;972.000000;-37.000000;0.000000
3;1119.000000;-43.000000;0.000000
4;1143.000000;-45.000000;0.000000
5;1067.000000;-42.000000;0.000000
6;949.000000;-38.000000;0.000000
7;771.000000;-31.000000;0.000000
8;518.000000;-21.000000;0.000000
9;269.000000;-11.000000;0.000000
10;49.000000;-2.000000;0.000000
11;-164.000000;6.000000;0.000000
12;-350.000000;14.000000;0.000000
13;-482.000000;19.000000;0.000000
14;-582.000000;23.000000;0.000000
15;-649.000000;25.000000;0.000000
16;-650.000000;26.000000;0.000000
17;-608.000000;25.000000;0.000000
18;-553.000000;23.000000;0.000000
19;-479.000000;20.000000;0.000000
20;-383.000000;16.000000;0.000000
21;-292.000000;12.000000;0.000000
22;-208.000000;9.000000;0.000000
23;-115.000000;5.000000;0.000000
24;-38.000000;2.000000;0.000000
25;25.000000;0.000000;0.000000
26;81.000000;-3.000000;0.000000
27;129.000000;-5.000000;0.000000
28;155.000000;-6.000000;0.000000
29;164.000000;-6.000000;0.000000
30;168.000000;-6.000000;0.000000
31;150.000000;-6.000000;0.000000
32;113.000000;-5.000000;0.000000
33;78.000000;-3.000000;0.000000
34;43.000000;-2.000000;0.000000
35;5.000000;-1.000000;0.000000
36;-25.000000;1.000000;0.000000
37;-43.000000;1.000000;0.000000
38;-56.000000;2.000000;0.000000
39;-65.000000;2.000000;0.000000
40;-58.000000;2.000000;0.000000
41;-44.000000;2.000000;0.000000
42;-34.000000;2.000000;0.000000
43;-13.000000;1.000000;0.000000
44;8.000000;0.000000;0.000000
45;17.000000;0.000000;0.000000
46;29.000000;-1.000000;0.000000
47;36.000000;-1.000000;0.000000
48;37.000000;-1.000000;0.000000
49;32.000000;-1.000000;0.000000
50;19.000000;-1.000000;0.000000
51;6.000000;-1.000000;0.000000
52;-7.000000;0.000000;0.000000
53;-26.000000;1.000000;0.000000
54;-35.000000;1.000000;0.000000
55;-42.000000;1.000000;0.000000
56;-49.000000;2.000000;0.000000
57;-42.000000;2.000000;0.000000
58;-27.000000;2.000000;0.000000
59;-12.000000;1.000000;0.000000
60;-2.000000;1.000000;0.000000
61;10.000000;0.000000;0.000000
62;17.000000;0.000000;0.000000
63;22.000000;-1.000000;0.000000
64;23.000000;-1.000000;0.000000
65;22.000000;-1.000000;0.000000
66;17.000000;-1.000000;0.000000
67;8.000000;-1.000000;0.000000
68;3.000000;0.000000;0.000000
69;-1.000000;0.000000;0.000000
70;-9.000000;0.000000;0.000000
71;-14.000000;0.000000;0.000000
72;-13.000000;0.000000;0.000000
73;-15.000000;0.000000;0.000000
74;-12.000000;0.000000;0.000000
75;-1.000000;0.000000;0.000000
76;8.000000;0.000000;0.000000
77;12.000000;0.000000;0.000000
78;23.000000;0.000000;0.000000
79;31.000000;-1.000000;0.000000
80;29.000000;-1.000000;0.000000
81;29.000000;-1.000000;0.000000
82;27.000000;-1.000000;0.000000
83;22.000000;-1.000000;0.000000
84;15.000000;-1.000000;0.000000
85;11.000000;-1.000000;0.000000
86;6.000000;-1.000000;0.000000
87;-2.000000;0.000000;0.000000
88;2.000000;0.000000;0.000000
89;7.000000;0.000000;0.000000
90;9.000000;0.000000;0.000000
91;13.000000;0.000000;0.000000
92;21.000000;0.000000;0.000000
93;27.000000;-1.000000;0.000000
94;24.000000;-1.000000;0.000000
95;24.000000;-1.000000;0.000000
96;25.000000;-1.000000;0.000000
97;16.000000;-1.000000;0.000000
98;13.000000;-1.000000;0.000000
99;14.000000;-1.000000;0.000000
100;10.000000;-1.000000;0.000000
101;4.000000;-1.000000;0.000000
102;8.000000;-1.000000;0.000000
103;12.000000;-1.000000;0.000000
104;13.000000;-1.000000;0.000000
105;18.000000;-1.000000;0.000000
106;25.000000;-1.000000;0.000000
107;30.000000;-1.000000;0.000000
108;31.000000;-1.000000;0.000000
109;37.000000;-1.000000;0.000000
110;42.000000;-1.000000;0.000000
111;39.000000;-1.000000;0.000000
112;37.000000;-1.000000;0.000000
113;37.000000;-1.000000;0.000000
114;32.000000;-1.000000;0.000000
115;26.000000;-1.000000;0.000000
116;25.000000;-1.000000;0.000000
117;20.000000;-1.000000;0.000000
118;14.000000;-1.000000;0.000000
119;13.000000;-1.000000;0.000000
120;15.000000;-1.000000;0.000000
121;15.000000;-1.000000;0.000000
122;16.000000;-1.000000;0.000000
123;22.000000;-1.000000;0.000000
124;25.000000;-1.000000;0.000000
125;29.000000;-1.000000;0.000000
126;35.000000;-1.000000;0.000000
127;42.000000;-1.000000;0.000000
128;44.000000;-1.000000;0.000000
129;47.000000;-2.000000;0.000000
130;47.000000;-2.000000;0.000000
131;39.000000;-2.000000;0.000000
132;32.000000;-2.000000;0.000000
133;25.000000;-2.000000;0.000000
134;20.000000;-1.000000;0.000000
135;16.000000;-1.000000;0.000000
136;17.000000;-1.000000;0.000000
137;14.000000;-1.000000;0.000000
138;16.000000;-1.000000;0.000000
139;19.000000;-1.000000;0.000000
140;20.000000;-1.000000;0.000000
141;26.000000;-1.000000;0.000000
