takt;q1;q2;q2p
0;401.000000;-17.000000;0.000000
1;707.000000;-24.000000;0.000000
2;801.000000;-29.000000;0.000000
3;803.000000;-31.000000;0.000000
4;685.000000;-27.000000;0.000000
5;455.000000;-18.000000;0.000000
6;280.000000;-12.000000;0.000000
7;85.000000;-5.000000;0.000000
8;-167.000000;6.000000;0.000000
9;-328.000000;12.000000;0.000000
10;-369.000000;14.000000;0.000000
11;-404.000000;16.000000;0.000000
12;-417.000000;16.000000;0.000000
13;-367.000000;14.000000;0.000000
14;-362.000000;14.000000;0.000000
15;-387.000000;15.000000;0.000000
16;-337.000000;14.000000;0.000000
17;-295.000000;12.000000;0.000000
18;-295.000000;12.000000;0.000000
19;-265.000000;11.000000;0.000000
20;-217.000000;8.000000;0.000000
21;-207.000000;8.000000;0.000000
22;-173.000000;7.000000;0.000000
23;-108.000000;4.000000;0.000000
24;-78.000000;3.000000;0.000000
25;-58.000000;2.000000;0.000000
26;-23.000000;1.000000;0.000000
27;1.000000;0.000000;0.000000
28;4.000000;-1.000000;0.000000
29;13.000000;-1.000000;0.000000
30;28.000000;-1.000000;0.000000
31;17.000000;-1.000000;0.000000
32;-2.000000;-1.000000;0.000000
33;-2.000000;-1.000000;0.000000
34;-5.000000;-1.000000;0.000000
35;-25.000000;0.000000;0.000000
36;-19.000000;0.000000;0.000000
37;0.000000;0.000000;0.000000
38;6.000000;-1.000000;0.000000
39;16.000000;-1.000000;0.000000
40;51.000000;-2.000000;0.000000
41;67.000000;-3.000000;0.000000
42;58.000000;-3.000000;0.000000
43;67.000000;-3.000000;0.000000
44;72.000000;-3.000000;0.000000
45;56.000000;-3.000000;0.000000
46;48.000000;-3.000000;0.000000
47;56.000000;-3.000000;0.000000
48;43.000000;-3.000000;0.000000
49;22.000000;-2.000000;0.000000
50;31.000000;-2.000000;0.000000
51;32.000000;-2.000000;0.000000
52;10.000000;-1.000000;0.000000
53;15.000000;-1.000000;0.000000
54;30.000000;-1.000000;0.000000
55;23.000000;-1.000000;0.000000
56;26.000000;-1.000000;0.000000
57;51.000000;-2.000000;0.000000
58;52.000000;-2.000000;0.000000
59;41.000000;-2.000000;0.000000
60;52.000000;-2.000000;0.000000
61;55.000000;-2.000000;0.000000
62;35.000000;-2.000000;0.000000
63;29.000000;-2.000000;0.000000
64;33.000000;-2.000000;0.000000
65;13.000000;-2.000000;0.000000
66;-3.000000;-1.000000;0.000000
67;0.000000;-1.000000;0.000000
68;-9.000000;-1.000000;0.000000
69;-19.000000;0.000000;0.000000
70;-12.000000;0.000000;0.000000
71;0.000000;0.000000;0.000000
72;-3.000000;0.000000;0.000000
73;4.000000;0.000000;0.000000
74;24.000000;-1.000000;0.000000
75;18.000000;-1.000000;0.000000
76;10.000000;-1.000000;0.000000
77;18.000000;-1.000000;0.000000
78;14.000000;-1.000000;0.000000
79;-2.000000;-1.000000;0.000000
80;-2.000000;-1.000000;0.000000
81;-3.000000;-1.000000;0.000000
82;-16.000000;0.000000;0.000000
83;-14.000000;0.000000;0.000000
84;-4.000000;0.000000;0.000000
85;-4.000000;0.000000;0.000000
86;-5.000000;0.000000;0.000000
87;8.000000;0.000000;0.000000
88;15.000000;-1.000000;0.000000
89;9.000000;-1.000000;0.000000
90;12.000000;-1.000000;0.000000
91;16.000000;-1.000000;0.000000
92;4.000000;-1.000000;0.000000
93;-5.000000;0.000000;0.000000
94;5.000000;0.000000;0.000000
95;1.000000;0.000000;0.000000
96;-9.000000;0.000000;0.000000
97;-1.000000;0.000000;0.000000
98;4.000000;0.000000;0.000000
99;-5.000000;0.000000;0.000000
100;1.000000;0.000000;0.000000
101;13.000000;0.000000;0.000000
102;0.000000;-1.000000;0.000000
103;-7.000000;-1.000000;0.000000
104;2.000000;-1.000000;0.000000
105;-4.000000;-1.000000;0.000000
106;-13.000000;0.000000;0.000000
107;-5.000000;0.000000;0.000000
108;0.000000;0.000000;0.000000
109;-8.000000;0.000000;0.000000
110;-5.000000;0.000000;0.000000
111;8.000000;0.000000;0.000000
112;5.000000;0.000000;0.000000
113;-3.000000;0.000000;0.000000
114;6.000000;0.000000;0.000000
115;7.000000;-1.000000;0.000000
116;-13.000000;0.000000;0.000000
117;-7.000000;0.000000;0.000000
118;5.000000;0.000000;0.000000
119;-7.000000;0.000000;0.000000
120;-7.000000;0.000000;0.000000
121;11.000000;-1.000000;0.000000
122;1.000000;-1.000000;0.000000
123;-14.000000;0.000000;0.000000
124;4.000000;0.000000;0.000000
125;1.000000;0.000000;0.000000
126;-16.000000;0.000000;0.000000
127;-6.000000;0.000000;0.000000
128;1.000000;0.000000;0.000000
129;-13.000000;0.000000;0.000000
130;-12.000000;0.000000;0.000000
131;0.000000;0.000000;0.000000
132;-7.000000;0.000000;0.000000
133;-15.000000;0.000000;0.000000
134;-2.000000;0.000000;0.000000
135;5.000000;0.000000;0.000000
136;-5.000000;0.000000;0.000000
137;1.000000;0.000000;0.000000
138;15.000000;-1.000000;0.000000
139;0.000000;-1.000000;0.000000
140;-11.000000;0.000000;0.000000
141;5.000000;0.000000;0.000000
142;-3.000000;-1.000000;0.000000
143;-17.000000;0.000000;0.000000
144;-8.000000;0.000000;0.000000
145;-6.000000;0.000000;0.000000
146;-17.000000;0.000000;0.000000
147;-10.000000;0.000000;0.000000
148;5.000000;0.000000;0.000000
149;-4.000000;0.000000;0.000000
150;-8.000000;0.000000;0.000000
