takt;q1;q2;q2p
0;397.000000;-16.000000;0.000000
1;740.000000;-27.000000;0.000000
2;972.000000;-37.000000;0.000000
3;1149.000000;-45.000000;0.000000
4;1227.000000;-48.000000;0.000000
5;1215.000000;-48.000000;0.000000
6;1173.000000;-47.000000;0.000000
7;1078.000000;-44.000000;0.000000
8;933.000000;-38.000000;0.000000
9;795.000000;-33.000000;0.000000
10;689.000000;-29.000000;0.000000
11;581.000000;-24.000000;0.000000
12;472.000000;-20.000000;0.000000
13;385.000000;-16.000000;0.000000
14;307.000000;-13.000000;0.000000
15;230.000000;-11.000000;0.000000
16;181.000000;-8.000000;0.000000
17;152.000000;-7.000000;0.000000
18;117.000000;-6.000000;0.000000
19;95.000000;-5.000000;0.000000
20;94.000000;-4.000000;0.000000
21;93.000000;-4.000000;0.000000
22;98.000000;-4.000000;0.000000
23;117.000000;-5.000000;0.000000
24;126.000000;-5.000000;0.000000
25;129.000000;-5.000000;0.000000
26;134.000000;-5.000000;0.000000
27;140.000000;-5.000000;0.000000
28;131.000000;-6.000000;0.000000
29;130.000000;-6.000000;0.000000
30;131.000000;-6.000000;0.000000
31;125.000000;-6.000000;0.000000
32;125.000000;-5.000000;0.000000
33;129.000000;-5.000000;0.000000
34;125.000000;-5.000000;0.000000
35;125.000000;-5.000000;0.000000
36;126.000000;-5.000000;0.000000
37;118.000000;-5.000000;0.000000
38;121.000000;-5.000000;0.000000
39;122.000000;-5.000000;0.000000
40;118.000000;-5.000000;0.000000
41;123.000000;-5.000000;0.000000
42;121.000000;-5.000000;0.000000
43;120.000000;-5.000000;0.000000
44;123.000000;-5.000000;0.000000
45;119.000000;-5.000000;0.000000
46;116.000000;-5.000000;0.000000
47;119.000000;-5.000000;0.000000
48;114.000000;-5.000000;0.000000
49;111.000000;-5.000000;0.000000
50;114.000000;-5.000000;0.000000
51;109.000000;-5.000000;0.000000
52;107.000000;-5.000000;0.000000
53;110.000000;-5.000000;0.000000
54;103.000000;-5.000000;0.000000
55;100.000000;-5.000000;0.000000
