takt;q1;q2;q2p
0;403.000000;-17.000000;0.000000
1;728.000000;-27.000000;0.000000
2;920.000000;-35.000000;0.000000
3;1020.000000;-39.000000;0.000000
4;973.000000;-39.000000;0.000000
5;800.000000;-32.000000;0.000000
6;606.000000;-25.000000;0.000000
7;354.000000;-16.000000;0.000000
8;47.000000;-3.000000;0.000000
9;-216.000000;7.000000;0.000000
10;-423.000000;15.000000;0.000000
11;-605.000000;23.000000;0.000000
12;-730.000000;28.000000;0.000000
13;-795.000000;31.000000;0.000000
14;-831.000000;32.000000;0.000000
15;-842.000000;33.000000;0.000000
16;-790.000000;31.000000;0.000000
17;-714.000000;28.000000;0.000000
18;-628.000000;25.000000;0.000000
19;-524.000000;21.000000;0.000000
20;-410.000000;16.000000;0.000000
21;-310.000000;12.000000;0.000000
22;-203.000000;8.000000;0.000000
23;-92.000000;3.000000;0.000000
24;3.000000;0.000000;0.000000
25;82.000000;-3.000000;0.000000
26;159.000000;-6.000000;0.000000
27;214.000000;-8.000000;0.000000
28;244.000000;-10.000000;0.000000
29;258.000000;-10.000000;0.000000
30;257.000000;-11.000000;0.000000
31;217.000000;-10.000000;0.000000
32;178.000000;-8.000000;0.000000
33;137.000000;-7.000000;0.000000
34;83.000000;-5.000000;0.000000
35;41.000000;-3.000000;0.000000
36;4.000000;-2.000000;0.000000
37;-28.000000;0.000000;0.000000
38;-51.000000;1.000000;0.000000
39;-56.000000;1.000000;0.000000
40;-57.000000;1.000000;0.000000
41;-53.000000;1.000000;0.000000
42;-40.000000;1.000000;0.000000
43;-22.000000;1.000000;0.000000
44;-2.000000;0.000000;0.000000
45;13.000000;-1.000000;0.000000
46;31.000000;-1.000000;0.000000
47;39.000000;-2.000000;0.000000
48;43.000000;-2.000000;0.000000
49;47.000000;-2.000000;0.000000
50;48.000000;-2.000000;0.000000
51;41.000000;-2.000000;0.000000
52;33.000000;-2.000000;0.000000
53;29.000000;-2.000000;0.000000
54;17.000000;-2.000000;0.000000
55;5.000000;-1.000000;0.000000
56;9.000000;-1.000000;0.000000
57;7.000000;-1.000000;0.000000
58;5.000000;-1.000000;0.000000
59;14.000000;-1.000000;0.000000
60;19.000000;-1.000000;0.000000
61;23.000000;-1.000000;0.000000
62;33.000000;-1.000000;0.000000
63;37.000000;-2.000000;0.000000
64;36.000000;-2.000000;0.000000
65;36.000000;-2.000000;0.000000
66;33.000000;-2.000000;0.000000
67;26.000000;-2.000000;0.000000
68;21.000000;-2.000000;0.000000
69;17.000000;-2.000000;0.000000
70;9.000000;-2.000000;0.000000
71;7.000000;-1.000000;0.000000
72;13.000000;-1.000000;0.000000
