takt;q1;q2;q2p
0;292.000000;-13.000000;-43.937969
1;538.000000;-20.000000;-43.937969
2;715.000000;-28.000000;-43.937969
3;825.000000;-33.000000;-43.937969
4;854.000000;-35.000000;-43.937969
5;823.000000;-34.000000;-43.937969
6;749.000000;-31.000000;-43.937969
7;629.000000;-26.000000;-43.937969
8;497.000000;-21.000000;-43.937969
9;353.000000;-16.000000;-43.937969
10;208.000000;-10.000000;-43.937969
11;79.000000;-5.000000;-43.937969
12;-40.000000;0.000000;-43.937969
13;-146.000000;5.000000;-43.937969
14;-220.000000;7.000000;-43.937969
15;-276.000000;10.000000;-43.937969
16;-308.000000;11.000000;-43.937969
17;-311.000000;12.000000;-43.937969
18;-295.000000;12.000000;-43.937969
19;-270.000000;11.000000;-43.937969
20;-227.000000;9.000000;-43.937969
21;-184.000000;7.000000;-43.937969
22;-139.000000;5.000000;-43.937969
23;-91.000000;4.000000;-43.937969
24;-61.000000;2.000000;-43.937969
25;-35.000000;1.000000;-43.937969
26;-12.000000;0.000000;-43.937969
27;-5.000000;0.000000;-43.937969
28;1.000000;0.000000;-43.937969
29;0.000000;0.000000;-43.937969
30;-7.000000;0.000000;-43.937969
31;-11.000000;0.000000;-43.937969
32;-17.000000;0.000000;-43.937969
33;-22.000000;0.000000;-43.937969
34;-27.000000;0.000000;-43.937969
35;-34.000000;0.000000;-43.937969
36;-42.000000;1.000000;-43.937969
37;-43.000000;1.000000;-43.937969
38;-47.000000;1.000000;-43.937969
39;-45.000000;1.000000;-43.937969
40;-43.000000;1.000000;-43.937969
41;-42.000000;1.000000;-43.937969
42;-37.000000;1.000000;-43.937969
43;-35.000000;1.000000;-43.937969
44;-34.000000;1.000000;-43.937969
45;-31.000000;1.000000;-43.937969
46;-30.000000;1.000000;-43.937969
47;-27.000000;1.000000;-43.937969
48;-24.000000;1.000000;-43.937969
49;-23.000000;1.000000;-43.937969
50;-24.000000;1.000000;-43.937969
51;-23.000000;1.000000;-43.937969
52;-25.000000;1.000000;-43.937969
53;-24.000000;1.000000;-43.937969
54;-25.000000;1.000000;-43.937969
