takt;q1;q2;q2p
0;249.000000;-10.000000;-41.697773
1;470.000000;-17.000000;-39.457600
2;621.000000;-23.000000;-37.217484
3;703.000000;-28.000000;-34.977444
4;691.000000;-28.000000;-32.737511
5;620.000000;-25.000000;-30.497713
6;502.000000;-20.000000;-28.258072
7;336.000000;-13.000000;-26.018616
8;149.000000;-6.000000;-23.779369
9;-43.000000;1.000000;-21.540363
10;-233.000000;8.000000;-19.301619
11;-410.000000;15.000000;-17.063168
12;-567.000000;21.000000;-14.825032
13;-719.000000;28.000000;-12.587241
14;-850.000000;34.000000;-10.349820
15;-965.000000;39.000000;-8.112796
16;-1056.000000;42.000000;-5.876194
17;-1123.000000;44.000000;-3.640043
18;-1172.000000;46.000000;-1.404369
19;-1213.000000;48.000000;0.830802
20;-1239.000000;49.000000;3.065444
21;-1263.000000;50.000000;5.299531
22;-1285.000000;51.000000;7.533038
23;-1295.000000;52.000000;9.765936
24;-1310.000000;52.000000;11.998199
25;-1328.000000;53.000000;14.229803
26;-1351.000000;54.000000;16.460720
27;-1382.000000;55.000000;18.690924
28;-1412.000000;57.000000;20.920387
29;-1449.000000;58.000000;23.149084
30;-1501.000000;60.000000;25.376989
31;-1559.000000;63.000000;27.604076
32;-1627.000000;65.000000;29.830318
33;-1704.000000;68.000000;32.055691
34;-1789.000000;72.000000;34.280163
35;-1875.000000;75.000000;36.503712
36;-1967.000000;79.000000;38.726315
37;-2056.000000;83.000000;40.947941
38;-2146.000000;86.000000;43.168568
39;-2229.000000;90.000000;45.388165
40;-2307.000000;93.000000;47.606709
41;-2373.000000;96.000000;49.824169
42;-2428.000000;98.000000;52.040524
43;-2473.000000;100.000000;54.255745
44;-2508.000000;101.000000;56.469807
45;-2535.000000;102.000000;58.682682
46;-2561.000000;103.000000;60.894348
47;-2585.000000;104.000000;63.104774
48;-2612.000000;106.000000;65.313934
49;-2638.000000;107.000000;67.521805
50;-2673.000000;108.000000;69.728363
51;-2713.000000;110.000000;71.933571
52;-2759.000000;112.000000;74.137421
53;-2815.000000;114.000000;76.339867
54;-2873.000000;116.000000;78.540901
55;-2935.000000;119.000000;80.740486
56;-3003.000000;122.000000;82.938599
57;-3073.000000;124.000000;85.135208
58;-3144.000000;128.000000;87.330299
59;-3219.000000;130.000000;89.523834
60;-3293.000000;133.000000;91.715797
61;-3364.000000;136.000000;93.906158
62;-3435.000000;139.000000;96.094894
63;-3505.000000;142.000000;98.281975
64;-3569.000000;145.000000;100.467369
65;-3632.000000;147.000000;102.651062
66;-3694.000000;150.000000;104.833031
67;-3752.000000;152.000000;107.013237
68;-3813.000000;154.000000;109.191658
69;-3870.000000;157.000000;111.368279
70;-3929.000000;159.000000;113.543053
71;-3990.000000;162.000000;115.715981
72;-4044.000000;164.000000;117.887016
73;-4103.000000;166.000000;120.056129
74;-4159.000000;169.000000;122.223312
75;-4217.000000;171.000000;124.388527
76;-4271.000000;173.000000;126.551758
77;-4325.000000;175.000000;128.712967
78;-4378.000000;177.000000;130.872147
79;-4428.000000;179.000000;133.029266
80;-4475.000000;181.000000;135.184280
81;-4518.000000;183.000000;137.337189
82;-4557.000000;185.000000;139.487961
83;-4595.000000;186.000000;141.636566
84;-4624.000000;188.000000;143.782974
85;-4656.000000;189.000000;145.927170
86;-4688.000000;190.000000;148.069122
87;-4719.000000;191.000000;150.208801
88;-4753.000000;193.000000;152.346191
89;-4790.000000;194.000000;154.481262
90;-4827.000000;196.000000;156.613998
91;-4866.000000;198.000000;158.744354
92;-4911.000000;200.000000;160.872330
93;-4958.000000;202.000000;162.997879
94;-5010.000000;204.000000;165.120987
95;-5059.000000;206.000000;167.241623
96;-5113.000000;208.000000;169.359756
97;-5167.000000;210.000000;171.475388
98;-5224.000000;212.000000;173.588470
99;-5281.000000;214.000000;175.698975
100;-5337.000000;217.000000;177.806900
101;-5398.000000;219.000000;179.912201
102;-5453.000000;222.000000;182.014847
103;-5514.000000;224.000000;184.114838
104;-5573.000000;227.000000;186.212143
105;-5631.000000;229.000000;188.306717
106;-5688.000000;231.000000;190.398544
107;-5744.000000;233.000000;192.487610
108;-5804.000000;236.000000;194.573883
109;-5860.000000;238.000000;196.657349
110;-5918.000000;240.000000;198.737961
111;-5975.000000;242.000000;200.815720
112;-6029.000000;245.000000;202.890579
113;-6079.000000;247.000000;204.962524
114;-6128.000000;249.000000;207.031540
115;-6178.000000;251.000000;209.097580
116;-6224.000000;253.000000;211.160629
117;-6269.000000;255.000000;213.220673
118;-6318.000000;257.000000;215.277679
119;-6365.000000;259.000000;217.331635
120;-6415.000000;261.000000;219.382492
121;-6466.000000;263.000000;221.430237
122;-6517.000000;265.000000;223.474854
123;-6572.000000;267.000000;225.516312
124;-6627.000000;269.000000;227.554596
125;-6682.000000;271.000000;229.589661
126;-6737.000000;274.000000;231.621506
127;-6794.000000;276.000000;233.650085
