takt;q1;q2;q2p
0;295.000000;-12.000000;0.000000
1;515.000000;-17.000000;0.000000
2;579.000000;-21.000000;0.000000
3;550.000000;-22.000000;0.000000
4;411.000000;-17.000000;0.000000
5;231.000000;-9.000000;0.000000
6;59.000000;-3.000000;0.000000
7;-144.000000;5.000000;0.000000
8;-329.000000;12.000000;0.000000
9;-443.000000;16.000000;0.000000
10;-525.000000;20.000000;0.000000
11;-557.000000;22.000000;0.000000
12;-561.000000;23.000000;0.000000
13;-576.000000;23.000000;0.000000
14;-585.000000;23.000000;0.000000
15;-585.000000;24.000000;0.000000
16;-591.000000;24.000000;0.000000
17;-586.000000;24.000000;0.000000
18;-581.000000;24.000000;0.000000
19;-586.000000;24.000000;0.000000
20;-576.000000;24.000000;0.000000
21;-568.000000;23.000000;0.000000
22;-568.000000;23.000000;0.000000
23;-559.000000;23.000000;0.000000
24;-556.000000;23.000000;0.000000
25;-553.000000;23.000000;0.000000
26;-545.000000;23.000000;0.000000
27;-547.000000;23.000000;0.000000
28;-545.000000;23.000000;0.000000
29;-545.000000;23.000000;0.000000
30;-551.000000;23.000000;0.000000
31;-550.000000;23.000000;0.000000
32;-553.000000;23.000000;0.000000
33;-554.000000;23.000000;0.000000
34;-554.000000;23.000000;0.000000
35;-557.000000;23.000000;0.000000
36;-556.000000;23.000000;0.000000
37;-558.000000;23.000000;0.000000
38;-557.000000;23.000000;0.000000
39;-555.000000;23.000000;0.000000
40;-556.000000;23.000000;0.000000
41;-553.000000;23.000000;0.000000
42;-553.000000;23.000000;0.000000
43;-551.000000;23.000000;0.000000
44;-550.000000;23.000000;0.000000
45;-551.000000;23.000000;0.000000
46;-550.000000;23.000000;0.000000
47;-552.000000;23.000000;0.000000
48;-553.000000;23.000000;0.000000
49;-553.000000;23.000000;0.000000
50;-555.000000;23.000000;0.000000
51;-552.000000;23.000000;0.000000
52;-554.000000;23.000000;0.000000
53;-555.000000;23.000000;0.000000
54;-554.000000;23.000000;0.000000
55;-556.000000;23.000000;0.000000
56;-554.000000;23.000000;0.000000
57;-554.000000;23.000000;0.000000
58;-554.000000;23.000000;0.000000
59;-551.000000;23.000000;0.000000
60;-554.000000;23.000000;0.000000
61;-553.000000;23.000000;0.000000
62;-553.000000;23.000000;0.000000
63;-552.000000;23.000000;0.000000
64;-551.000000;23.000000;0.000000
65;-554.000000;23.000000;0.000000
66;-553.000000;23.000000;0.000000
67;-554.000000;23.000000;0.000000
68;-553.000000;23.000000;0.000000
69;-553.000000;23.000000;0.000000
70;-556.000000;23.000000;0.000000
71;-553.000000;23.000000;0.000000
72;-556.000000;23.000000;0.000000
73;-557.000000;23.000000;0.000000
74;-555.000000;23.000000;0.000000
75;-558.000000;23.000000;0.000000
76;-554.000000;23.000000;0.000000
77;-555.000000;23.000000;0.000000
78;-555.000000;23.000000;0.000000
79;-551.000000;23.000000;0.000000
80;-554.000000;23.000000;0.000000
81;-551.000000;23.000000;0.000000
82;-553.000000;23.000000;0.000000
83;-553.000000;23.000000;0.000000
84;-551.000000;23.000000;0.000000
85;-554.000000;23.000000;0.000000
86;-551.000000;23.000000;0.000000
87;-554.000000;23.000000;0.000000
88;-556.000000;23.000000;0.000000
89;-554.000000;23.000000;0.000000
90;-559.000000;23.000000;0.000000
91;-555.000000;23.000000;0.000000
92;-557.000000;23.000000;0.000000
93;-558.000000;23.000000;0.000000
94;-554.000000;23.000000;0.000000
95;-557.000000;23.000000;0.000000
96;-554.000000;23.000000;0.000000
97;-555.000000;23.000000;0.000000
98;-554.000000;23.000000;0.000000
99;-552.000000;23.000000;0.000000
100;-556.000000;23.000000;0.000000
101;-554.000000;23.000000;0.000000
102;-556.000000;23.000000;0.000000
103;-555.000000;23.000000;0.000000
104;-554.000000;23.000000;0.000000
105;-558.000000;23.000000;0.000000
106;-556.000000;23.000000;0.000000
107;-558.000000;23.000000;0.000000
108;-557.000000;23.000000;0.000000
109;-556.000000;23.000000;0.000000
110;-560.000000;23.000000;0.000000
111;-556.000000;23.000000;0.000000
112;-557.000000;23.000000;0.000000
113;-557.000000;23.000000;0.000000
114;-555.000000;23.000000;0.000000
115;-559.000000;23.000000;0.000000
116;-554.000000;23.000000;0.000000
117;-556.000000;23.000000;0.000000
118;-556.000000;23.000000;0.000000
119;-553.000000;23.000000;0.000000
120;-557.000000;23.000000;0.000000
121;-554.000000;23.000000;0.000000
122;-556.000000;23.000000;0.000000
123;-556.000000;23.000000;0.000000
124;-553.000000;23.000000;0.000000
125;-558.000000;23.000000;0.000000
126;-555.000000;23.000000;0.000000
127;-557.000000;23.000000;0.000000
128;-557.000000;23.000000;0.000000
129;-554.000000;23.000000;0.000000
130;-558.000000;23.000000;0.000000
131;-555.000000;23.000000;0.000000
132;-556.000000;23.000000;0.000000
133;-556.000000;23.000000;0.000000
134;-553.000000;23.000000;0.000000
135;-558.000000;23.000000;0.000000
136;-555.000000;23.000000;0.000000
137;-557.000000;23.000000;0.000000
138;-557.000000;23.000000;0.000000
139;-555.000000;23.000000;0.000000
140;-558.000000;23.000000;0.000000
141;-555.000000;23.000000;0.000000
142;-557.000000;23.000000;0.000000
143;-558.000000;23.000000;0.000000
144;-555.000000;23.000000;0.000000
145;-559.000000;23.000000;0.000000
146;-555.000000;23.000000;0.000000
