takt;q1;q2;q2p
0;269.000000;-11.000000;-41.697773
1;508.000000;-18.000000;-39.457600
2;664.000000;-24.000000;-37.217484
3;753.000000;-28.000000;-34.977444
4;752.000000;-29.000000;-32.737511
5;683.000000;-27.000000;-30.497713
6;559.000000;-22.000000;-28.258072
7;377.000000;-14.000000;-26.018616
8;168.000000;-6.000000;-23.779369
9;-50.000000;2.000000;-21.540363
10;-274.000000;11.000000;-19.301619
11;-481.000000;20.000000;-17.063168
12;-672.000000;28.000000;-14.825032
13;-851.000000;35.000000;-12.587241
14;-993.000000;41.000000;-10.349820
15;-1108.000000;46.000000;-8.112796
16;-1201.000000;49.000000;-5.876194
17;-1264.000000;52.000000;-3.640043
18;-1307.000000;54.000000;-1.404369
19;-1340.000000;55.000000;0.830802
20;-1349.000000;55.000000;3.065444
21;-1351.000000;56.000000;5.299531
22;-1347.000000;56.000000;7.533038
23;-1341.000000;56.000000;9.765936
24;-1336.000000;56.000000;11.998199
25;-1334.000000;56.000000;14.229803
26;-1336.000000;56.000000;16.460720
27;-1345.000000;56.000000;18.690924
28;-1360.000000;56.000000;20.920387
29;-1382.000000;57.000000;23.149084
30;-1421.000000;59.000000;25.376989
31;-1470.000000;61.000000;27.604076
32;-1531.000000;63.000000;29.830318
33;-1600.000000;66.000000;32.055691
34;-1682.000000;70.000000;34.280163
35;-1775.000000;73.000000;36.503712
36;-1879.000000;77.000000;38.726315
37;-1987.000000;82.000000;40.947941
38;-2101.000000;86.000000;43.168568
39;-2218.000000;91.000000;45.388165
40;-2329.000000;95.000000;47.606709
41;-2432.000000;99.000000;49.824169
42;-2524.000000;103.000000;52.040524
43;-2598.000000;106.000000;54.255745
44;-2665.000000;109.000000;56.469807
45;-2715.000000;111.000000;58.682682
46;-2752.000000;112.000000;60.894348
47;-2779.000000;113.000000;63.104774
48;-2795.000000;114.000000;65.313934
49;-2806.000000;115.000000;67.521805
50;-2820.000000;116.000000;69.728363
51;-2831.000000;116.000000;71.933571
52;-2848.000000;116.000000;74.137421
53;-2870.000000;117.000000;76.339867
54;-2898.000000;119.000000;78.540901
55;-2943.000000;120.000000;80.740486
56;-2989.000000;122.000000;82.938599
57;-3046.000000;125.000000;85.135208
58;-3105.000000;127.000000;87.330299
59;-3168.000000;130.000000;89.523834
60;-3228.000000;132.000000;91.715797
61;-3288.000000;135.000000;93.906158
62;-3347.000000;137.000000;96.094894
63;-3396.000000;139.000000;98.281975
64;-3449.000000;141.000000;100.467369
65;-3495.000000;143.000000;102.651062
66;-3547.000000;145.000000;104.833031
67;-3598.000000;148.000000;107.013237
68;-3652.000000;150.000000;109.191658
69;-3703.000000;152.000000;111.368279
70;-3763.000000;154.000000;113.543053
71;-3823.000000;157.000000;115.715981
