takt;q1;q2;q2p
0;253.000000;-11.000000;0.224020
1;508.000000;-21.000000;0.448037
2;760.000000;-32.000000;0.672049
3;1009.000000;-42.000000;0.896052
4;1255.000000;-51.000000;1.120046
5;1489.000000;-57.000000;1.344026
6;1707.000000;-60.000000;1.567990
7;1868.000000;-67.000000;1.791935
8;1979.000000;-71.000000;2.015860
9;2032.000000;-74.000000;2.239761
10;2059.000000;-74.000000;2.463635
11;2042.000000;-75.000000;2.687480
12;1974.000000;-73.000000;2.911294
13;1890.000000;-70.000000;3.135073
14;1779.000000;-66.000000;3.358815
15;1680.000000;-62.000000;3.582517
16;1566.000000;-58.000000;3.806177
17;1440.000000;-53.000000;4.029793
18;1337.000000;-50.000000;4.253360
19;1216.000000;-50.000000;4.476877
20;1150.000000;-49.000000;4.700341
21;1081.000000;-47.000000;4.923750
22;1046.000000;-45.000000;5.147100
23;1051.000000;-45.000000;5.370390
24;1073.000000;-45.000000;5.593617
25;1124.000000;-47.000000;5.816777
26;1190.000000;-50.000000;6.039869
27;1270.000000;-53.000000;6.262889
28;1363.000000;-57.000000;6.485836
29;1454.000000;-60.000000;6.708705
30;1553.000000;-63.000000;6.931496
31;1647.000000;-66.000000;7.154204
32;1739.000000;-67.000000;7.376829
33;1817.000000;-67.000000;7.599366
34;1869.000000;-69.000000;7.821813
35;1926.000000;-71.000000;8.044168
36;1948.000000;-71.000000;8.266428
37;1962.000000;-72.000000;8.488591
38;1935.000000;-72.000000;8.710653
39;1879.000000;-69.000000;8.932613
40;1820.000000;-67.000000;9.154468
41;1736.000000;-64.000000;9.376214
42;1652.000000;-60.000000;9.597849
43;1554.000000;-58.000000;9.819371
44;1451.000000;-54.000000;10.040777
45;1363.000000;-52.000000;10.262065
46;1265.000000;-51.000000;10.483232
47;1202.000000;-51.000000;10.704274
48;1147.000000;-48.000000;10.925190
49;1106.000000;-47.000000;11.145977
50;1093.000000;-47.000000;11.366633
51;1087.000000;-46.000000;11.587154
