takt;q1;q2;q2p
0;266.000000;-11.000000;-32.737511
1;529.000000;-18.000000;-21.540361
2;772.000000;-5.000000;-10.349822
3;853.000000;-10.000000;0.830798
4;821.000000;-8.000000;11.998202
5;625.000000;0.000000;23.149094
6;338.000000;13.000000;34.280178
7;-59.000000;28.000000;45.388172
8;-569.000000;47.000000;56.469795
9;-1121.000000;68.000000;67.521782
10;-1763.000000;94.000000;78.540863
11;-2393.000000;119.000000;89.523788
12;-3037.000000;143.000000;100.467308
13;-3712.000000;168.000000;111.368202
14;-4362.000000;191.000000;122.223244
15;-5031.000000;204.000000;133.029236
16;-5551.000000;226.000000;143.782974
17;-6025.000000;245.000000;154.481308
18;-6381.000000;259.000000;165.121048
19;-6654.000000;269.000000;175.699066
20;-6855.000000;277.000000;186.212250
21;-6948.000000;284.000000;196.657486
22;-7009.000000;287.000000;207.031693
23;-7016.000000;288.000000;217.331802
24;-7023.000000;286.000000;227.554794
25;-6987.000000;288.000000;237.697617
26;-6927.000000;288.000000;247.757309
27;-6866.000000;287.000000;257.730896
28;-6811.000000;287.000000;267.615417
29;-6749.000000;297.000000;277.407959
30;-6781.000000;300.000000;287.105621
31;-6832.000000;304.000000;296.705566
32;-6949.000000;309.000000;306.204956
33;-7145.000000;317.000000;315.600983
34;-7385.000000;326.000000;324.890839
35;-7692.000000;339.000000;334.071838
36;-8022.000000;353.000000;343.141205
37;-8406.000000;367.000000;352.096344
38;-8823.000000;384.000000;360.934570
39;-9247.000000;400.000000;369.653259
40;-9703.000000;416.000000;378.249878
41;-10136.000000;434.000000;386.721832
42;-10579.000000;449.000000;395.066650
43;-11014.000000;460.000000;403.281860
44;-11440.000000;466.000000;411.365051
45;-11782.000000;483.000000;419.313812
46;-12087.000000;495.000000;427.125824
47;-12325.000000;505.000000;434.798767
48;-12518.000000;511.000000;442.330383
49;-12661.000000;516.000000;449.718445
50;-12731.000000;522.000000;456.960754
51;-12766.000000;524.000000;464.055206
52;-12780.000000;524.000000;470.999664
53;-12768.000000;523.000000;477.792145
54;-12743.000000;523.000000;484.430573
55;-12691.000000;524.000000;490.912994
56;-12653.000000;524.000000;497.237549
57;-12612.000000;526.000000;503.402344
58;-12566.000000;531.000000;509.405548
59;-12552.000000;538.000000;515.245361
60;-12554.000000;537.000000;520.920166
61;-12642.000000;541.000000;526.428162
62;-12745.000000;545.000000;531.767761
63;-12886.000000;552.000000;536.937439
64;-13062.000000;559.000000;541.935608
65;-13257.000000;566.000000;546.760803
66;-13486.000000;575.000000;551.411621
67;-13721.000000;584.000000;555.886719
68;-13970.000000;594.000000;560.184692
69;-14224.000000;604.000000;564.304321
70;-14469.000000;614.000000;568.244385
71;-14721.000000;622.000000;572.003723
72;-14962.000000;628.000000;575.581238
73;-15194.000000;631.000000;578.975830
74;-15418.000000;631.000000;582.186584
75;-15574.000000;639.000000;585.212402
76;-15729.000000;643.000000;588.052551
77;-15825.000000;646.000000;590.706116
78;-15897.000000;650.000000;593.172302
79;-15920.000000;652.000000;595.450378
80;-15893.000000;652.000000;597.539734
81;-15857.000000;650.000000;599.439758
82;-15786.000000;647.000000;601.149780
83;-15719.000000;644.000000;602.669373
84;-15638.000000;642.000000;603.998108
85;-15545.000000;638.000000;605.135498
86;-15473.000000;635.000000;606.081360
87;-15387.000000;634.000000;606.835266
88;-15302.000000;634.000000;607.397034
89;-15222.000000;639.000000;607.766541
90;-15135.000000;643.000000;607.943665
91;-15088.000000;638.000000;607.928345
