takt;q1;q2;q2p
0;250.000000;-10.000000;-43.937969
1;484.000000;-19.000000;-43.937969
2;681.000000;-26.000000;-43.937969
3;840.000000;-33.000000;-43.937969
4;938.000000;-37.000000;-43.937969
5;983.000000;-39.000000;-43.937969
6;969.000000;-39.000000;-43.937969
7;894.000000;-37.000000;-43.937969
8;791.000000;-32.000000;-43.937969
9;665.000000;-27.000000;-43.937969
10;532.000000;-22.000000;-43.937969
11;407.000000;-17.000000;-43.937969
12;298.000000;-13.000000;-43.937969
13;217.000000;-10.000000;-43.937969
14;168.000000;-8.000000;-43.937969
15;149.000000;-7.000000;-43.937969
16;158.000000;-7.000000;-43.937969
17;194.000000;-8.000000;-43.937969
18;245.000000;-10.000000;-43.937969
19;300.000000;-12.000000;-43.937969
20;366.000000;-15.000000;-43.937969
21;423.000000;-17.000000;-43.937969
22;473.000000;-19.000000;-43.937969
23;514.000000;-21.000000;-43.937969
24;544.000000;-22.000000;-43.937969
25;564.000000;-23.000000;-43.937969
26;574.000000;-23.000000;-43.937969
27;574.000000;-24.000000;-43.937969
28;568.000000;-24.000000;-43.937969
29;555.000000;-23.000000;-43.937969
30;540.000000;-23.000000;-43.937969
31;528.000000;-22.000000;-43.937969
32;512.000000;-22.000000;-43.937969
33;497.000000;-21.000000;-43.937969
34;487.000000;-20.000000;-43.937969
35;478.000000;-20.000000;-43.937969
36;472.000000;-20.000000;-43.937969
37;468.000000;-20.000000;-43.937969
38;463.000000;-19.000000;-43.937969
39;465.000000;-19.000000;-43.937969
40;467.000000;-19.000000;-43.937969
41;471.000000;-19.000000;-43.937969
42;477.000000;-19.000000;-43.937969
43;484.000000;-19.000000;-43.937969
44;491.000000;-20.000000;-43.937969
45;495.000000;-20.000000;-43.937969
46;502.000000;-20.000000;-43.937969
47;508.000000;-21.000000;-43.937969
48;509.000000;-21.000000;-43.937969
49;508.000000;-21.000000;-43.937969
50;502.000000;-21.000000;-43.937969
51;497.000000;-21.000000;-43.937969
52;488.000000;-21.000000;-43.937969
53;480.000000;-20.000000;-43.937969
54;471.000000;-20.000000;-43.937969
55;461.000000;-19.000000;-43.937969
56;459.000000;-19.000000;-43.937969
57;454.000000;-19.000000;-43.937969
58;451.000000;-19.000000;-43.937969
59;448.000000;-19.000000;-43.937969
60;445.000000;-19.000000;-43.937969
61;446.000000;-19.000000;-43.937969
62;447.000000;-19.000000;-43.937969
63;449.000000;-19.000000;-43.937969
64;455.000000;-19.000000;-43.937969
65;461.000000;-19.000000;-43.937969
66;467.000000;-19.000000;-43.937969
67;475.000000;-19.000000;-43.937969
68;480.000000;-19.000000;-43.937969
69;481.000000;-19.000000;-43.937969
70;481.000000;-19.000000;-43.937969
71;477.000000;-19.000000;-43.937969
72;469.000000;-19.000000;-43.937969
73;460.000000;-19.000000;-43.937969
74;449.000000;-19.000000;-43.937969
75;440.000000;-18.000000;-43.937969
76;437.000000;-18.000000;-43.937969
77;435.000000;-18.000000;-43.937969
78;438.000000;-18.000000;-43.937969
79;446.000000;-18.000000;-43.937969
80;456.000000;-18.000000;-43.937969
81;471.000000;-19.000000;-43.937969
82;480.000000;-19.000000;-43.937969
83;487.000000;-20.000000;-43.937969
84;487.000000;-20.000000;-43.937969
85;487.000000;-20.000000;-43.937969
86;484.000000;-20.000000;-43.937969
87;478.000000;-20.000000;-43.937969
88;472.000000;-20.000000;-43.937969
89;464.000000;-20.000000;-43.937969
