takt;q1;q2;q2p
0;225.000000;-10.000000;-43.937969
1;411.000000;-15.000000;-43.937969
2;515.000000;-19.000000;-43.937969
3;560.000000;-22.000000;-43.937969
4;548.000000;-22.000000;-43.937969
5;513.000000;-22.000000;-43.937969
6;464.000000;-20.000000;-43.937969
7;404.000000;-18.000000;-43.937969
8;352.000000;-16.000000;-43.937969
9;324.000000;-14.000000;-43.937969
10;315.000000;-14.000000;-43.937969
11;322.000000;-14.000000;-43.937969
12;340.000000;-14.000000;-43.937969
13;355.000000;-15.000000;-43.937969
14;368.000000;-15.000000;-43.937969
15;389.000000;-16.000000;-43.937969
16;396.000000;-16.000000;-43.937969
17;403.000000;-17.000000;-43.937969
18;405.000000;-17.000000;-43.937969
19;402.000000;-17.000000;-43.937969
20;407.000000;-17.000000;-43.937969
21;415.000000;-17.000000;-43.937969
22;423.000000;-18.000000;-43.937969
23;424.000000;-18.000000;-43.937969
24;429.000000;-18.000000;-43.937969
25;434.000000;-18.000000;-43.937969
26;444.000000;-19.000000;-43.937969
27;451.000000;-19.000000;-43.937969
28;453.000000;-19.000000;-43.937969
29;453.000000;-19.000000;-43.937969
30;452.000000;-19.000000;-43.937969
31;452.000000;-19.000000;-43.937969
32;451.000000;-19.000000;-43.937969
33;451.000000;-19.000000;-43.937969
34;452.000000;-19.000000;-43.937969
35;451.000000;-19.000000;-43.937969
36;453.000000;-19.000000;-43.937969
37;454.000000;-19.000000;-43.937969
38;454.000000;-19.000000;-43.937969
39;457.000000;-19.000000;-43.937969
40;456.000000;-19.000000;-43.937969
41;458.000000;-19.000000;-43.937969
42;460.000000;-19.000000;-43.937969
43;460.000000;-19.000000;-43.937969
44;461.000000;-19.000000;-43.937969
45;461.000000;-19.000000;-43.937969
46;461.000000;-19.000000;-43.937969
47;461.000000;-19.000000;-43.937969
48;460.000000;-19.000000;-43.937969
49;460.000000;-19.000000;-43.937969
50;461.000000;-19.000000;-43.937969
51;461.000000;-19.000000;-43.937969
52;461.000000;-19.000000;-43.937969
53;459.000000;-19.000000;-43.937969
54;460.000000;-19.000000;-43.937969
55;462.000000;-19.000000;-43.937969
56;461.000000;-19.000000;-43.937969
57;463.000000;-19.000000;-43.937969
58;464.000000;-19.000000;-43.937969
59;466.000000;-19.000000;-43.937969
60;465.000000;-20.000000;-43.937969
61;462.000000;-20.000000;-43.937969
62;463.000000;-20.000000;-43.937969
63;466.000000;-20.000000;-43.937969
64;467.000000;-20.000000;-43.937969
65;467.000000;-20.000000;-43.937969
66;468.000000;-20.000000;-43.937969
67;468.000000;-20.000000;-43.937969
68;469.000000;-20.000000;-43.937969
69;468.000000;-20.000000;-43.937969
70;467.000000;-20.000000;-43.937969
71;468.000000;-20.000000;-43.937969
72;468.000000;-20.000000;-43.937969
73;469.000000;-20.000000;-43.937969
74;470.000000;-20.000000;-43.937969
75;470.000000;-20.000000;-43.937969
76;470.000000;-20.000000;-43.937969
77;471.000000;-20.000000;-43.937969
78;471.000000;-20.000000;-43.937969
79;473.000000;-20.000000;-43.937969
80;473.000000;-20.000000;-43.937969
81;474.000000;-20.000000;-43.937969
82;475.000000;-20.000000;-43.937969
83;477.000000;-20.000000;-43.937969
84;477.000000;-20.000000;-43.937969
85;477.000000;-20.000000;-43.937969
86;478.000000;-20.000000;-43.937969
87;478.000000;-20.000000;-43.937969
