takt;q1;q2;q2p
0;237.000000;-10.000000;0.000000
1;399.000000;-13.000000;0.000000
2;417.000000;-15.000000;0.000000
3;347.000000;-13.000000;0.000000
4;178.000000;-7.000000;0.000000
5;-30.000000;2.000000;0.000000
6;-219.000000;9.000000;0.000000
7;-421.000000;16.000000;0.000000
8;-590.000000;23.000000;0.000000
9;-688.000000;26.000000;0.000000
10;-735.000000;29.000000;0.000000
11;-728.000000;30.000000;0.000000
12;-681.000000;28.000000;0.000000
13;-634.000000;26.000000;0.000000
14;-584.000000;24.000000;0.000000
15;-527.000000;22.000000;0.000000
16;-484.000000;20.000000;0.000000
17;-433.000000;18.000000;0.000000
18;-386.000000;16.000000;0.000000
19;-348.000000;14.000000;0.000000
20;-303.000000;13.000000;0.000000
21;-252.000000;11.000000;0.000000
22;-205.000000;9.000000;0.000000
23;-153.000000;7.000000;0.000000
24;-110.000000;5.000000;0.000000
25;-79.000000;3.000000;0.000000
26;-42.000000;2.000000;0.000000
27;-18.000000;1.000000;0.000000
28;-5.000000;0.000000;0.000000
29;2.000000;0.000000;0.000000
30;2.000000;0.000000;0.000000
31;-4.000000;0.000000;0.000000
32;-5.000000;0.000000;0.000000
33;-7.000000;0.000000;0.000000
34;-9.000000;0.000000;0.000000
35;-3.000000;0.000000;0.000000
36;0.000000;0.000000;0.000000
37;8.000000;0.000000;0.000000
38;18.000000;-1.000000;0.000000
39;22.000000;-1.000000;0.000000
40;34.000000;-2.000000;0.000000
41;39.000000;-2.000000;0.000000
42;44.000000;-2.000000;0.000000
43;53.000000;-2.000000;0.000000
44;56.000000;-2.000000;0.000000
45;60.000000;-2.000000;0.000000
46;59.000000;-3.000000;0.000000
47;49.000000;-3.000000;0.000000
48;41.000000;-3.000000;0.000000
49;34.000000;-2.000000;0.000000
50;29.000000;-2.000000;0.000000
51;26.000000;-2.000000;0.000000
52;24.000000;-2.000000;0.000000
53;18.000000;-2.000000;0.000000
54;18.000000;-1.000000;0.000000
55;22.000000;-1.000000;0.000000
56;20.000000;-1.000000;0.000000
57;23.000000;-1.000000;0.000000
58;25.000000;-1.000000;0.000000
59;23.000000;-1.000000;0.000000
60;31.000000;-1.000000;0.000000
61;32.000000;-1.000000;0.000000
62;29.000000;-1.000000;0.000000
63;33.000000;-1.000000;0.000000
64;30.000000;-1.000000;0.000000
65;27.000000;-1.000000;0.000000
66;26.000000;-1.000000;0.000000
67;15.000000;-1.000000;0.000000
68;6.000000;-1.000000;0.000000
69;0.000000;-1.000000;0.000000
70;-12.000000;0.000000;0.000000
71;-15.000000;0.000000;0.000000
72;-17.000000;0.000000;0.000000
73;-22.000000;0.000000;0.000000
74;-21.000000;0.000000;0.000000
75;-19.000000;0.000000;0.000000
76;-16.000000;0.000000;0.000000
77;-7.000000;0.000000;0.000000
78;-2.000000;0.000000;0.000000
79;2.000000;0.000000;0.000000
80;8.000000;0.000000;0.000000
81;10.000000;0.000000;0.000000
82;11.000000;0.000000;0.000000
83;12.000000;0.000000;0.000000
84;9.000000;0.000000;0.000000
85;6.000000;0.000000;0.000000
86;2.000000;0.000000;0.000000
87;-5.000000;0.000000;0.000000
88;-11.000000;0.000000;0.000000
89;-17.000000;0.000000;0.000000
