takt;q1;q2;q2p
0;269.000000;-12.000000;-43.937969
1;522.000000;-21.000000;-43.937969
2;732.000000;-29.000000;-43.937969
3;890.000000;-36.000000;-43.937969
4;978.000000;-39.000000;-43.937969
5;1001.000000;-40.000000;-43.937969
6;966.000000;-40.000000;-43.937969
7;876.000000;-36.000000;-43.937969
8;755.000000;-32.000000;-43.937969
9;618.000000;-26.000000;-43.937969
10;479.000000;-20.000000;-43.937969
11;352.000000;-16.000000;-43.937969
12;249.000000;-12.000000;-43.937969
13;180.000000;-9.000000;-43.937969
14;138.000000;-7.000000;-43.937969
15;127.000000;-6.000000;-43.937969
16;145.000000;-6.000000;-43.937969
17;182.000000;-8.000000;-43.937969
18;224.000000;-9.000000;-43.937969
19;277.000000;-12.000000;-43.937969
20;331.000000;-14.000000;-43.937969
21;385.000000;-16.000000;-43.937969
22;432.000000;-18.000000;-43.937969
23;474.000000;-19.000000;-43.937969
24;507.000000;-21.000000;-43.937969
25;530.000000;-22.000000;-43.937969
26;542.000000;-23.000000;-43.937969
27;546.000000;-23.000000;-43.937969
28;546.000000;-23.000000;-43.937969
29;544.000000;-23.000000;-43.937969
30;541.000000;-23.000000;-43.937969
31;536.000000;-23.000000;-43.937969
32;527.000000;-23.000000;-43.937969
33;520.000000;-22.000000;-43.937969
34;509.000000;-22.000000;-43.937969
35;499.000000;-21.000000;-43.937969
36;494.000000;-21.000000;-43.937969
37;484.000000;-21.000000;-43.937969
38;476.000000;-20.000000;-43.937969
39;473.000000;-20.000000;-43.937969
40;467.000000;-20.000000;-43.937969
41;470.000000;-20.000000;-43.937969
42;468.000000;-20.000000;-43.937969
43;468.000000;-20.000000;-43.937969
44;473.000000;-20.000000;-43.937969
45;472.000000;-20.000000;-43.937969
46;473.000000;-20.000000;-43.937969
47;474.000000;-20.000000;-43.937969
48;473.000000;-20.000000;-43.937969
49;474.000000;-20.000000;-43.937969
50;472.000000;-20.000000;-43.937969
51;472.000000;-20.000000;-43.937969
52;470.000000;-20.000000;-43.937969
53;468.000000;-20.000000;-43.937969
54;466.000000;-20.000000;-43.937969
55;462.000000;-20.000000;-43.937969
56;458.000000;-20.000000;-43.937969
57;453.000000;-20.000000;-43.937969
58;448.000000;-19.000000;-43.937969
