takt;q1;q2;q2p
0;251.000000;-10.000000;-32.737511
1;490.000000;-16.000000;-21.540361
2;660.000000;-5.000000;-10.349822
3;699.000000;-9.000000;0.830798
4;606.000000;-6.000000;11.998202
5;369.000000;4.000000;23.149094
6;36.000000;20.000000;34.280178
7;-392.000000;36.000000;45.388172
8;-913.000000;55.000000;56.469795
9;-1480.000000;77.000000;67.521782
10;-2079.000000;101.000000;78.540863
11;-2683.000000;125.000000;89.523788
12;-3260.000000;148.000000;100.467308
13;-3841.000000;171.000000;111.368202
14;-4399.000000;190.000000;122.223244
15;-4954.000000;203.000000;133.029236
16;-5448.000000;223.000000;143.782974
17;-5868.000000;239.000000;154.481308
18;-6201.000000;251.000000;165.121048
19;-6453.000000;262.000000;175.699066
20;-6631.000000;270.000000;186.212250
21;-6728.000000;274.000000;196.657486
22;-6779.000000;277.000000;207.031693
23;-6788.000000;278.000000;217.331802
24;-6776.000000;278.000000;227.554794
25;-6757.000000;278.000000;237.697617
26;-6718.000000;278.000000;247.757309
27;-6670.000000;283.000000;257.730896
28;-6642.000000;292.000000;267.615417
29;-6657.000000;291.000000;277.407959
30;-6736.000000;294.000000;287.105621
31;-6887.000000;300.000000;296.705566
32;-7083.000000;309.000000;306.204956
33;-7345.000000;319.000000;315.600983
34;-7662.000000;331.000000;324.890839
35;-8024.000000;346.000000;334.071838
36;-8427.000000;362.000000;343.141205
37;-8831.000000;379.000000;352.096344
38;-9234.000000;395.000000;360.934570
39;-9645.000000;412.000000;369.653259
40;-10045.000000;428.000000;378.249878
41;-10444.000000;443.000000;386.721832
42;-10844.000000;456.000000;395.066650
43;-11236.000000;465.000000;403.281860
44;-11582.000000;473.000000;411.365051
45;-11872.000000;485.000000;419.313812
46;-12103.000000;495.000000;427.125824
47;-12275.000000;502.000000;434.798767
48;-12402.000000;507.000000;442.330383
49;-12482.000000;511.000000;449.718445
50;-12531.000000;514.000000;456.960754
51;-12562.000000;515.000000;464.055206
52;-12568.000000;516.000000;470.999664
53;-12568.000000;516.000000;477.792145
54;-12563.000000;516.000000;484.430573
55;-12550.000000;518.000000;490.912994
56;-12541.000000;525.000000;497.237549
57;-12547.000000;532.000000;503.402344
58;-12571.000000;532.000000;509.405548
59;-12636.000000;534.000000;515.245361
60;-12737.000000;538.000000;520.920166
61;-12872.000000;544.000000;526.428162
62;-13043.000000;551.000000;531.767761
63;-13228.000000;558.000000;536.937439
64;-13431.000000;566.000000;541.935608
65;-13636.000000;575.000000;546.760803
66;-13833.000000;583.000000;551.411621
67;-14031.000000;591.000000;555.886719
68;-14226.000000;599.000000;560.184692
69;-14412.000000;607.000000;564.304321
70;-14592.000000;614.000000;568.244385
71;-14766.000000;621.000000;572.003723
72;-14928.000000;628.000000;575.581238
73;-15091.000000;632.000000;578.975830
74;-15234.000000;634.000000;582.186584
75;-15378.000000;635.000000;585.212402
76;-15501.000000;634.000000;588.052551
77;-15597.000000;640.000000;590.706116
78;-15706.000000;643.000000;593.172302
79;-15779.000000;646.000000;595.450378
80;-15850.000000;648.000000;597.539734
81;-15886.000000;650.000000;599.439758
82;-15891.000000;650.000000;601.149780
83;-15900.000000;651.000000;602.669373
84;-15874.000000;650.000000;603.998108
85;-15848.000000;649.000000;605.135498
86;-15824.000000;649.000000;606.081360
87;-15791.000000;647.000000;606.835266
88;-15777.000000;646.000000;607.397034
89;-15763.000000;646.000000;607.766541
90;-15748.000000;645.000000;607.943665
91;-15753.000000;645.000000;607.928345
92;-15744.000000;645.000000;607.720581
93;-15742.000000;645.000000;607.320435
94;-15742.000000;645.000000;606.728027
95;-15727.000000;645.000000;605.943542
96;-15723.000000;644.000000;604.967163
97;-15709.000000;644.000000;603.799255
98;-15690.000000;643.000000;602.440063
99;-15672.000000;642.000000;600.890137
100;-15638.000000;640.000000;599.149780
101;-15605.000000;639.000000;597.219604
102;-15567.000000;638.000000;595.100159
103;-15516.000000;635.000000;592.792053
104;-15467.000000;633.000000;590.295959
105;-15398.000000;631.000000;587.612610
106;-15323.000000;627.000000;584.742859
107;-15238.000000;624.000000;581.687439
108;-15140.000000;620.000000;578.447388
109;-15029.000000;616.000000;575.023621
110;-14914.000000;611.000000;571.417053
111;-14788.000000;606.000000;567.628906
112;-14660.000000;601.000000;563.660156
113;-14517.000000;596.000000;559.512024
114;-14370.000000;590.000000;555.185791
115;-14219.000000;584.000000;550.682617
116;-14072.000000;578.000000;546.003967
117;-13926.000000;572.000000;541.151123
118;-13783.000000;566.000000;536.125549
119;-13634.000000;560.000000;530.928772
120;-13485.000000;554.000000;525.562256
121;-13331.000000;548.000000;520.027588
122;-13174.000000;541.000000;514.326477
123;-13015.000000;535.000000;508.460541
124;-12862.000000;529.000000;502.431519
125;-12708.000000;522.000000;496.241180
126;-12560.000000;516.000000;489.891418
127;-12410.000000;511.000000;483.384033
128;-12267.000000;504.000000;476.720978
129;-12118.000000;498.000000;469.904205
130;-11971.000000;493.000000;462.935730
131;-11817.000000;486.000000;455.817657
132;-11663.000000;480.000000;448.552002
133;-11501.000000;473.000000;441.140991
134;-11332.000000;466.000000;433.586761
135;-11161.000000;459.000000;425.891571
136;-10987.000000;451.000000;418.057648
137;-10817.000000;444.000000;410.087372
138;-10658.000000;437.000000;401.983032
139;-10497.000000;430.000000;393.747070
140;-10342.000000;424.000000;385.381897
141;-10187.000000;417.000000;376.889954
142;-10023.000000;411.000000;368.273804
143;-9854.000000;404.000000;359.535950
144;-9663.000000;396.000000;350.678986
145;-9447.000000;388.000000;341.705444
146;-9210.000000;378.000000;332.618042
147;-8962.000000;368.000000;323.419495
148;-8699.000000;358.000000;314.112488
149;-8421.000000;347.000000;304.699768
150;-8127.000000;335.000000;295.184143
151;-7817.000000;322.000000;285.568390
152;-7506.000000;309.000000;275.855347
153;-7192.000000;296.000000;266.047913
154;-6877.000000;283.000000;256.148956
155;-6555.000000;270.000000;246.161392
156;-6227.000000;257.000000;236.088196
157;-5910.000000;245.000000;225.932343
158;-5603.000000;234.000000;215.696808
159;-5315.000000;225.000000;205.384613
160;-5050.000000;218.000000;194.998825
161;-4798.000000;210.000000;184.542496
162;-4573.000000;203.000000;174.018723
163;-4366.000000;194.000000;163.430588
164;-4174.000000;184.000000;152.781235
165;-3997.000000;173.000000;142.073822
166;-3828.000000;161.000000;131.311478
167;-3651.000000;151.000000;120.497406
168;-3468.000000;144.000000;109.634789
169;-3267.000000;136.000000;98.726830
170;-3054.000000;126.000000;87.776749
171;-2827.000000;116.000000;76.787788
172;-2573.000000;106.000000;65.763191
173;-2310.000000;95.000000;54.706200
174;-2023.000000;83.000000;43.620090
175;-1722.000000;71.000000;32.508133
176;-1417.000000;58.000000;21.373604
177;-1094.000000;46.000000;10.219794
178;-774.000000;32.000000;-0.950003
179;-461.000000;20.000000;-12.132491
180;-153.000000;6.000000;-23.324369
181;140.000000;-5.000000;-34.522335
182;427.000000;-17.000000;-45.723076
183;704.000000;-28.000000;-56.923294
184;970.000000;-39.000000;-68.119675
185;1224.000000;-49.000000;-79.308922
186;1472.000000;-60.000000;-90.487724
187;1714.000000;-70.000000;-101.652779
188;1959.000000;-80.000000;-112.800804
189;2204.000000;-90.000000;-123.928490
190;2442.000000;-100.000000;-135.032562
