takt;q1;q2;q2p
0;254.000000;-11.000000;-43.713947
1;497.000000;-19.000000;-43.489929
2;696.000000;-27.000000;-43.265907
3;852.000000;-33.000000;-43.041889
4;943.000000;-38.000000;-42.817867
5;972.000000;-38.000000;-42.593849
6;946.000000;-38.000000;-42.369831
7;862.000000;-35.000000;-42.145809
8;755.000000;-31.000000;-41.921791
9;638.000000;-27.000000;-41.697773
10;516.000000;-22.000000;-41.473751
11;405.000000;-17.000000;-41.249733
12;305.000000;-12.000000;-41.025715
13;208.000000;-8.000000;-40.801697
14;133.000000;-5.000000;-40.577682
15;71.000000;-3.000000;-40.353664
16;8.000000;-1.000000;-40.129646
17;-40.000000;1.000000;-39.905632
18;-85.000000;3.000000;-39.681614
19;-117.000000;5.000000;-39.457600
20;-133.000000;5.000000;-39.233585
21;-143.000000;6.000000;-39.009571
22;-154.000000;6.000000;-38.785561
23;-154.000000;6.000000;-38.561546
24;-153.000000;6.000000;-38.337536
25;-150.000000;6.000000;-38.113522
26;-148.000000;6.000000;-37.889511
27;-155.000000;6.000000;-37.665501
28;-153.000000;6.000000;-37.441494
29;-152.000000;6.000000;-37.217484
30;-153.000000;6.000000;-36.993477
31;-153.000000;6.000000;-36.769470
32;-154.000000;6.000000;-36.545464
33;-152.000000;6.000000;-36.321457
34;-155.000000;6.000000;-36.097454
35;-156.000000;6.000000;-35.873451
36;-155.000000;6.000000;-35.649448
37;-154.000000;6.000000;-35.425446
38;-153.000000;6.000000;-35.201447
39;-156.000000;6.000000;-34.977448
40;-155.000000;6.000000;-34.753448
41;-155.000000;6.000000;-34.529449
42;-156.000000;6.000000;-34.305454
43;-156.000000;6.000000;-34.081459
44;-157.000000;6.000000;-33.857464
45;-156.000000;6.000000;-33.633469
46;-156.000000;6.000000;-33.409477
47;-157.000000;7.000000;-33.185486
48;-156.000000;7.000000;-32.961498
49;-159.000000;7.000000;-32.737511
50;-158.000000;7.000000;-32.513523
51;-162.000000;7.000000;-32.289539
52;-161.000000;7.000000;-32.065556
53;-164.000000;7.000000;-31.841572
54;-169.000000;7.000000;-31.617590
55;-173.000000;7.000000;-31.393610
56;-178.000000;7.000000;-31.169632
57;-180.000000;8.000000;-30.945656
58;-185.000000;8.000000;-30.721680
59;-192.000000;8.000000;-30.497705
60;-196.000000;8.000000;-30.273735
61;-201.000000;9.000000;-30.049765
62;-201.000000;9.000000;-29.825794
63;-206.000000;9.000000;-29.601828
64;-210.000000;9.000000;-29.377863
65;-215.000000;9.000000;-29.153898
66;-221.000000;9.000000;-28.929937
67;-222.000000;10.000000;-28.705976
68;-228.000000;10.000000;-28.482018
69;-236.000000;10.000000;-28.258060
70;-244.000000;10.000000;-28.034107
71;-256.000000;11.000000;-27.810154
72;-270.000000;11.000000;-27.586203
73;-280.000000;12.000000;-27.362255
74;-294.000000;12.000000;-27.138309
75;-310.000000;13.000000;-26.914364
76;-327.000000;14.000000;-26.690422
77;-345.000000;14.000000;-26.466482
78;-364.000000;15.000000;-26.242544
79;-379.000000;16.000000;-26.018608
80;-395.000000;17.000000;-25.794674
81;-410.000000;17.000000;-25.570744
82;-425.000000;18.000000;-25.346813
83;-438.000000;18.000000;-25.122887
84;-452.000000;19.000000;-24.898960
85;-463.000000;19.000000;-24.675037
86;-477.000000;20.000000;-24.451118
87;-485.000000;20.000000;-24.227200
88;-496.000000;21.000000;-24.003283
89;-502.000000;21.000000;-23.779369
90;-513.000000;21.000000;-23.555458
91;-527.000000;22.000000;-23.331551
92;-534.000000;22.000000;-23.107643
93;-549.000000;23.000000;-22.883739
94;-557.000000;23.000000;-22.659838
95;-569.000000;23.000000;-22.435940
96;-577.000000;24.000000;-22.212044
97;-579.000000;24.000000;-21.988150
98;-586.000000;24.000000;-21.764257
99;-588.000000;24.000000;-21.540369
100;-592.000000;24.000000;-21.316483
101;-594.000000;24.000000;-21.092600
102;-596.000000;24.000000;-20.868719
103;-599.000000;25.000000;-20.644842
104;-596.000000;25.000000;-20.420967
105;-597.000000;25.000000;-20.197094
106;-599.000000;25.000000;-19.973225
107;-601.000000;25.000000;-19.749357
108;-605.000000;25.000000;-19.525494
109;-608.000000;25.000000;-19.301634
110;-613.000000;25.000000;-19.077776
111;-619.000000;26.000000;-18.853920
112;-621.000000;26.000000;-18.630068
113;-628.000000;26.000000;-18.406219
114;-635.000000;26.000000;-18.182373
115;-642.000000;26.000000;-17.958530
116;-653.000000;27.000000;-17.734690
117;-656.000000;27.000000;-17.510853
118;-667.000000;27.000000;-17.287020
119;-675.000000;27.000000;-17.063189
120;-679.000000;28.000000;-16.839361
121;-689.000000;28.000000;-16.615536
122;-699.000000;29.000000;-16.391716
123;-703.000000;29.000000;-16.167898
124;-715.000000;29.000000;-15.944083
125;-725.000000;30.000000;-15.720272
126;-734.000000;30.000000;-15.496464
127;-749.000000;30.000000;-15.272659
128;-754.000000;31.000000;-15.048859
129;-768.000000;31.000000;-14.825061
130;-780.000000;32.000000;-14.601267
131;-784.000000;32.000000;-14.377476
132;-798.000000;32.000000;-14.153688
133;-808.000000;33.000000;-13.929905
134;-812.000000;33.000000;-13.706124
135;-822.000000;33.000000;-13.482347
136;-823.000000;34.000000;-13.258574
137;-830.000000;34.000000;-13.034805
138;-839.000000;34.000000;-12.811039
139;-840.000000;34.000000;-12.587276
140;-848.000000;34.000000;-12.363519
141;-852.000000;35.000000;-12.139764
142;-852.000000;35.000000;-11.916013
143;-860.000000;35.000000;-11.692266
144;-861.000000;35.000000;-11.468522
145;-864.000000;35.000000;-11.244781
146;-865.000000;35.000000;-11.021043
147;-865.000000;35.000000;-10.797309
148;-865.000000;35.000000;-10.573580
149;-863.000000;35.000000;-10.349854
150;-863.000000;35.000000;-10.126132
151;-864.000000;35.000000;-9.902413
152;-867.000000;35.000000;-9.678699
153;-867.000000;35.000000;-9.454989
154;-867.000000;35.000000;-9.231284
155;-867.000000;35.000000;-9.007583
156;-868.000000;35.000000;-8.783885
157;-867.000000;35.000000;-8.560191
158;-869.000000;35.000000;-8.336502
159;-870.000000;35.000000;-8.112817
160;-871.000000;35.000000;-7.889136
161;-872.000000;35.000000;-7.665460
162;-872.000000;35.000000;-7.441788
163;-872.000000;35.000000;-7.218120
164;-874.000000;35.000000;-6.994456
165;-874.000000;35.000000;-6.770797
166;-875.000000;35.000000;-6.547142
167;-875.000000;35.000000;-6.323492
168;-876.000000;35.000000;-6.099845
169;-875.000000;35.000000;-5.876204
170;-877.000000;36.000000;-5.652567
171;-877.000000;36.000000;-5.428934
172;-879.000000;36.000000;-5.205306
173;-880.000000;36.000000;-4.981683
174;-886.000000;36.000000;-4.758064
175;-890.000000;36.000000;-4.534450
176;-899.000000;36.000000;-4.310840
177;-905.000000;37.000000;-4.087235
178;-915.000000;37.000000;-3.863635
179;-930.000000;38.000000;-3.640040
180;-940.000000;38.000000;-3.416449
181;-960.000000;39.000000;-3.192863
182;-971.000000;39.000000;-2.969282
183;-982.000000;40.000000;-2.745706
184;-996.000000;40.000000;-2.522135
185;-1009.000000;41.000000;-2.298568
186;-1022.000000;41.000000;-2.075007
187;-1036.000000;42.000000;-1.851450
188;-1049.000000;42.000000;-1.627899
189;-1065.000000;43.000000;-1.404352
190;-1081.000000;44.000000;-1.180810
191;-1092.000000;44.000000;-0.957274
192;-1106.000000;45.000000;-0.733742
193;-1118.000000;45.000000;-0.510216
194;-1129.000000;45.000000;-0.286695
195;-1137.000000;46.000000;-0.063179
196;-1146.000000;46.000000;0.160332
197;-1155.000000;46.000000;0.383838
198;-1159.000000;47.000000;0.607338
199;-1156.000000;47.000000;0.830834
200;-1157.000000;47.000000;1.054324
201;-1156.000000;47.000000;1.277808
202;-1159.000000;47.000000;1.501288
203;-1158.000000;47.000000;1.724761
204;-1159.000000;47.000000;1.948230
205;-1165.000000;47.000000;2.171693
206;-1167.000000;47.000000;2.395151
207;-1169.000000;47.000000;2.618603
208;-1169.000000;47.000000;2.842050
209;-1171.000000;47.000000;3.065491
210;-1172.000000;47.000000;3.288926
211;-1172.000000;47.000000;3.512356
212;-1173.000000;47.000000;3.735781
213;-1174.000000;47.000000;3.959200
214;-1175.000000;47.000000;4.182613
215;-1176.000000;47.000000;4.406020
216;-1177.000000;47.000000;4.629422
217;-1177.000000;47.000000;4.852818
218;-1178.000000;47.000000;5.076208
219;-1178.000000;47.000000;5.299592
220;-1179.000000;47.000000;5.522971
221;-1180.000000;47.000000;5.746344
222;-1182.000000;48.000000;5.969711
223;-1178.000000;48.000000;6.193072
224;-1181.000000;48.000000;6.416427
225;-1182.000000;48.000000;6.639776
226;-1185.000000;48.000000;6.863120
227;-1187.000000;48.000000;7.086457
228;-1189.000000;48.000000;7.309788
229;-1194.000000;48.000000;7.533113
230;-1201.000000;48.000000;7.756432
231;-1205.000000;49.000000;7.979745
232;-1209.000000;49.000000;8.203052
233;-1220.000000;49.000000;8.426353
234;-1228.000000;50.000000;8.649647
235;-1237.000000;50.000000;8.872935
236;-1249.000000;50.000000;9.096217
237;-1256.000000;51.000000;9.319493
238;-1269.000000;51.000000;9.542763
239;-1282.000000;52.000000;9.766026
240;-1284.000000;52.000000;9.989283
241;-1297.000000;52.000000;10.212533
242;-1306.000000;53.000000;10.435777
243;-1308.000000;53.000000;10.659015
244;-1322.000000;53.000000;10.882246
245;-1326.000000;53.000000;11.105471
246;-1331.000000;54.000000;11.328689
247;-1338.000000;54.000000;11.551901
248;-1341.000000;54.000000;11.775105
249;-1350.000000;54.000000;11.998304
250;-1357.000000;55.000000;12.221497
251;-1359.000000;55.000000;12.444681
252;-1365.000000;55.000000;12.667860
253;-1369.000000;55.000000;12.891032
254;-1375.000000;55.000000;13.114198
255;-1377.000000;55.000000;13.337356
256;-1379.000000;56.000000;13.560508
257;-1376.000000;56.000000;13.783652
258;-1379.000000;56.000000;14.006791
259;-1381.000000;56.000000;14.229922
260;-1385.000000;56.000000;14.453047
261;-1385.000000;56.000000;14.676164
262;-1385.000000;56.000000;14.899275
263;-1390.000000;56.000000;15.122378
264;-1395.000000;56.000000;15.345475
265;-1400.000000;56.000000;15.568564
266;-1404.000000;57.000000;15.791648
267;-1410.000000;57.000000;16.014723
268;-1418.000000;57.000000;16.237791
269;-1428.000000;58.000000;16.460854
270;-1431.000000;58.000000;16.683907
271;-1438.000000;58.000000;16.906954
272;-1444.000000;58.000000;17.129995
273;-1454.000000;59.000000;17.353027
274;-1457.000000;59.000000;17.576054
275;-1462.000000;59.000000;17.799070
276;-1465.000000;59.000000;18.022081
277;-1471.000000;59.000000;18.245085
278;-1477.000000;60.000000;18.468082
279;-1476.000000;60.000000;18.691071
280;-1481.000000;60.000000;18.914053
281;-1484.000000;60.000000;19.137026
282;-1488.000000;60.000000;19.359993
283;-1496.000000;60.000000;19.582952
284;-1499.000000;61.000000;19.805904
285;-1502.000000;61.000000;20.028849
286;-1511.000000;61.000000;20.251785
287;-1515.000000;61.000000;20.474714
288;-1524.000000;62.000000;20.697636
289;-1527.000000;62.000000;20.920549
290;-1533.000000;62.000000;21.143456
291;-1542.000000;62.000000;21.366354
292;-1548.000000;63.000000;21.589245
293;-1551.000000;63.000000;21.812128
294;-1555.000000;63.000000;22.035002
295;-1561.000000;63.000000;22.257870
296;-1569.000000;63.000000;22.480730
297;-1574.000000;64.000000;22.703581
298;-1577.000000;64.000000;22.926426
299;-1585.000000;64.000000;23.149261
300;-1591.000000;64.000000;23.372089
301;-1600.000000;65.000000;23.594910
302;-1605.000000;65.000000;23.817722
303;-1612.000000;65.000000;24.040525
304;-1620.000000;66.000000;24.263321
305;-1624.000000;66.000000;24.486111
306;-1629.000000;66.000000;24.708889
307;-1633.000000;66.000000;24.931662
308;-1638.000000;66.000000;25.154425
309;-1647.000000;67.000000;25.377182
310;-1648.000000;67.000000;25.599928
311;-1653.000000;67.000000;25.822668
312;-1656.000000;67.000000;26.045399
313;-1661.000000;67.000000;26.268122
314;-1670.000000;67.000000;26.490835
315;-1671.000000;68.000000;26.713541
316;-1677.000000;68.000000;26.936239
317;-1685.000000;68.000000;27.158930
318;-1692.000000;69.000000;27.381611
319;-1698.000000;69.000000;27.604282
320;-1704.000000;69.000000;27.826946
321;-1708.000000;69.000000;28.049603
322;-1715.000000;70.000000;28.272249
323;-1718.000000;70.000000;28.494888
324;-1722.000000;70.000000;28.717518
325;-1726.000000;70.000000;28.940140
326;-1730.000000;70.000000;29.162752
327;-1739.000000;70.000000;29.385357
328;-1742.000000;71.000000;29.607952
329;-1749.000000;71.000000;29.830540
330;-1755.000000;71.000000;30.053118
331;-1761.000000;71.000000;30.275686
332;-1770.000000;72.000000;30.498247
333;-1771.000000;72.000000;30.720798
334;-1775.000000;72.000000;30.943342
335;-1779.000000;72.000000;31.165876
336;-1783.000000;72.000000;31.388401
337;-1790.000000;72.000000;31.610918
338;-1791.000000;73.000000;31.833426
339;-1794.000000;73.000000;32.055923
340;-1799.000000;73.000000;32.278416
341;-1804.000000;73.000000;32.500896
342;-1811.000000;73.000000;32.723366
343;-1816.000000;74.000000;32.945827
344;-1820.000000;74.000000;33.168282
345;-1829.000000;74.000000;33.390728
346;-1840.000000;75.000000;33.613163
347;-1845.000000;75.000000;33.835587
348;-1854.000000;75.000000;34.058006
349;-1862.000000;75.000000;34.280411
350;-1867.000000;76.000000;34.502811
351;-1876.000000;76.000000;34.725201
352;-1882.000000;76.000000;34.947578
353;-1888.000000;77.000000;35.169952
354;-1892.000000;77.000000;35.392311
355;-1895.000000;77.000000;35.614662
356;-1897.000000;77.000000;35.837006
357;-1902.000000;77.000000;36.059338
358;-1909.000000;77.000000;36.281662
