takt;q1;q2;q2p
0;256.000000;-10.000000;5.469242
1;399.000000;-13.000000;10.938483
2;303.000000;-10.000000;16.407724
3;124.000000;-6.000000;21.876961
4;-73.000000;3.000000;27.346197
5;-212.000000;9.000000;32.815430
6;-300.000000;12.000000;38.284657
7;-375.000000;16.000000;43.753880
8;-404.000000;17.000000;49.223095
9;-425.000000;18.000000;54.692310
10;-434.000000;19.000000;60.161522
11;-437.000000;19.000000;65.630722
12;-442.000000;19.000000;71.099915
13;-451.000000;19.000000;76.569099
14;-452.000000;19.000000;82.038277
15;-450.000000;19.000000;87.507446
16;-438.000000;19.000000;92.976601
17;-424.000000;19.000000;98.445747
18;-409.000000;18.000000;103.914871
19;-400.000000;18.000000;109.383987
20;-391.000000;17.000000;114.853096
21;-379.000000;17.000000;120.322182
22;-358.000000;16.000000;125.791260
23;-345.000000;16.000000;131.260315
24;-340.000000;15.000000;136.729355
25;-327.000000;15.000000;142.198395
26;-313.000000;14.000000;147.667404
27;-297.000000;13.000000;153.136398
28;-290.000000;13.000000;158.605377
29;-283.000000;13.000000;164.074326
30;-273.000000;12.000000;169.543274
31;-260.000000;12.000000;175.012192
32;-246.000000;11.000000;180.481079
33;-243.000000;11.000000;185.949951
34;-240.000000;11.000000;191.418808
35;-230.000000;10.000000;196.887650
36;-225.000000;10.000000;202.356445
37;-224.000000;10.000000;207.825241
38;-220.000000;10.000000;213.294022
39;-217.000000;10.000000;218.762772
40;-214.000000;10.000000;224.231491
41;-214.000000;10.000000;229.700180
42;-218.000000;10.000000;235.168854
43;-221.000000;10.000000;240.637482
44;-220.000000;10.000000;246.106094
45;-216.000000;10.000000;251.574677
46;-211.000000;10.000000;257.043243
47;-213.000000;10.000000;262.511749
48;-219.000000;10.000000;267.980255
49;-223.000000;10.000000;273.448700
50;-227.000000;10.000000;278.917114
51;-231.000000;10.000000;284.385529
52;-236.000000;10.000000;289.853882
53;-242.000000;10.000000;295.322205
54;-248.000000;10.000000;300.790497
55;-254.000000;11.000000;306.258759
56;-254.000000;11.000000;311.726990
57;-256.000000;11.000000;317.195160
58;-264.000000;11.000000;322.663300
59;-279.000000;12.000000;328.131409
60;-287.000000;12.000000;333.599487
61;-295.000000;12.000000;339.067505
62;-301.000000;13.000000;344.535492
63;-305.000000;13.000000;350.003448
64;-315.000000;14.000000;355.471344
65;-317.000000;14.000000;360.939209
66;-322.000000;14.000000;366.407043
67;-333.000000;14.000000;371.874817
68;-350.000000;15.000000;377.342560
69;-361.000000;15.000000;382.810242
70;-366.000000;16.000000;388.277893
71;-370.000000;16.000000;393.745483
72;-380.000000;16.000000;399.213043
73;-391.000000;17.000000;404.680511
74;-398.000000;17.000000;410.147949
75;-403.000000;17.000000;415.615356
76;-413.000000;18.000000;421.082672
77;-420.000000;18.000000;426.549957
78;-429.000000;18.000000;432.017212
79;-438.000000;19.000000;437.484375
80;-441.000000;19.000000;442.951508
81;-451.000000;19.000000;448.418610
82;-460.000000;20.000000;453.885620
83;-470.000000;20.000000;459.352600
84;-483.000000;21.000000;464.819519
85;-486.000000;21.000000;470.286407
86;-491.000000;21.000000;475.753204
87;-502.000000;21.000000;481.219971
88;-514.000000;22.000000;486.686646
89;-523.000000;22.000000;492.153290
90;-530.000000;22.000000;497.619873
91;-536.000000;23.000000;503.086395
92;-540.000000;23.000000;508.552856
93;-547.000000;23.000000;514.019287
94;-555.000000;23.000000;519.485596
95;-559.000000;24.000000;524.951904
96;-561.000000;24.000000;530.418091
97;-568.000000;24.000000;535.884277
98;-574.000000;24.000000;541.350342
99;-580.000000;24.000000;546.816406
100;-584.000000;25.000000;552.282349
101;-584.000000;25.000000;557.748230
102;-583.000000;25.000000;563.214111
103;-584.000000;25.000000;568.679871
104;-588.000000;25.000000;574.145569
105;-594.000000;25.000000;579.611206
106;-600.000000;25.000000;585.076782
107;-608.000000;26.000000;590.542236
108;-608.000000;26.000000;596.007690
109;-606.000000;26.000000;601.473022
110;-607.000000;26.000000;606.938293
111;-612.000000;26.000000;612.403503
112;-619.000000;26.000000;617.868652
113;-628.000000;26.000000;623.333740
114;-634.000000;27.000000;628.798706
115;-634.000000;27.000000;634.263672
116;-636.000000;27.000000;639.728516
117;-641.000000;27.000000;645.193237
118;-649.000000;27.000000;650.657959
119;-656.000000;28.000000;656.122559
120;-658.000000;28.000000;661.587097
121;-661.000000;28.000000;667.051575
122;-668.000000;28.000000;672.515930
123;-676.000000;28.000000;677.980225
124;-678.000000;29.000000;683.444458
125;-679.000000;29.000000;688.908630
126;-684.000000;29.000000;694.372681
127;-691.000000;29.000000;699.836670
