takt;q1;q2;q2p
0;263.000000;-11.000000;-43.937969
1;476.000000;-17.000000;-43.937969
2;602.000000;-22.000000;-43.937969
3;658.000000;-25.000000;-43.937969
4;642.000000;-25.000000;-43.937969
5;589.000000;-24.000000;-43.937969
6;525.000000;-22.000000;-43.937969
7;435.000000;-19.000000;-43.937969
8;364.000000;-16.000000;-43.937969
9;323.000000;-15.000000;-43.937969
10;297.000000;-13.000000;-43.937969
11;303.000000;-13.000000;-43.937969
12;326.000000;-13.000000;-43.937969
13;342.000000;-14.000000;-43.937969
14;367.000000;-15.000000;-43.937969
15;392.000000;-16.000000;-43.937969
16;399.000000;-16.000000;-43.937969
17;414.000000;-17.000000;-43.937969
18;418.000000;-17.000000;-43.937969
19;413.000000;-17.000000;-43.937969
20;424.000000;-17.000000;-43.937969
21;429.000000;-17.000000;-43.937969
22;433.000000;-18.000000;-43.937969
23;450.000000;-18.000000;-43.937969
24;456.000000;-18.000000;-43.937969
25;464.000000;-19.000000;-43.937969
26;481.000000;-19.000000;-43.937969
27;482.000000;-20.000000;-43.937969
28;487.000000;-20.000000;-43.937969
29;496.000000;-20.000000;-43.937969
30;488.000000;-20.000000;-43.937969
31;485.000000;-20.000000;-43.937969
32;482.000000;-20.000000;-43.937969
33;469.000000;-20.000000;-43.937969
34;467.000000;-20.000000;-43.937969
35;466.000000;-20.000000;-43.937969
36;458.000000;-19.000000;-43.937969
37;464.000000;-19.000000;-43.937969
38;469.000000;-19.000000;-43.937969
39;472.000000;-19.000000;-43.937969
40;487.000000;-20.000000;-43.937969
41;487.000000;-20.000000;-43.937969
42;489.000000;-20.000000;-43.937969
43;500.000000;-20.000000;-43.937969
44;500.000000;-20.000000;-43.937969
45;505.000000;-20.000000;-43.937969
46;509.000000;-21.000000;-43.937969
47;501.000000;-21.000000;-43.937969
48;501.000000;-21.000000;-43.937969
49;498.000000;-21.000000;-43.937969
50;491.000000;-21.000000;-43.937969
51;492.000000;-21.000000;-43.937969
52;483.000000;-21.000000;-43.937969
53;479.000000;-20.000000;-43.937969
54;483.000000;-20.000000;-43.937969
55;480.000000;-20.000000;-43.937969
56;483.000000;-20.000000;-43.937969
57;488.000000;-20.000000;-43.937969
58;488.000000;-20.000000;-43.937969
59;495.000000;-20.000000;-43.937969
60;498.000000;-20.000000;-43.937969
61;500.000000;-20.000000;-43.937969
62;504.000000;-20.000000;-43.937969
63;506.000000;-20.000000;-43.937969
64;508.000000;-20.000000;-43.937969
65;513.000000;-21.000000;-43.937969
66;509.000000;-21.000000;-43.937969
67;505.000000;-21.000000;-43.937969
68;505.000000;-21.000000;-43.937969
69;501.000000;-21.000000;-43.937969
70;501.000000;-21.000000;-43.937969
71;498.000000;-21.000000;-43.937969
72;492.000000;-21.000000;-43.937969
73;494.000000;-21.000000;-43.937969
74;493.000000;-21.000000;-43.937969
75;492.000000;-21.000000;-43.937969
76;494.000000;-21.000000;-43.937969
77;491.000000;-21.000000;-43.937969
78;492.000000;-21.000000;-43.937969
79;493.000000;-21.000000;-43.937969
80;490.000000;-21.000000;-43.937969
81;492.000000;-21.000000;-43.937969
82;491.000000;-21.000000;-43.937969
83;490.000000;-21.000000;-43.937969
84;493.000000;-21.000000;-43.937969
85;489.000000;-21.000000;-43.937969
86;489.000000;-21.000000;-43.937969
87;488.000000;-21.000000;-43.937969
88;483.000000;-20.000000;-43.937969
89;488.000000;-20.000000;-43.937969
90;488.000000;-20.000000;-43.937969
91;487.000000;-20.000000;-43.937969
92;489.000000;-20.000000;-43.937969
93;486.000000;-20.000000;-43.937969
94;486.000000;-20.000000;-43.937969
95;489.000000;-20.000000;-43.937969
96;489.000000;-20.000000;-43.937969
97;490.000000;-20.000000;-43.937969
98;492.000000;-20.000000;-43.937969
99;492.000000;-20.000000;-43.937969
100;494.000000;-20.000000;-43.937969
101;495.000000;-20.000000;-43.937969
102;494.000000;-20.000000;-43.937969
103;496.000000;-20.000000;-43.937969
104;496.000000;-20.000000;-43.937969
105;495.000000;-20.000000;-43.937969
106;494.000000;-20.000000;-43.937969
107;494.000000;-20.000000;-43.937969
108;494.000000;-20.000000;-43.937969
109;495.000000;-20.000000;-43.937969
110;495.000000;-20.000000;-43.937969
111;496.000000;-20.000000;-43.937969
112;497.000000;-20.000000;-43.937969
113;497.000000;-20.000000;-43.937969
114;498.000000;-20.000000;-43.937969
115;497.000000;-20.000000;-43.937969
116;498.000000;-20.000000;-43.937969
117;498.000000;-20.000000;-43.937969
118;499.000000;-20.000000;-43.937969
119;500.000000;-20.000000;-43.937969
120;501.000000;-20.000000;-43.937969
121;501.000000;-20.000000;-43.937969
122;503.000000;-20.000000;-43.937969
123;503.000000;-20.000000;-43.937969
124;504.000000;-20.000000;-43.937969
125;505.000000;-20.000000;-43.937969
126;505.000000;-20.000000;-43.937969
127;506.000000;-20.000000;-43.937969
128;507.000000;-20.000000;-43.937969
129;508.000000;-20.000000;-43.937969
130;509.000000;-21.000000;-43.937969
131;507.000000;-21.000000;-43.937969
132;507.000000;-21.000000;-43.937969
133;506.000000;-21.000000;-43.937969
134;508.000000;-21.000000;-43.937969
135;509.000000;-21.000000;-43.937969
136;508.000000;-21.000000;-43.937969
137;508.000000;-21.000000;-43.937969
138;508.000000;-21.000000;-43.937969
139;507.000000;-21.000000;-43.937969
140;508.000000;-21.000000;-43.937969
141;507.000000;-21.000000;-43.937969
142;507.000000;-21.000000;-43.937969
143;508.000000;-21.000000;-43.937969
144;506.000000;-21.000000;-43.937969
145;507.000000;-21.000000;-43.937969
146;507.000000;-21.000000;-43.937969
147;505.000000;-21.000000;-43.937969
148;506.000000;-21.000000;-43.937969
149;505.000000;-21.000000;-43.937969
150;505.000000;-21.000000;-43.937969
151;506.000000;-21.000000;-43.937969
152;503.000000;-21.000000;-43.937969
153;504.000000;-21.000000;-43.937969
154;503.000000;-21.000000;-43.937969
155;502.000000;-21.000000;-43.937969
156;504.000000;-21.000000;-43.937969
157;502.000000;-21.000000;-43.937969
158;500.000000;-21.000000;-43.937969
159;500.000000;-21.000000;-43.937969
160;497.000000;-21.000000;-43.937969
161;495.000000;-21.000000;-43.937969
162;494.000000;-21.000000;-43.937969
163;491.000000;-21.000000;-43.937969
164;495.000000;-21.000000;-43.937969
165;496.000000;-21.000000;-43.937969
166;494.000000;-21.000000;-43.937969
167;496.000000;-21.000000;-43.937969
168;494.000000;-21.000000;-43.937969
169;493.000000;-21.000000;-43.937969
170;495.000000;-21.000000;-43.937969
171;492.000000;-21.000000;-43.937969
172;493.000000;-21.000000;-43.937969
173;492.000000;-21.000000;-43.937969
174;491.000000;-21.000000;-43.937969
175;494.000000;-21.000000;-43.937969
176;492.000000;-21.000000;-43.937969
177;491.000000;-21.000000;-43.937969
178;491.000000;-21.000000;-43.937969
179;488.000000;-21.000000;-43.937969
180;488.000000;-21.000000;-43.937969
181;486.000000;-21.000000;-43.937969
182;482.000000;-20.000000;-43.937969
183;489.000000;-20.000000;-43.937969
184;491.000000;-20.000000;-43.937969
185;495.000000;-20.000000;-43.937969
186;497.000000;-20.000000;-43.937969
187;495.000000;-20.000000;-43.937969
188;499.000000;-20.000000;-43.937969
189;498.000000;-20.000000;-43.937969
190;498.000000;-20.000000;-43.937969
191;499.000000;-20.000000;-43.937969
192;498.000000;-20.000000;-43.937969
193;499.000000;-20.000000;-43.937969
194;500.000000;-20.000000;-43.937969
195;499.000000;-20.000000;-43.937969
196;500.000000;-20.000000;-43.937969
197;499.000000;-20.000000;-43.937969
198;498.000000;-20.000000;-43.937969
199;499.000000;-20.000000;-43.937969
200;499.000000;-20.000000;-43.937969
201;499.000000;-20.000000;-43.937969
202;500.000000;-20.000000;-43.937969
203;499.000000;-20.000000;-43.937969
204;500.000000;-20.000000;-43.937969
205;501.000000;-20.000000;-43.937969
206;500.000000;-20.000000;-43.937969
207;500.000000;-20.000000;-43.937969
208;500.000000;-20.000000;-43.937969
209;501.000000;-20.000000;-43.937969
210;501.000000;-20.000000;-43.937969
211;502.000000;-20.000000;-43.937969
212;501.000000;-20.000000;-43.937969
213;501.000000;-20.000000;-43.937969
214;500.000000;-20.000000;-43.937969
215;501.000000;-20.000000;-43.937969
216;501.000000;-20.000000;-43.937969
217;502.000000;-20.000000;-43.937969
218;503.000000;-20.000000;-43.937969
219;503.000000;-20.000000;-43.937969
220;504.000000;-20.000000;-43.937969
221;506.000000;-20.000000;-43.937969
222;506.000000;-20.000000;-43.937969
223;508.000000;-21.000000;-43.937969
224;507.000000;-21.000000;-43.937969
225;505.000000;-21.000000;-43.937969
226;505.000000;-21.000000;-43.937969
227;505.000000;-21.000000;-43.937969
228;507.000000;-21.000000;-43.937969
229;506.000000;-21.000000;-43.937969
230;504.000000;-21.000000;-43.937969
231;505.000000;-21.000000;-43.937969
232;505.000000;-21.000000;-43.937969
233;505.000000;-21.000000;-43.937969
234;504.000000;-21.000000;-43.937969
235;503.000000;-21.000000;-43.937969
236;504.000000;-21.000000;-43.937969
237;504.000000;-21.000000;-43.937969
238;503.000000;-21.000000;-43.937969
239;504.000000;-21.000000;-43.937969
240;502.000000;-21.000000;-43.937969
241;504.000000;-21.000000;-43.937969
242;504.000000;-21.000000;-43.937969
243;501.000000;-21.000000;-43.937969
244;500.000000;-21.000000;-43.937969
245;499.000000;-21.000000;-43.937969
246;500.000000;-21.000000;-43.937969
247;502.000000;-21.000000;-43.937969
248;499.000000;-21.000000;-43.937969
249;497.000000;-21.000000;-43.937969
250;497.000000;-21.000000;-43.937969
251;495.000000;-21.000000;-43.937969
252;496.000000;-21.000000;-43.937969
253;495.000000;-21.000000;-43.937969
254;491.000000;-21.000000;-43.937969
255;494.000000;-21.000000;-43.937969
256;493.000000;-21.000000;-43.937969
257;494.000000;-21.000000;-43.937969
258;495.000000;-21.000000;-43.937969
259;491.000000;-21.000000;-43.937969
260;490.000000;-21.000000;-43.937969
261;489.000000;-21.000000;-43.937969
262;488.000000;-21.000000;-43.937969
263;491.000000;-21.000000;-43.937969
264;489.000000;-21.000000;-43.937969
265;488.000000;-21.000000;-43.937969
266;488.000000;-21.000000;-43.937969
267;485.000000;-21.000000;-43.937969
268;484.000000;-21.000000;-43.937969
269;484.000000;-21.000000;-43.937969
270;482.000000;-20.000000;-43.937969
271;486.000000;-20.000000;-43.937969
272;487.000000;-20.000000;-43.937969
273;487.000000;-20.000000;-43.937969
274;489.000000;-20.000000;-43.937969
275;487.000000;-20.000000;-43.937969
276;488.000000;-20.000000;-43.937969
277;489.000000;-20.000000;-43.937969
278;488.000000;-20.000000;-43.937969
279;489.000000;-20.000000;-43.937969
280;490.000000;-20.000000;-43.937969
281;489.000000;-20.000000;-43.937969
282;491.000000;-20.000000;-43.937969
283;488.000000;-20.000000;-43.937969
284;489.000000;-20.000000;-43.937969
285;489.000000;-20.000000;-43.937969
286;489.000000;-20.000000;-43.937969
287;490.000000;-20.000000;-43.937969
288;491.000000;-20.000000;-43.937969
289;490.000000;-20.000000;-43.937969
290;492.000000;-20.000000;-43.921650
291;492.000000;-20.000000;-20.399397
292;473.000000;-19.000000;3.122857
293;412.000000;-16.000000;26.645109
294;289.000000;-11.000000;50.167362
295;86.000000;-2.000000;73.689621
296;-195.000000;9.000000;97.211868
297;-550.000000;23.000000;120.734131
298;-979.000000;40.000000;144.256378
299;-1460.000000;60.000000;167.778641
300;-1978.000000;81.000000;191.300888
301;-2525.000000;103.000000;214.823135
302;-3081.000000;126.000000;238.345383
303;-3647.000000;149.000000;261.867645
304;-4226.000000;173.000000;285.389893
305;-4803.000000;196.000000;308.912140
306;-5381.000000;219.000000;332.434387
307;-5944.000000;242.000000;355.956665
308;-6487.000000;264.000000;379.478912
309;-7023.000000;286.000000;403.001160
310;-7552.000000;308.000000;426.523407
311;-8078.000000;330.000000;450.045685
312;-8601.000000;351.000000;473.567932
313;-9138.000000;373.000000;497.090179
314;-9688.000000;395.000000;520.612427
315;-10262.000000;418.000000;544.134705
316;-10839.000000;442.000000;567.656982
317;-11405.000000;465.000000;591.179199
318;-11964.000000;488.000000;607.960693
319;-12508.000000;510.000000;607.960693
320;-13021.000000;531.000000;607.960693
321;-13470.000000;549.000000;607.960693
322;-13854.000000;564.000000;607.960693
323;-14168.000000;577.000000;607.960693
324;-14420.000000;588.000000;607.960693
325;-14616.000000;596.000000;607.960693
326;-14757.000000;602.000000;607.960693
327;-14861.000000;606.000000;607.960693
328;-14937.000000;609.000000;607.960693
329;-14989.000000;611.000000;607.960693
330;-15033.000000;613.000000;607.960693
331;-15060.000000;614.000000;607.960693
332;-15079.000000;615.000000;607.960693
333;-15094.000000;616.000000;607.960693
334;-15111.000000;617.000000;607.960693
335;-15124.000000;617.000000;607.960693
336;-15141.000000;618.000000;607.960693
337;-15157.000000;619.000000;607.960693
338;-15177.000000;620.000000;607.960693
339;-15196.000000;621.000000;607.960693
340;-15219.000000;621.000000;607.960693
341;-15247.000000;622.000000;607.960693
342;-15278.000000;624.000000;607.960693
343;-15307.000000;625.000000;607.960693
344;-15336.000000;626.000000;607.960693
345;-15361.000000;627.000000;607.960693
346;-15384.000000;628.000000;607.960693
347;-15405.000000;629.000000;607.960693
348;-15426.000000;630.000000;607.960693
349;-15436.000000;630.000000;607.960693
350;-15447.000000;630.000000;607.960693
351;-15451.000000;631.000000;607.960693
352;-15450.000000;631.000000;607.960693
353;-15450.000000;631.000000;607.960693
354;-15443.000000;631.000000;607.960693
355;-15435.000000;631.000000;607.960693
356;-15430.000000;631.000000;607.960693
357;-15420.000000;630.000000;607.960693
358;-15420.000000;630.000000;607.960693
359;-15426.000000;630.000000;607.960693
360;-15429.000000;630.000000;607.960693
361;-15441.000000;630.000000;607.960693
362;-15449.000000;631.000000;607.960693
363;-15457.000000;631.000000;607.960693
364;-15473.000000;632.000000;607.960693
365;-15476.000000;632.000000;607.960693
366;-15481.000000;632.000000;607.960693
367;-15491.000000;632.000000;607.960693
368;-15490.000000;633.000000;607.960693
369;-15494.000000;633.000000;607.960693
370;-15495.000000;633.000000;607.960693
371;-15486.000000;633.000000;607.960693
372;-15485.000000;633.000000;607.960693
373;-15477.000000;633.000000;607.960693
374;-15465.000000;632.000000;607.960693
375;-15467.000000;632.000000;607.960693
376;-15462.000000;632.000000;607.960693
377;-15456.000000;632.000000;607.960693
378;-15459.000000;632.000000;607.960693
379;-15457.000000;632.000000;607.960693
380;-15459.000000;632.000000;607.960693
381;-15469.000000;632.000000;607.960693
382;-15471.000000;632.000000;607.960693
383;-15476.000000;632.000000;607.960693
384;-15487.000000;632.000000;607.960693
385;-15489.000000;632.000000;607.960693
386;-15497.000000;633.000000;607.960693
387;-15499.000000;633.000000;607.960693
388;-15490.000000;633.000000;607.960693
389;-15486.000000;633.000000;607.960693
390;-15479.000000;633.000000;607.960693
391;-15468.000000;632.000000;607.960693
392;-15470.000000;632.000000;607.960693
393;-15467.000000;632.000000;607.960693
394;-15464.000000;632.000000;607.960693
395;-15467.000000;632.000000;607.960693
396;-15466.000000;632.000000;607.960693
397;-15468.000000;632.000000;607.960693
398;-15474.000000;632.000000;607.960693
399;-15475.000000;632.000000;607.960693
400;-15478.000000;632.000000;607.960693
401;-15486.000000;632.000000;607.960693
402;-15489.000000;632.000000;607.960693
403;-15495.000000;633.000000;607.960693
404;-15496.000000;633.000000;607.960693
405;-15491.000000;633.000000;607.960693
406;-15489.000000;633.000000;607.960693
407;-15487.000000;633.000000;607.960693
408;-15482.000000;633.000000;607.960693
409;-15480.000000;633.000000;607.960693
410;-15479.000000;633.000000;607.960693
411;-15474.000000;633.000000;607.960693
412;-15474.000000;633.000000;607.960693
413;-15474.000000;633.000000;607.960693
414;-15467.000000;632.000000;607.960693
415;-15470.000000;632.000000;607.960693
416;-15470.000000;632.000000;607.960693
417;-15470.000000;632.000000;607.960693
418;-15475.000000;632.000000;607.960693
419;-15476.000000;632.000000;607.960693
420;-15480.000000;632.000000;607.960693
421;-15488.000000;632.000000;607.960693
422;-15492.000000;632.000000;607.960693
423;-15494.000000;633.000000;607.960693
424;-15494.000000;633.000000;607.960693
425;-15488.000000;633.000000;607.960693
426;-15482.000000;633.000000;607.960693
