takt;q1;q2;q2p
0;251.000000;-10.000000;-32.737511
1;473.000000;-18.000000;-21.540361
2;641.000000;-8.000000;-10.349822
3;667.000000;-12.000000;0.830798
4;561.000000;-7.000000;11.998202
5;316.000000;4.000000;23.149094
6;-22.000000;19.000000;34.280178
7;-444.000000;33.000000;45.388172
8;-947.000000;52.000000;56.469795
9;-1486.000000;74.000000;67.521782
10;-2056.000000;97.000000;78.540863
11;-2642.000000;119.000000;89.523788
12;-3204.000000;142.000000;100.467308
13;-3770.000000;163.000000;111.368202
14;-4320.000000;182.000000;122.223244
15;-4857.000000;195.000000;133.029236
16;-5339.000000;215.000000;143.782974
17;-5737.000000;232.000000;154.481308
18;-6050.000000;245.000000;165.121048
19;-6294.000000;255.000000;175.699066
20;-6472.000000;263.000000;186.212250
21;-6578.000000;267.000000;196.657486
22;-6649.000000;271.000000;207.031693
23;-6697.000000;273.000000;217.331802
24;-6722.000000;274.000000;227.554794
25;-6741.000000;275.000000;237.697617
26;-6743.000000;275.000000;247.757309
27;-6734.000000;277.000000;257.730896
28;-6720.000000;284.000000;267.615417
29;-6739.000000;290.000000;277.407959
30;-6811.000000;293.000000;287.105621
31;-6937.000000;298.000000;296.705566
32;-7132.000000;306.000000;306.204956
33;-7369.000000;316.000000;315.600983
34;-7669.000000;327.000000;324.890839
35;-8026.000000;341.000000;334.071838
36;-8412.000000;357.000000;343.141205
37;-8824.000000;373.000000;352.096344
38;-9231.000000;390.000000;360.934570
39;-9642.000000;406.000000;369.653259
40;-10063.000000;422.000000;378.249878
41;-10476.000000;436.000000;386.721832
42;-10896.000000;445.000000;395.066650
43;-11255.000000;459.000000;403.281860
44;-11598.000000;471.000000;411.365051
45;-11885.000000;483.000000;419.313812
46;-12114.000000;492.000000;427.125824
47;-12292.000000;500.000000;434.798767
48;-12404.000000;505.000000;442.330383
49;-12487.000000;509.000000;449.718445
50;-12530.000000;511.000000;456.960754
51;-12546.000000;512.000000;464.055206
52;-12558.000000;512.000000;470.999664
53;-12545.000000;512.000000;477.792145
54;-12533.000000;512.000000;484.430573
55;-12512.000000;513.000000;490.912994
56;-12478.000000;517.000000;497.237549
57;-12480.000000;524.000000;503.402344
58;-12502.000000;524.000000;509.405548
59;-12566.000000;527.000000;515.245361
60;-12678.000000;531.000000;520.920166
61;-12816.000000;537.000000;526.428162
62;-13000.000000;544.000000;531.767761
63;-13212.000000;553.000000;536.937439
64;-13444.000000;562.000000;541.935608
65;-13699.000000;572.000000;546.760803
66;-13956.000000;583.000000;551.411621
67;-14218.000000;593.000000;555.886719
68;-14483.000000;604.000000;560.184692
69;-14738.000000;614.000000;564.304321
70;-14987.000000;621.000000;568.244385
71;-15233.000000;622.000000;572.003723
72;-15421.000000;629.000000;575.581238
73;-15591.000000;635.000000;578.975830
74;-15701.000000;639.000000;582.186584
75;-15792.000000;643.000000;585.212402
76;-15829.000000;645.000000;588.052551
77;-15810.000000;645.000000;590.706116
78;-15772.000000;644.000000;593.172302
79;-15709.000000;641.000000;595.450378
80;-15636.000000;638.000000;597.539734
81;-15551.000000;636.000000;599.439758
82;-15466.000000;632.000000;601.149780
83;-15384.000000;629.000000;602.669373
84;-15303.000000;628.000000;603.998108
85;-15229.000000;629.000000;605.135498
86;-15158.000000;634.000000;606.081360
87;-15133.000000;631.000000;606.835266
88;-15098.000000;631.000000;607.397034
89;-15105.000000;631.000000;607.766541
90;-15117.000000;632.000000;607.943665
91;-15159.000000;633.000000;607.928345
92;-15216.000000;635.000000;607.720581
93;-15265.000000;637.000000;607.320435
94;-15347.000000;639.000000;606.728027
95;-15413.000000;642.000000;605.943542
96;-15484.000000;645.000000;604.967163
97;-15557.000000;645.000000;603.799255
98;-15616.000000;645.000000;602.440063
99;-15687.000000;642.000000;600.890137
100;-15713.000000;641.000000;599.149780
101;-15745.000000;643.000000;597.219604
102;-15761.000000;643.000000;595.100159
103;-15745.000000;643.000000;592.792053
104;-15707.000000;641.000000;590.295959
105;-15610.000000;638.000000;587.612610
106;-15516.000000;633.000000;584.742859
107;-15398.000000;629.000000;581.687439
108;-15260.000000;623.000000;578.447388
109;-15122.000000;618.000000;575.023621
110;-14955.000000;611.000000;571.417053
111;-14807.000000;605.000000;567.628906
112;-14654.000000;599.000000;563.660156
113;-14508.000000;593.000000;559.512024
114;-14360.000000;587.000000;555.185791
115;-14213.000000;581.000000;550.682617
116;-14070.000000;577.000000;546.003967
117;-13940.000000;573.000000;541.151123
118;-13811.000000;570.000000;536.125549
119;-13685.000000;567.000000;530.928772
120;-13564.000000;563.000000;525.562256
121;-13446.000000;557.000000;520.027588
122;-13347.000000;552.000000;514.326477
123;-13248.000000;545.000000;508.460541
124;-13157.000000;537.000000;502.431519
125;-13054.000000;534.000000;496.241180
126;-12959.000000;531.000000;489.891418
127;-12868.000000;526.000000;483.384033
128;-12771.000000;521.000000;476.720978
129;-12651.000000;516.000000;469.904205
130;-12507.000000;511.000000;462.935730
131;-12342.000000;504.000000;455.817657
132;-12157.000000;496.000000;448.552002
133;-11953.000000;488.000000;441.140991
134;-11731.000000;479.000000;433.586761
135;-11494.000000;470.000000;425.891571
136;-11244.000000;459.000000;418.057648
137;-10993.000000;449.000000;410.087372
138;-10734.000000;438.000000;401.983032
139;-10475.000000;428.000000;393.747070
140;-10217.000000;417.000000;385.381897
141;-9957.000000;406.000000;376.889954
142;-9704.000000;397.000000;368.273804
143;-9457.000000;387.000000;359.535950
144;-9226.000000;379.000000;350.678986
145;-8999.000000;372.000000;341.705444
146;-8776.000000;366.000000;332.618042
147;-8562.000000;359.000000;323.419495
148;-8362.000000;351.000000;314.112488
149;-8170.000000;342.000000;304.699768
150;-7982.000000;330.000000;295.184143
151;-7795.000000;319.000000;285.568390
152;-7596.000000;311.000000;275.855347
153;-7414.000000;304.000000;266.047913
154;-7232.000000;296.000000;256.148956
155;-7046.000000;288.000000;246.161392
156;-6850.000000;280.000000;236.088196
157;-6632.000000;271.000000;225.932343
158;-6412.000000;262.000000;215.696808
159;-6170.000000;252.000000;205.384613
160;-5922.000000;242.000000;194.998825
161;-5645.000000;230.000000;184.542496
162;-5360.000000;219.000000;174.018723
163;-5065.000000;207.000000;163.430588
164;-4780.000000;195.000000;152.781235
165;-4500.000000;183.000000;142.073822
166;-4224.000000;172.000000;131.311478
167;-3955.000000;162.000000;120.497406
168;-3691.000000;151.000000;109.634789
169;-3431.000000;140.000000;98.726830
170;-3170.000000;130.000000;87.776749
171;-2900.000000;119.000000;76.787788
172;-2618.000000;108.000000;65.763191
173;-2333.000000;96.000000;54.706200
174;-2053.000000;85.000000;43.620090
175;-1779.000000;74.000000;32.508133
176;-1503.000000;62.000000;21.373604
177;-1219.000000;50.000000;10.219794
178;-936.000000;39.000000;-0.950003
179;-656.000000;27.000000;-12.132491
180;-383.000000;16.000000;-23.324369
181;-114.000000;5.000000;-34.522335
182;149.000000;-6.000000;-45.723076
183;390.000000;-16.000000;-56.923294
184;623.000000;-25.000000;-68.119675
185;850.000000;-35.000000;-79.308922
186;1083.000000;-44.000000;-90.487724
187;1327.000000;-54.000000;-101.652779
188;1583.000000;-64.000000;-112.800804
189;1860.000000;-75.000000;-123.928490
190;2159.000000;-87.000000;-135.032562
191;2477.000000;-100.000000;-146.109756
192;2800.000000;-113.000000;-157.156769
193;3119.000000;-126.000000;-168.170364
194;3439.000000;-139.000000;-179.147278
195;3758.000000;-152.000000;-190.084290
196;4083.000000;-166.000000;-200.978134
197;4396.000000;-178.000000;-211.825638
198;4688.000000;-190.000000;-222.623566
199;4964.000000;-201.000000;-233.368744
200;5214.000000;-212.000000;-244.057999
201;5447.000000;-221.000000;-254.688171
202;5655.000000;-230.000000;-265.256134
203;5844.000000;-238.000000;-275.758759
204;6033.000000;-246.000000;-286.192932
205;6224.000000;-254.000000;-296.555603
206;6426.000000;-261.000000;-306.843658
207;6645.000000;-270.000000;-317.054138
208;6877.000000;-279.000000;-327.183990
209;7141.000000;-290.000000;-337.230194
