takt;q1;q2;q2p
0;250.000000;-11.000000;-43.713947
1;499.000000;-20.000000;-43.489929
2;738.000000;-25.000000;-43.265907
3;936.000000;-25.000000;-43.041889
4;979.000000;-28.000000;-42.817867
5;945.000000;-25.000000;-42.593849
6;877.000000;-23.000000;-42.369831
7;713.000000;-19.000000;-42.145809
8;506.000000;-12.000000;-41.921791
9;302.000000;-3.000000;-41.697773
10;124.000000;4.000000;-41.473751
11;-54.000000;8.000000;-41.249733
12;-237.000000;10.000000;-41.025715
13;-339.000000;13.000000;-40.801697
14;-383.000000;14.000000;-40.577682
15;-418.000000;15.000000;-40.353664
16;-399.000000;15.000000;-40.129646
17;-313.000000;13.000000;-39.905632
18;-219.000000;8.000000;-39.681614
19;-121.000000;5.000000;-39.457600
20;-18.000000;1.000000;-39.233585
21;87.000000;-2.000000;-39.009571
22;172.000000;-3.000000;-38.785561
23;252.000000;-3.000000;-38.561546
24;301.000000;-1.000000;-38.337536
25;315.000000;-3.000000;-38.113522
26;323.000000;-3.000000;-37.889511
27;312.000000;-3.000000;-37.665501
28;278.000000;-1.000000;-37.441494
29;222.000000;0.000000;-37.217484
30;157.000000;3.000000;-36.993477
31;95.000000;6.000000;-36.769470
32;14.000000;7.000000;-36.545464
33;-61.000000;8.000000;-36.321457
34;-139.000000;8.000000;-36.097454
35;-193.000000;6.000000;-35.873451
36;-217.000000;9.000000;-35.649448
37;-244.000000;10.000000;-35.425446
38;-252.000000;10.000000;-35.201447
39;-238.000000;9.000000;-34.977448
40;-200.000000;9.000000;-34.753448
41;-162.000000;7.000000;-34.529449
42;-131.000000;5.000000;-34.305454
43;-98.000000;5.000000;-34.081459
44;-67.000000;5.000000;-33.857464
45;-35.000000;7.000000;-33.633469
46;-4.000000;8.000000;-33.409477
47;13.000000;8.000000;-33.185486
48;25.000000;8.000000;-32.961498
49;32.000000;7.000000;-32.737511
50;33.000000;6.000000;-32.513523
51;27.000000;6.000000;-32.289539
52;16.000000;7.000000;-32.065556
