takt;q1;q2;q2p
0;277.000000;-11.000000;-32.737511
1;552.000000;-17.000000;-21.540361
2;740.000000;-1.000000;-10.349822
3;761.000000;-4.000000;0.830798
4;625.000000;0.000000;11.998202
5;313.000000;12.000000;23.149094
6;-113.000000;32.000000;34.280178
7;-637.000000;51.000000;45.388172
8;-1270.000000;75.000000;56.469795
9;-1943.000000;101.000000;67.521782
10;-2665.000000;129.000000;78.540863
11;-3382.000000;159.000000;89.523788
12;-4072.000000;186.000000;100.467308
13;-4787.000000;210.000000;111.368202
14;-5476.000000;225.000000;122.223244
15;-6087.000000;248.000000;133.029236
16;-6591.000000;267.000000;143.782974
17;-6971.000000;283.000000;154.481308
18;-7266.000000;295.000000;165.121048
19;-7471.000000;304.000000;175.699066
20;-7573.000000;308.000000;186.212250
21;-7620.000000;310.000000;196.657486
22;-7609.000000;311.000000;207.031693
23;-7567.000000;310.000000;217.331802
24;-7523.000000;308.000000;227.554794
25;-7453.000000;306.000000;237.697617
26;-7379.000000;305.000000;247.757309
27;-7305.000000;312.000000;257.730896
28;-7250.000000;321.000000;267.615417
29;-7256.000000;320.000000;277.407959
30;-7325.000000;322.000000;287.105621
31;-7462.000000;328.000000;296.705566
32;-7660.000000;338.000000;306.204956
33;-7913.000000;347.000000;315.600983
34;-8222.000000;359.000000;324.890839
35;-8565.000000;373.000000;334.071838
36;-8943.000000;388.000000;343.141205
37;-9341.000000;405.000000;352.096344
38;-9747.000000;420.000000;360.934570
39;-10164.000000;438.000000;369.653259
40;-10581.000000;454.000000;378.249878
41;-10993.000000;469.000000;386.721832
42;-11394.000000;481.000000;395.066650
43;-11768.000000;488.000000;403.281860
44;-12093.000000;492.000000;411.365051
45;-12380.000000;509.000000;419.313812
46;-12630.000000;516.000000;427.125824
47;-12827.000000;524.000000;434.798767
48;-12985.000000;531.000000;442.330383
49;-13074.000000;536.000000;449.718445
50;-13120.000000;537.000000;456.960754
51;-13136.000000;539.000000;464.055206
52;-13111.000000;538.000000;470.999664
53;-13085.000000;538.000000;477.792145
54;-13049.000000;538.000000;484.430573
55;-12988.000000;541.000000;490.912994
56;-12945.000000;549.000000;497.237549
57;-12930.000000;550.000000;503.402344
58;-12937.000000;551.000000;509.405548
59;-13001.000000;554.000000;515.245361
60;-13070.000000;556.000000;520.920166
61;-13174.000000;560.000000;526.428162
62;-13312.000000;567.000000;531.767761
63;-13448.000000;572.000000;536.937439
64;-13624.000000;579.000000;541.935608
65;-13788.000000;586.000000;546.760803
66;-13961.000000;593.000000;551.411621
67;-14147.000000;600.000000;555.886719
68;-14322.000000;607.000000;560.184692
69;-14507.000000;615.000000;564.304321
70;-14700.000000;623.000000;568.244385
71;-14883.000000;630.000000;572.003723
72;-15077.000000;637.000000;575.581238
73;-15262.000000;645.000000;578.975830
74;-15439.000000;651.000000;582.186584
75;-15625.000000;653.000000;585.212402
76;-15778.000000;653.000000;588.052551
77;-15906.000000;650.000000;590.706116
78;-15981.000000;657.000000;593.172302
79;-16031.000000;658.000000;595.450378
80;-16036.000000;657.000000;597.539734
81;-16034.000000;658.000000;599.439758
82;-15987.000000;656.000000;601.149780
83;-15939.000000;654.000000;602.669373
84;-15887.000000;652.000000;603.998108
85;-15825.000000;650.000000;605.135498
86;-15779.000000;647.000000;606.081360
87;-15735.000000;647.000000;606.835266
88;-15693.000000;646.000000;607.397034
89;-15676.000000;646.000000;607.766541
90;-15655.000000;647.000000;607.943665
91;-15654.000000;648.000000;607.928345
92;-15655.000000;648.000000;607.720581
93;-15656.000000;646.000000;607.320435
94;-15666.000000;644.000000;606.728027
95;-15656.000000;642.000000;605.943542
96;-15657.000000;642.000000;604.967163
97;-15655.000000;642.000000;603.799255
98;-15652.000000;642.000000;602.440063
99;-15645.000000;641.000000;600.890137
100;-15622.000000;641.000000;599.149780
101;-15592.000000;639.000000;597.219604
102;-15548.000000;637.000000;595.100159
103;-15488.000000;634.000000;592.792053
104;-15421.000000;632.000000;590.295959
105;-15334.000000;628.000000;587.612610
106;-15239.000000;625.000000;584.742859
107;-15141.000000;620.000000;581.687439
108;-15037.000000;616.000000;578.447388
109;-14939.000000;612.000000;575.023621
110;-14828.000000;608.000000;571.417053
111;-14711.000000;603.000000;567.628906
112;-14586.000000;598.000000;563.660156
113;-14449.000000;592.000000;559.512024
114;-14299.000000;586.000000;555.185791
115;-14135.000000;580.000000;550.682617
116;-13947.000000;572.000000;546.003967
117;-13752.000000;565.000000;541.151123
118;-13543.000000;556.000000;536.125549
119;-13323.000000;547.000000;530.928772
120;-13090.000000;538.000000;525.562256
121;-12851.000000;528.000000;520.027588
122;-12618.000000;518.000000;514.326477
123;-12382.000000;509.000000;508.460541
124;-12151.000000;499.000000;502.431519
125;-11925.000000;491.000000;496.241180
126;-11693.000000;484.000000;489.891418
127;-11465.000000;480.000000;483.384033
128;-11233.000000;476.000000;476.720978
129;-10997.000000;473.000000;469.904205
130;-10799.000000;464.000000;462.935730
131;-10597.000000;456.000000;455.817657
132;-10424.000000;450.000000;448.552002
133;-10261.000000;443.000000;441.140991
134;-10126.000000;437.000000;433.586761
135;-10030.000000;433.000000;425.891571
136;-9947.000000;429.000000;418.057648
137;-9898.000000;423.000000;410.087372
138;-9875.000000;412.000000;401.983032
139;-9858.000000;402.000000;393.747070
140;-9833.000000;403.000000;385.381897
141;-9763.000000;400.000000;376.889954
142;-9647.000000;395.000000;368.273804
143;-9499.000000;388.000000;359.535950
144;-9294.000000;380.000000;350.678986
145;-9054.000000;371.000000;341.705444
146;-8770.000000;360.000000;332.618042
147;-8443.000000;346.000000;323.419495
148;-8090.000000;332.000000;314.112488
149;-7710.000000;317.000000;304.699768
150;-7312.000000;300.000000;295.184143
151;-6920.000000;284.000000;285.568390
152;-6513.000000;267.000000;275.855347
153;-6105.000000;250.000000;266.047913
154;-5700.000000;235.000000;256.148956
155;-5295.000000;222.000000;246.161392
156;-4912.000000;213.000000;236.088196
157;-4534.000000;208.000000;225.932343
158;-4213.000000;194.000000;215.696808
159;-3915.000000;183.000000;205.384613
160;-3654.000000;172.000000;194.998825
161;-3435.000000;162.000000;184.542496
162;-3235.000000;154.000000;174.018723
163;-3075.000000;148.000000;163.430588
164;-2918.000000;140.000000;152.781235
165;-2770.000000;135.000000;142.073822
166;-2640.000000;129.000000;131.311478
167;-2504.000000;123.000000;120.497406
168;-2385.000000;116.000000;109.634789
169;-2271.000000;104.000000;98.726830
170;-2149.000000;90.000000;87.776749
171;-2016.000000;82.000000;76.787788
172;-1846.000000;74.000000;65.763191
173;-1657.000000;66.000000;54.706200
174;-1428.000000;56.000000;43.620090
175;-1154.000000;45.000000;32.508133
176;-847.000000;33.000000;21.373604
177;-512.000000;20.000000;10.219794
178;-146.000000;5.000000;-0.950003
179;233.000000;-9.000000;-12.132491
180;619.000000;-25.000000;-23.324369
181;1005.000000;-41.000000;-34.522335
182;1380.000000;-56.000000;-45.723076
183;1754.000000;-71.000000;-56.923294
184;2117.000000;-85.000000;-68.119675
185;2471.000000;-98.000000;-79.308922
186;2829.000000;-108.000000;-90.487724
187;3178.000000;-116.000000;-101.652779
188;3530.000000;-123.000000;-112.800804
189;3847.000000;-135.000000;-123.928490
190;4168.000000;-150.000000;-135.032562
191;4472.000000;-162.000000;-146.109756
192;4772.000000;-172.000000;-157.156769
193;5054.000000;-184.000000;-168.170364
194;5317.000000;-195.000000;-179.147278
195;5566.000000;-205.000000;-190.084290
196;5805.000000;-215.000000;-200.978134
197;6027.000000;-224.000000;-211.825638
198;6233.000000;-233.000000;-222.623566
199;6429.000000;-241.000000;-233.368744
200;6610.000000;-249.000000;-244.057999
201;6788.000000;-256.000000;-254.688171
202;6963.000000;-264.000000;-265.256134
203;7137.000000;-271.000000;-275.758759
204;7308.000000;-281.000000;-286.192932
205;7472.000000;-294.000000;-296.555603
206;7636.000000;-307.000000;-306.843658
207;7796.000000;-320.000000;-317.054138
208;7974.000000;-326.000000;-327.183990
209;8137.000000;-332.000000;-337.230194
210;8324.000000;-342.000000;-347.189819
211;8513.000000;-350.000000;-357.059937
212;8712.000000;-358.000000;-366.837585
213;8945.000000;-367.000000;-376.519928
214;9171.000000;-376.000000;-386.104095
215;9428.000000;-387.000000;-395.587219
216;9693.000000;-398.000000;-404.966553
217;9961.000000;-409.000000;-414.239288
218;10252.000000;-420.000000;-423.402710
219;10540.000000;-432.000000;-432.454102
220;10826.000000;-443.000000;-441.390778
221;11119.000000;-455.000000;-450.210144
222;11394.000000;-466.000000;-458.909546
223;11671.000000;-476.000000;-467.486450
