takt;q1;q2;q2p
0;262.000000;-11.000000;-43.937969
1;522.000000;-20.000000;-43.937969
2;770.000000;-25.000000;-43.937969
3;1009.000000;-22.000000;-43.937969
4;1152.000000;-29.000000;-43.937969
5;1238.000000;-31.000000;-43.937969
6;1236.000000;-32.000000;-43.937969
7;1179.000000;-29.000000;-43.937969
8;1083.000000;-28.000000;-43.937969
9;932.000000;-21.000000;-43.937969
10;771.000000;-15.000000;-43.937969
11;588.000000;-8.000000;-43.937969
12;403.000000;0.000000;-43.937969
13;228.000000;7.000000;-43.937969
14;38.000000;11.000000;-43.937969
15;-141.000000;13.000000;-43.937969
16;-315.000000;13.000000;-43.937969
17;-429.000000;17.000000;-43.937969
18;-513.000000;19.000000;-43.937969
19;-549.000000;20.000000;-43.937969
20;-554.000000;21.000000;-43.937969
21;-510.000000;20.000000;-43.937969
22;-425.000000;17.000000;-43.937969
23;-332.000000;14.000000;-43.937969
24;-202.000000;8.000000;-43.937969
25;-81.000000;3.000000;-43.937969
26;52.000000;-2.000000;-43.937969
27;181.000000;-7.000000;-43.937969
28;306.000000;-11.000000;-43.937969
29;432.000000;-12.000000;-43.937969
30;548.000000;-11.000000;-43.937969
31;646.000000;-8.000000;-43.937969
32;717.000000;-13.000000;-43.937969
33;788.000000;-15.000000;-43.937969
34;832.000000;-16.000000;-43.937969
35;858.000000;-17.000000;-43.937969
36;843.000000;-17.000000;-43.937969
37;786.000000;-15.000000;-43.937969
38;730.000000;-13.000000;-43.937969
39;642.000000;-9.000000;-43.937969
40;554.000000;-6.000000;-43.937969
41;463.000000;-3.000000;-43.937969
42;358.000000;1.000000;-43.937969
43;269.000000;5.000000;-43.937969
44;179.000000;7.000000;-43.937969
45;84.000000;6.000000;-43.937969
46;11.000000;3.000000;-43.937969
47;-54.000000;0.000000;-43.937969
48;-105.000000;6.000000;-43.937969
49;-138.000000;7.000000;-43.937969
50;-166.000000;6.000000;-43.937969
51;-175.000000;6.000000;-43.937969
52;-158.000000;6.000000;-43.937969
53;-137.000000;5.000000;-43.937969
54;-99.000000;4.000000;-43.937969
55;-46.000000;2.000000;-43.937969
56;9.000000;0.000000;-43.937969
57;69.000000;-3.000000;-43.937969
58;129.000000;-5.000000;-43.937969
59;185.000000;-7.000000;-43.937969
60;236.000000;-8.000000;-43.937969
61;281.000000;-8.000000;-43.937969
62;327.000000;-6.000000;-43.937969
63;366.000000;-3.000000;-43.937969
64;402.000000;-2.000000;-43.937969
65;429.000000;-2.000000;-43.937969
66;449.000000;-4.000000;-43.937969
67;464.000000;-6.000000;-43.937969
68;475.000000;-6.000000;-43.937969
69;479.000000;-6.000000;-43.937969
70;479.000000;-4.000000;-43.937969
71;467.000000;-3.000000;-43.937969
72;454.000000;-3.000000;-43.937969
73;440.000000;-3.000000;-43.937969
74;424.000000;-4.000000;-43.937969
75;410.000000;-4.000000;-43.937969
76;387.000000;-4.000000;-43.937969
77;370.000000;-4.000000;-43.937969
78;353.000000;-3.000000;-43.937969
79;335.000000;-3.000000;-43.937969
80;322.000000;-3.000000;-43.937969
81;306.000000;-3.000000;-43.937969
82;290.000000;-4.000000;-43.937969
83;279.000000;-5.000000;-43.937969
84;266.000000;-5.000000;-43.937969
85;259.000000;-3.000000;-43.937969
86;252.000000;-2.000000;-43.937969
87;244.000000;-2.000000;-43.937969
88;242.000000;-2.000000;-43.937969
89;239.000000;-4.000000;-43.937969
90;238.000000;-5.000000;-43.937969
91;238.000000;-5.000000;-43.937969
92;237.000000;-4.000000;-43.937969
93;238.000000;-2.000000;-43.937969
94;238.000000;-1.000000;-43.937969
95;238.000000;-1.000000;-43.937969
96;240.000000;-3.000000;-43.937969
97;240.000000;-4.000000;-43.937969
98;241.000000;-4.000000;-43.937969
99;242.000000;-4.000000;-43.937969
100;242.000000;-2.000000;-43.937969
101;244.000000;-1.000000;-43.937969
102;244.000000;-1.000000;-43.937969
103;245.000000;-1.000000;-43.937969
104;245.000000;-3.000000;-43.937969
105;246.000000;-4.000000;-43.937969
106;246.000000;-4.000000;-43.937969
107;245.000000;-4.000000;-43.937969
108;245.000000;-2.000000;-43.937969
109;245.000000;-1.000000;-43.937969
110;245.000000;-1.000000;-43.937969
111;246.000000;-2.000000;-43.937969
112;246.000000;-3.000000;-43.937969
113;246.000000;-3.000000;-43.937969
114;246.000000;-4.000000;-43.937969
115;245.000000;-3.000000;-43.937969
116;245.000000;-2.000000;-43.937969
117;245.000000;-2.000000;-43.937969
118;246.000000;-2.000000;-43.937969
