takt;q1;q2;q2p
0;206.000000;-8.000000;-43.937969
1;369.000000;-12.000000;-43.937969
2;452.000000;-16.000000;-43.937969
3;484.000000;-20.000000;-43.937969
4;474.000000;-19.000000;-43.937969
5;456.000000;-18.000000;-43.937969
6;443.000000;-18.000000;-43.937969
7;424.000000;-17.000000;-43.937969
8;419.000000;-17.000000;-43.937969
9;415.000000;-17.000000;-43.937969
10;421.000000;-17.000000;-43.937969
11;421.000000;-17.000000;-43.937969
12;417.000000;-17.000000;-43.937969
13;416.000000;-17.000000;-43.937969
14;417.000000;-17.000000;-43.937969
15;425.000000;-17.000000;-43.937969
16;421.000000;-17.000000;-43.937969
17;420.000000;-17.000000;-43.937969
18;423.000000;-17.000000;-43.937969
19;422.000000;-17.000000;-43.937969
20;423.000000;-17.000000;-43.937969
21;420.000000;-17.000000;-43.937969
22;424.000000;-17.000000;-43.937969
23;428.000000;-17.000000;-43.937969
24;427.000000;-17.000000;-43.937969
25;430.000000;-17.000000;-43.937969
26;430.000000;-17.000000;-43.937969
27;433.000000;-17.000000;-43.937969
28;432.000000;-17.000000;-43.937969
29;433.000000;-17.000000;-43.937969
30;435.000000;-18.000000;-43.937969
31;431.000000;-18.000000;-43.937969
32;435.000000;-18.000000;-43.937969
33;435.000000;-18.000000;-43.937969
34;439.000000;-18.000000;-43.937969
35;439.000000;-18.000000;-43.937969
36;441.000000;-18.000000;-43.937969
37;445.000000;-18.000000;-43.937969
38;446.000000;-18.000000;-43.937969
39;449.000000;-18.000000;-43.937969
40;453.000000;-18.000000;-43.937969
41;458.000000;-18.000000;-43.937969
42;464.000000;-19.000000;-43.937969
43;464.000000;-19.000000;-43.937969
44;468.000000;-19.000000;-43.937969
45;468.000000;-19.000000;-43.937969
46;469.000000;-19.000000;-43.937969
47;469.000000;-19.000000;-43.937969
48;468.000000;-19.000000;-43.937969
49;470.000000;-19.000000;-43.937969
50;470.000000;-19.000000;-43.937969
51;470.000000;-19.000000;-43.937969
52;470.000000;-19.000000;-43.937969
53;471.000000;-19.000000;-43.937969
54;472.000000;-19.000000;-43.937969
55;471.000000;-19.000000;-43.937969
56;473.000000;-19.000000;-43.937969
57;474.000000;-19.000000;-43.937969
58;474.000000;-19.000000;-43.937969
59;477.000000;-19.000000;-43.937969
60;476.000000;-19.000000;-43.937969
61;480.000000;-19.000000;-43.937969
62;483.000000;-19.000000;-43.937969
63;485.000000;-19.000000;-43.937969
64;487.000000;-19.000000;-43.937969
65;487.000000;-20.000000;-43.937969
66;485.000000;-20.000000;-43.937969
67;488.000000;-20.000000;-43.937969
68;487.000000;-20.000000;-43.937969
69;490.000000;-20.000000;-43.937969
70;489.000000;-20.000000;-43.937969
71;490.000000;-20.000000;-43.937969
72;491.000000;-20.000000;-43.937969
73;490.000000;-20.000000;-43.937969
74;490.000000;-20.000000;-43.937969
75;490.000000;-20.000000;-43.937969
76;493.000000;-20.000000;-43.937969
77;496.000000;-20.000000;-43.937969
78;497.000000;-20.000000;-43.937969
79;498.000000;-20.000000;-43.937969
80;501.000000;-20.000000;-43.937969
81;502.000000;-20.000000;-43.937969
82;504.000000;-20.000000;-43.937969
83;506.000000;-20.000000;-43.937969
84;506.000000;-20.000000;-43.937969
85;507.000000;-20.000000;-43.937969
86;508.000000;-20.000000;-43.937969
87;508.000000;-20.000000;-43.937969
88;510.000000;-20.000000;-43.937969
89;507.000000;-21.000000;-43.937969
90;510.000000;-21.000000;-43.937969
91;512.000000;-21.000000;-43.937969
92;512.000000;-21.000000;-43.937969
93;513.000000;-21.000000;-43.937969
94;511.000000;-21.000000;-43.937969
95;514.000000;-21.000000;-43.937969
96;516.000000;-21.000000;-43.937969
97;515.000000;-21.000000;-43.937969
98;516.000000;-21.000000;-43.937969
99;515.000000;-21.000000;-43.937969
100;518.000000;-21.000000;-43.937969
101;517.000000;-21.000000;-43.937969
102;517.000000;-21.000000;-43.937969
103;519.000000;-21.000000;-43.937969
104;516.000000;-21.000000;-43.937969
105;519.000000;-21.000000;-43.937969
106;518.000000;-21.000000;-43.937969
107;519.000000;-21.000000;-43.937969
108;519.000000;-21.000000;-43.937969
109;516.000000;-21.000000;-43.937969
110;520.000000;-21.000000;-43.937969
111;518.000000;-21.000000;-43.937969
112;520.000000;-21.000000;-43.937969
113;519.000000;-21.000000;-43.937969
114;519.000000;-21.000000;-43.937969
115;522.000000;-21.000000;-43.937969
116;517.000000;-21.000000;-43.937969
117;521.000000;-21.000000;-43.937969
118;519.000000;-21.000000;-43.937969
119;521.000000;-21.000000;-43.937969
120;521.000000;-21.000000;-43.937969
121;518.000000;-21.000000;-43.937969
122;523.000000;-21.000000;-43.937969
123;519.000000;-21.000000;-43.937969
124;522.000000;-21.000000;-43.937969
125;521.000000;-21.000000;-43.937969
126;520.000000;-21.000000;-43.937969
127;523.000000;-21.000000;-43.937969
128;518.000000;-21.000000;-43.937969
129;522.000000;-21.000000;-43.937969
130;520.000000;-21.000000;-43.937969
131;521.000000;-21.000000;-43.937969
132;523.000000;-21.000000;-43.937969
133;518.000000;-21.000000;-43.937969
134;525.000000;-21.000000;-43.937969
135;520.000000;-21.000000;-43.937969
136;523.000000;-21.000000;-43.937969
