takt;q1;q2;q2p
0;295.000000;-11.000000;-32.737511
1;596.000000;-22.000000;-21.540361
2;869.000000;-18.000000;-10.349822
3;1003.000000;-23.000000;0.830798
4;1007.000000;-20.000000;11.998202
5;881.000000;-14.000000;23.149094
6;623.000000;-6.000000;34.280178
7;273.000000;6.000000;45.388172
8;-191.000000;26.000000;56.469795
9;-697.000000;47.000000;67.521782
10;-1254.000000;69.000000;78.540863
11;-1846.000000;91.000000;89.523788
12;-2443.000000;115.000000;100.467308
13;-3042.000000;139.000000;111.368202
14;-3610.000000;162.000000;122.223244
15;-4179.000000;182.000000;133.029236
16;-4744.000000;197.000000;143.782974
17;-5257.000000;212.000000;154.481308
18;-5665.000000;228.000000;165.121048
19;-5994.000000;243.000000;175.699066
20;-6256.000000;254.000000;186.212250
21;-6472.000000;262.000000;196.657486
22;-6617.000000;268.000000;207.031693
23;-6708.000000;271.000000;217.331802
24;-6778.000000;275.000000;227.554794
25;-6821.000000;277.000000;237.697617
26;-6875.000000;279.000000;247.757309
27;-6919.000000;282.000000;257.730896
28;-6958.000000;285.000000;267.615417
29;-6990.000000;289.000000;277.407959
30;-7016.000000;299.000000;287.105621
31;-7073.000000;306.000000;296.705566
32;-7178.000000;310.000000;306.204956
33;-7327.000000;316.000000;315.600983
34;-7534.000000;324.000000;324.890839
35;-7767.000000;334.000000;334.071838
36;-8036.000000;345.000000;343.141205
37;-8327.000000;356.000000;352.096344
38;-8646.000000;368.000000;360.934570
39;-8989.000000;382.000000;369.653259
40;-9348.000000;397.000000;378.249878
41;-9716.000000;410.000000;386.721832
42;-10084.000000;426.000000;395.066650
43;-10433.000000;440.000000;403.281860
44;-10761.000000;452.000000;411.365051
45;-11075.000000;460.000000;419.313812
46;-11367.000000;465.000000;427.125824
47;-11622.000000;472.000000;434.798767
48;-11867.000000;484.000000;442.330383
49;-12106.000000;491.000000;449.718445
50;-12327.000000;501.000000;456.960754
51;-12537.000000;509.000000;464.055206
52;-12685.000000;515.000000;470.999664
53;-12813.000000;520.000000;477.792145
54;-12908.000000;525.000000;484.430573
55;-12970.000000;527.000000;490.912994
56;-13024.000000;529.000000;497.237549
57;-13050.000000;531.000000;503.402344
58;-13061.000000;532.000000;509.405548
59;-13068.000000;535.000000;515.245361
60;-13048.000000;540.000000;520.920166
61;-13049.000000;549.000000;526.428162
62;-13073.000000;549.000000;531.767761
63;-13105.000000;551.000000;536.937439
64;-13191.000000;555.000000;541.935608
65;-13283.000000;558.000000;546.760803
66;-13413.000000;562.000000;551.411621
67;-13580.000000;570.000000;555.886719
68;-13753.000000;576.000000;560.184692
69;-13960.000000;584.000000;564.304321
70;-14172.000000;592.000000;568.244385
71;-14392.000000;601.000000;572.003723
72;-14633.000000;610.000000;575.581238
73;-14876.000000;620.000000;578.975830
74;-15114.000000;628.000000;582.186584
75;-15352.000000;634.000000;585.212402
76;-15555.000000;637.000000;588.052551
77;-15734.000000;638.000000;590.706116
78;-15873.000000;645.000000;593.172302
79;-15962.000000;649.000000;595.450378
80;-16013.000000;651.000000;597.539734
81;-16024.000000;652.000000;599.439758
82;-16004.000000;652.000000;601.149780
83;-15979.000000;651.000000;602.669373
84;-15944.000000;649.000000;603.998108
85;-15909.000000;648.000000;605.135498
86;-15877.000000;646.000000;606.081360
87;-15841.000000;645.000000;606.835266
88;-15812.000000;644.000000;607.397034
89;-15782.000000;643.000000;607.766541
90;-15758.000000;642.000000;607.943665
91;-15736.000000;641.000000;607.928345
92;-15716.000000;640.000000;607.720581
93;-15707.000000;640.000000;607.320435
94;-15704.000000;640.000000;606.728027
95;-15706.000000;640.000000;605.943542
96;-15712.000000;640.000000;604.967163
97;-15711.000000;640.000000;603.799255
98;-15710.000000;640.000000;602.440063
99;-15709.000000;640.000000;600.890137
100;-15707.000000;640.000000;599.149780
101;-15705.000000;640.000000;597.219604
102;-15698.000000;639.000000;595.100159
103;-15686.000000;639.000000;592.792053
104;-15662.000000;638.000000;590.295959
105;-15615.000000;636.000000;587.612610
106;-15557.000000;633.000000;584.742859
107;-15476.000000;630.000000;581.687439
108;-15377.000000;626.000000;578.447388
109;-15267.000000;622.000000;575.023621
110;-15138.000000;617.000000;571.417053
111;-15007.000000;611.000000;567.628906
112;-14875.000000;606.000000;563.660156
113;-14746.000000;601.000000;559.512024
114;-14628.000000;596.000000;555.185791
115;-14516.000000;591.000000;550.682617
116;-14411.000000;587.000000;546.003967
117;-14312.000000;583.000000;541.151123
118;-14212.000000;579.000000;536.125549
119;-14110.000000;575.000000;530.928772
120;-14000.000000;570.000000;525.562256
121;-13879.000000;565.000000;520.027588
122;-13749.000000;560.000000;514.326477
123;-13606.000000;554.000000;508.460541
124;-13455.000000;548.000000;502.431519
125;-13289.000000;541.000000;496.241180
126;-13110.000000;534.000000;489.891418
127;-12932.000000;526.000000;483.384033
128;-12756.000000;519.000000;476.720978
129;-12581.000000;512.000000;469.904205
130;-12413.000000;505.000000;462.935730
131;-12255.000000;498.000000;455.817657
132;-12116.000000;493.000000;448.552002
133;-11997.000000;488.000000;441.140991
134;-11887.000000;483.000000;433.586761
135;-11775.000000;478.000000;425.891571
136;-11656.000000;473.000000;418.057648
137;-11522.000000;468.000000;410.087372
138;-11369.000000;461.000000;401.983032
139;-11185.000000;454.000000;393.747070
140;-10967.000000;445.000000;385.381897
141;-10720.000000;436.000000;376.889954
142;-10457.000000;425.000000;368.273804
143;-10163.000000;414.000000;359.535950
144;-9853.000000;401.000000;350.678986
145;-9529.000000;388.000000;341.705444
146;-9219.000000;376.000000;332.618042
147;-8916.000000;363.000000;323.419495
148;-8617.000000;352.000000;314.112488
149;-8314.000000;339.000000;304.699768
150;-8011.000000;327.000000;295.184143
151;-7714.000000;316.000000;285.568390
152;-7438.000000;306.000000;275.855347
153;-7181.000000;299.000000;266.047913
154;-6964.000000;294.000000;256.148956
155;-6782.000000;289.000000;246.161392
156;-6650.000000;282.000000;236.088196
157;-6564.000000;272.000000;225.932343
158;-6493.000000;263.000000;215.696808
159;-6424.000000;260.000000;205.384613
160;-6335.000000;257.000000;194.998825
161;-6207.000000;252.000000;184.542496
162;-6053.000000;245.000000;174.018723
163;-5845.000000;236.000000;163.430588
164;-5589.000000;227.000000;152.781235
165;-5292.000000;215.000000;142.073822
166;-4936.000000;201.000000;131.311478
167;-4549.000000;186.000000;120.497406
168;-4153.000000;169.000000;109.634789
169;-3744.000000;153.000000;98.726830
170;-3338.000000;137.000000;87.776749
171;-2913.000000;119.000000;76.787788
172;-2502.000000;102.000000;65.763191
173;-2128.000000;87.000000;54.706200
174;-1787.000000;75.000000;43.620090
175;-1497.000000;65.000000;32.508133
176;-1242.000000;57.000000;21.373604
177;-1010.000000;50.000000;10.219794
178;-824.000000;41.000000;-0.950003
179;-671.000000;32.000000;-12.132491
180;-525.000000;21.000000;-23.324369
181;-373.000000;15.000000;-34.522335
182;-187.000000;8.000000;-45.723076
183;28.000000;0.000000;-56.923294
184;263.000000;-11.000000;-68.119675
185;524.000000;-21.000000;-79.308922
186;789.000000;-32.000000;-90.487724
187;1066.000000;-43.000000;-101.652779
188;1360.000000;-55.000000;-112.800804
189;1672.000000;-68.000000;-123.928490
190;1997.000000;-81.000000;-135.032562
191;2316.000000;-95.000000;-146.109756
192;2624.000000;-107.000000;-157.156769
193;2909.000000;-119.000000;-168.170364
194;3174.000000;-129.000000;-179.147278
195;3411.000000;-139.000000;-190.084290
196;3629.000000;-148.000000;-200.978134
197;3831.000000;-157.000000;-211.825638
198;4030.000000;-165.000000;-222.623566
199;4238.000000;-173.000000;-233.368744
200;4462.000000;-183.000000;-244.057999
201;4711.000000;-193.000000;-254.688171
202;4989.000000;-204.000000;-265.256134
203;5296.000000;-216.000000;-275.758759
204;5622.000000;-229.000000;-286.192932
205;5945.000000;-243.000000;-296.555603
206;6277.000000;-257.000000;-306.843658
207;6603.000000;-269.000000;-317.054138
208;6936.000000;-283.000000;-327.183990
209;7268.000000;-297.000000;-337.230194
210;7577.000000;-309.000000;-347.189819
211;7860.000000;-320.000000;-357.059937
212;8112.000000;-330.000000;-366.837585
213;8333.000000;-338.000000;-376.519928
214;8515.000000;-345.000000;-386.104095
215;8650.000000;-352.000000;-395.587219
216;8750.000000;-358.000000;-404.966553
217;8828.000000;-362.000000;-414.239288
218;8908.000000;-365.000000;-423.402710
219;9009.000000;-369.000000;-432.454102
220;9133.000000;-375.000000;-441.390778
221;9297.000000;-381.000000;-450.210144
222;9491.000000;-389.000000;-458.909546
223;9723.000000;-398.000000;-467.486450
224;10005.000000;-409.000000;-475.938324
225;10318.000000;-422.000000;-484.262665
226;10656.000000;-436.000000;-492.457001
227;11002.000000;-450.000000;-500.518921
228;11344.000000;-464.000000;-508.446045
229;11693.000000;-479.000000;-516.236023
230;12045.000000;-493.000000;-523.886597
231;12375.000000;-505.000000;-531.395508
232;12687.000000;-512.000000;-538.760437
233;12972.000000;-516.000000;-545.979370
234;13214.000000;-521.000000;-553.049988
235;13429.000000;-532.000000;-559.970398
236;13606.000000;-539.000000;-566.738403
237;13733.000000;-545.000000;-573.352112
238;13836.000000;-548.000000;-579.809509
239;13873.000000;-551.000000;-586.108643
240;13893.000000;-551.000000;-592.247803
241;13881.000000;-552.000000;-598.225037
242;13841.000000;-554.000000;-604.038696
243;13824.000000;-559.000000;-609.686951
244;13798.000000;-567.000000;-615.168152
245;13808.000000;-566.000000;-620.480774
246;13837.000000;-568.000000;-625.623169
247;13887.000000;-570.000000;-630.593811
248;13951.000000;-573.000000;-635.391296
249;14050.000000;-576.000000;-640.014160
250;14169.000000;-581.000000;-644.461060
251;14318.000000;-587.000000;-648.730652
252;14491.000000;-595.000000;-652.821716
253;14683.000000;-602.000000;-656.733032
254;14899.000000;-610.000000;-660.463379
255;15129.000000;-619.000000;-664.011780
256;15373.000000;-630.000000;-667.377075
257;15624.000000;-639.000000;-670.558350
258;15865.000000;-648.000000;-673.554626
259;16108.000000;-656.000000;-676.365051
260;16346.000000;-660.000000;-678.988708
261;16584.000000;-661.000000;-681.424927
262;16772.000000;-669.000000;-683.672913
263;16909.000000;-673.000000;-685.732056
264;16989.000000;-676.000000;-687.601746
265;17012.000000;-677.000000;-689.281433
266;16989.000000;-677.000000;-690.770508
267;16919.000000;-675.000000;-692.068726
268;16834.000000;-672.000000;-693.175537
269;16727.000000;-668.000000;-694.090698
270;16622.000000;-663.000000;-694.813904
271;16532.000000;-661.000000;-695.344971
272;16464.000000;-658.000000;-695.683716
273;16411.000000;-656.000000;-695.830078
274;16378.000000;-654.000000;-695.783997
275;16351.000000;-653.000000;-695.545410
276;16343.000000;-653.000000;-695.114502
277;16349.000000;-653.000000;-694.491394
278;16358.000000;-653.000000;-693.676147
279;16370.000000;-653.000000;-692.669128
280;16376.000000;-653.000000;-691.470581
281;16379.000000;-653.000000;-690.080872
282;16378.000000;-653.000000;-688.500427
283;16370.000000;-653.000000;-686.729675
284;16352.000000;-653.000000;-684.769104
285;16337.000000;-652.000000;-682.619385
286;16315.000000;-651.000000;-680.281128
287;16287.000000;-650.000000;-677.755005
288;16249.000000;-648.000000;-675.041748
289;16199.000000;-646.000000;-672.142212
290;16137.000000;-644.000000;-669.057190
291;16058.000000;-640.000000;-665.787659
292;15960.000000;-636.000000;-662.334473
293;15847.000000;-632.000000;-658.698792
294;15718.000000;-627.000000;-654.881592
295;15583.000000;-621.000000;-650.883972
296;15441.000000;-615.000000;-646.707214
297;15306.000000;-610.000000;-642.352539
298;15181.000000;-605.000000;-637.821167
299;15061.000000;-599.000000;-633.114502
300;14950.000000;-595.000000;-628.233826
301;14853.000000;-591.000000;-623.180725
302;14759.000000;-587.000000;-617.956543
303;14666.000000;-583.000000;-612.562988
304;14568.000000;-579.000000;-607.001526
305;14458.000000;-574.000000;-601.273804
306;14339.000000;-569.000000;-595.381592
307;14205.000000;-564.000000;-589.326538
308;14052.000000;-558.000000;-583.110474
309;13889.000000;-551.000000;-576.735291
310;13704.000000;-544.000000;-570.202759
311;13507.000000;-535.000000;-563.514893
312;13300.000000;-527.000000;-556.673645
313;13088.000000;-518.000000;-549.680969
314;12870.000000;-509.000000;-542.539062
315;12658.000000;-500.000000;-535.249878
316;12455.000000;-492.000000;-527.815674
317;12265.000000;-485.000000;-520.238647
318;12081.000000;-478.000000;-512.520996
319;11901.000000;-470.000000;-504.665009
320;11732.000000;-463.000000;-496.673004
321;11573.000000;-457.000000;-488.547333
322;11416.000000;-451.000000;-480.290405
323;11257.000000;-444.000000;-471.904663
324;11094.000000;-437.000000;-463.392578
325;10929.000000;-431.000000;-454.756653
326;10760.000000;-423.000000;-445.999451
327;10580.000000;-416.000000;-437.123566
328;10384.000000;-408.000000;-428.131592
329;10180.000000;-399.000000;-419.026184
330;9973.000000;-390.000000;-409.810059
331;9766.000000;-382.000000;-400.485901
332;9555.000000;-373.000000;-391.056488
333;9334.000000;-364.000000;-381.524597
334;9102.000000;-354.000000;-371.893066
335;8849.000000;-344.000000;-362.164703
336;8581.000000;-333.000000;-352.342377
337;8284.000000;-321.000000;-342.429016
338;7967.000000;-308.000000;-332.427521
339;7631.000000;-295.000000;-322.340881
340;7304.000000;-282.000000;-312.172028
341;6989.000000;-270.000000;-301.924011
342;6694.000000;-258.000000;-291.599792
343;6416.000000;-248.000000;-281.202484
344;6148.000000;-237.000000;-270.735138
345;5896.000000;-226.000000;-260.200836
346;5654.000000;-216.000000;-249.602676
347;5419.000000;-207.000000;-238.943802
348;5207.000000;-198.000000;-228.227356
349;5006.000000;-189.000000;-217.456512
350;4822.000000;-181.000000;-206.634430
351;4647.000000;-173.000000;-195.764328
352;4467.000000;-166.000000;-184.849396
353;4279.000000;-158.000000;-173.892868
354;4063.000000;-149.000000;-162.897964
355;3826.000000;-139.000000;-151.867950
356;3565.000000;-129.000000;-140.806076
357;3270.000000;-117.000000;-129.715591
358;2947.000000;-104.000000;-118.599800
359;2603.000000;-90.000000;-107.461952
360;2242.000000;-75.000000;-96.305359
361;1901.000000;-62.000000;-85.133308
362;1567.000000;-48.000000;-73.949089
363;1247.000000;-36.000000;-62.756012
364;929.000000;-23.000000;-51.557381
365;606.000000;-10.000000;-40.356499
366;296.000000;3.000000;-29.156673
367;-2.000000;15.000000;-17.961214
368;-275.000000;26.000000;-6.773422
369;-514.000000;36.000000;4.403398
370;-747.000000;46.000000;15.565947
371;-961.000000;55.000000;26.710928
372;-1172.000000;64.000000;37.835052
373;-1383.000000;73.000000;48.935036
374;-1606.000000;82.000000;60.007603
375;-1857.000000;92.000000;71.049477
376;-2121.000000;103.000000;82.057411
377;-2407.000000;114.000000;93.028145
378;-2700.000000;126.000000;103.958443
379;-2984.000000;138.000000;114.845085
380;-3261.000000;149.000000;125.684845
381;-3528.000000;159.000000;136.474533
382;-3798.000000;170.000000;147.210953
383;-4076.000000;182.000000;157.890945
384;-4355.000000;193.000000;168.511353
385;-4637.000000;204.000000;179.069031
386;-4924.000000;216.000000;189.560883
387;-5198.000000;227.000000;199.983810
388;-5459.000000;238.000000;210.334717
389;-5696.000000;247.000000;220.610550
390;-5921.000000;257.000000;230.808289
391;-6155.000000;266.000000;240.924911
392;-6377.000000;276.000000;250.957443
393;-6608.000000;285.000000;260.902924
394;-6857.000000;295.000000;270.758392
395;-7112.000000;306.000000;280.520966
396;-7383.000000;317.000000;290.187744
397;-7658.000000;328.000000;299.755890
398;-7910.000000;338.000000;309.222565
399;-8154.000000;348.000000;318.584961
400;-8376.000000;356.000000;327.840363
401;-8592.000000;365.000000;336.985992
402;-8804.000000;374.000000;346.019165
403;-9013.000000;382.000000;354.937225
404;-9229.000000;391.000000;363.737518
405;-9455.000000;400.000000;372.417450
406;-9681.000000;409.000000;380.974487
407;-9909.000000;418.000000;389.406067
408;-10126.000000;427.000000;397.709717
409;-10325.000000;436.000000;405.882965
410;-10508.000000;443.000000;413.923431
411;-10670.000000;450.000000;421.828735
412;-10817.000000;456.000000;429.596527
413;-10960.000000;462.000000;437.224518
414;-11095.000000;468.000000;444.710449
415;-11244.000000;474.000000;452.052155
416;-11393.000000;480.000000;459.247406
417;-11562.000000;487.000000;466.294098
418;-11756.000000;494.000000;473.190186
419;-11964.000000;503.000000;479.933594
420;-12195.000000;512.000000;486.522339
421;-12435.000000;522.000000;492.954468
422;-12673.000000;531.000000;499.228119
423;-12902.000000;541.000000;505.341400
424;-13117.000000;549.000000;511.292542
425;-13317.000000;557.000000;517.079773
426;-13503.000000;564.000000;522.701355
427;-13675.000000;569.000000;528.155640
428;-13836.000000;571.000000;533.441040
429;-13992.000000;573.000000;538.556030
430;-14141.000000;575.000000;543.499023
431;-14279.000000;582.000000;548.268555
432;-14419.000000;589.000000;552.863281
433;-14558.000000;595.000000;557.281860
434;-14704.000000;598.000000;561.522888
435;-14829.000000;604.000000;565.585205
436;-14950.000000;608.000000;569.467529
437;-15051.000000;612.000000;573.168823
438;-15126.000000;615.000000;576.687927
439;-15184.000000;618.000000;580.023804
440;-15216.000000;619.000000;583.175415
441;-15227.000000;620.000000;586.141968
442;-15223.000000;620.000000;588.922485
443;-15209.000000;620.000000;591.516113
444;-15195.000000;620.000000;593.922180
445;-15179.000000;621.000000;596.139954
446;-15163.000000;625.000000;598.168762
447;-15142.000000;631.000000;600.007996
448;-15150.000000;633.000000;601.657104
449;-15152.000000;632.000000;603.115662
450;-15154.000000;633.000000;604.383179
451;-15173.000000;633.000000;605.459290
452;-15188.000000;634.000000;606.343689
453;-15239.000000;636.000000;607.036072
454;-15275.000000;638.000000;607.536316
455;-15314.000000;639.000000;607.844238
456;-15362.000000;641.000000;607.959717
457;-15395.000000;642.000000;607.882751
458;-15434.000000;644.000000;607.613342
459;-15466.000000;645.000000;607.151611
460;-15476.000000;645.000000;606.497620
461;-15484.000000;645.000000;605.651611
462;-15480.000000;646.000000;604.613892
463;-15472.000000;646.000000;603.384644
464;-15472.000000;646.000000;601.964294
465;-15460.000000;645.000000;600.353271
466;-15450.000000;644.000000;598.552063
467;-15438.000000;643.000000;596.561157
468;-15421.000000;641.000000;594.381165
469;-15410.000000;637.000000;592.012695
470;-15392.000000;634.000000;589.456543
471;-15372.000000;630.000000;586.713318
472;-15354.000000;626.000000;583.783997
473;-15319.000000;624.000000;580.669312
474;-15291.000000;624.000000;577.370239
475;-15260.000000;622.000000;573.887756
476;-15210.000000;620.000000;570.222839
477;-15153.000000;617.000000;566.376648
478;-15068.000000;614.000000;562.350220
