takt;q1;q2;q2p
0;238.000000;-10.000000;-41.697773
1;451.000000;-17.000000;-39.457600
2;605.000000;-23.000000;-37.217484
3;697.000000;-27.000000;-34.977444
4;707.000000;-28.000000;-32.737511
5;651.000000;-26.000000;-30.497713
6;540.000000;-22.000000;-28.258072
7;372.000000;-15.000000;-26.018616
8;171.000000;-7.000000;-23.779369
9;-53.000000;2.000000;-21.540363
10;-281.000000;11.000000;-19.301619
11;-494.000000;19.000000;-17.063168
12;-682.000000;27.000000;-14.825032
13;-843.000000;33.000000;-12.587241
14;-959.000000;38.000000;-10.349820
15;-1030.000000;40.000000;-8.112796
16;-1065.000000;42.000000;-5.876194
17;-1057.000000;42.000000;-3.640043
18;-1024.000000;42.000000;-1.404369
19;-977.000000;40.000000;0.830802
20;-919.000000;38.000000;3.065444
21;-871.000000;36.000000;5.299531
22;-831.000000;35.000000;7.533038
23;-813.000000;34.000000;9.765936
24;-814.000000;34.000000;11.998199
25;-833.000000;34.000000;14.229803
26;-878.000000;36.000000;16.460720
27;-935.000000;38.000000;18.690924
28;-1006.000000;41.000000;20.920387
29;-1090.000000;44.000000;23.149084
30;-1179.000000;48.000000;25.376989
31;-1274.000000;51.000000;27.604076
32;-1372.000000;56.000000;29.830318
33;-1469.000000;60.000000;32.055691
34;-1565.000000;63.000000;34.280163
35;-1657.000000;67.000000;36.503712
36;-1741.000000;70.000000;38.726315
37;-1819.000000;74.000000;40.947941
38;-1891.000000;76.000000;43.168568
39;-1953.000000;79.000000;45.388165
40;-2003.000000;81.000000;47.606709
41;-2045.000000;83.000000;49.824169
42;-2072.000000;84.000000;52.040524
43;-2090.000000;85.000000;54.255745
44;-2105.000000;85.000000;56.469807
45;-2117.000000;86.000000;58.682682
46;-2133.000000;87.000000;60.894348
47;-2157.000000;88.000000;63.104774
48;-2184.000000;89.000000;65.313934
49;-2220.000000;91.000000;67.521805
50;-2272.000000;92.000000;69.728363
51;-2334.000000;95.000000;71.933571
52;-2409.000000;98.000000;74.137421
53;-2495.000000;102.000000;76.339867
54;-2583.000000;106.000000;78.540901
55;-2676.000000;109.000000;80.740486
56;-2768.000000;113.000000;82.938599
57;-2857.000000;116.000000;85.135208
58;-2936.000000;119.000000;87.330299
59;-3010.000000;122.000000;89.523834
60;-3072.000000;125.000000;91.715797
61;-3118.000000;127.000000;93.906158
62;-3156.000000;129.000000;96.094894
63;-3175.000000;129.000000;98.281975
64;-3189.000000;130.000000;100.467369
65;-3202.000000;131.000000;102.651062
66;-3212.000000;131.000000;104.833031
67;-3231.000000;132.000000;107.013237
68;-3258.000000;133.000000;109.191658
69;-3290.000000;134.000000;111.368279
70;-3334.000000;136.000000;113.543053
71;-3389.000000;138.000000;115.715981
72;-3459.000000;141.000000;117.887016
73;-3531.000000;144.000000;120.056129
74;-3613.000000;148.000000;122.223312
75;-3700.000000;151.000000;124.388527
76;-3783.000000;154.000000;126.551758
77;-3868.000000;158.000000;128.712967
78;-3944.000000;161.000000;130.872147
79;-4009.000000;163.000000;133.029266
80;-4071.000000;166.000000;135.184280
81;-4118.000000;168.000000;137.337189
82;-4160.000000;170.000000;139.487961
83;-4192.000000;171.000000;141.636566
84;-4215.000000;172.000000;143.782974
85;-4239.000000;173.000000;145.927170
86;-4268.000000;174.000000;148.069122
87;-4296.000000;176.000000;150.208801
88;-4332.000000;177.000000;152.346191
89;-4372.000000;179.000000;154.481262
90;-4415.000000;181.000000;156.613998
91;-4473.000000;183.000000;158.744354
92;-4534.000000;186.000000;160.872330
93;-4605.000000;189.000000;162.997879
94;-4681.000000;191.000000;165.120987
95;-4759.000000;194.000000;167.241623
96;-4835.000000;198.000000;169.359756
97;-4915.000000;201.000000;171.475388
98;-4990.000000;204.000000;173.588470
99;-5060.000000;207.000000;175.698975
100;-5118.000000;209.000000;177.806900
101;-5175.000000;212.000000;179.912201
102;-5222.000000;213.000000;182.014847
103;-5269.000000;215.000000;184.114838
104;-5307.000000;217.000000;186.212143
105;-5343.000000;219.000000;188.306717
106;-5377.000000;220.000000;190.398544
107;-5407.000000;221.000000;192.487610
108;-5438.000000;223.000000;194.573883
109;-5470.000000;224.000000;196.657349
110;-5501.000000;225.000000;198.737961
111;-5542.000000;227.000000;200.815720
112;-5588.000000;229.000000;202.890579
113;-5638.000000;231.000000;204.962524
114;-5697.000000;234.000000;207.031540
115;-5759.000000;236.000000;209.097580
116;-5822.000000;238.000000;211.160629
117;-5893.000000;241.000000;213.220673
118;-5963.000000;244.000000;215.277679
119;-6031.000000;247.000000;217.331635
120;-6097.000000;249.000000;219.382492
121;-6160.000000;252.000000;221.430237
122;-6213.000000;255.000000;223.474854
123;-6262.000000;257.000000;225.516312
124;-6299.000000;258.000000;227.554596
125;-6328.000000;259.000000;229.589661
126;-6360.000000;260.000000;231.621506
127;-6384.000000;262.000000;233.650085
128;-6412.000000;263.000000;235.675400
129;-6444.000000;264.000000;237.697403
130;-6474.000000;265.000000;239.716095
131;-6509.000000;267.000000;241.731415
132;-6559.000000;269.000000;243.743378
133;-6605.000000;271.000000;245.751938
134;-6665.000000;273.000000;247.757080
135;-6724.000000;276.000000;249.758774
136;-6786.000000;278.000000;251.757004
137;-6855.000000;281.000000;253.751740
138;-6917.000000;283.000000;255.742950
139;-6982.000000;286.000000;257.730621
140;-7045.000000;288.000000;259.714752
141;-7099.000000;291.000000;261.695282
142;-7151.000000;293.000000;263.672211
143;-7195.000000;295.000000;265.645508
144;-7234.000000;296.000000;267.615143
145;-7270.000000;298.000000;269.581116
146;-7302.000000;299.000000;271.543365
147;-7332.000000;301.000000;273.501923
148;-7366.000000;302.000000;275.456726
149;-7396.000000;303.000000;277.407745
150;-7426.000000;304.000000;279.354980
151;-7464.000000;306.000000;281.298401
152;-7507.000000;308.000000;283.237946
153;-7556.000000;310.000000;285.173676
154;-7605.000000;312.000000;287.105499
155;-7663.000000;314.000000;289.033386
156;-7717.000000;316.000000;290.957367
157;-7782.000000;319.000000;292.877411
158;-7851.000000;321.000000;294.793457
159;-7917.000000;324.000000;296.705505
160;-7985.000000;327.000000;298.613525
161;-8052.000000;330.000000;300.517487
162;-8108.000000;332.000000;302.417419
163;-8159.000000;334.000000;304.313232
164;-8204.000000;336.000000;306.204926
165;-8240.000000;337.000000;308.092499
166;-8274.000000;339.000000;309.975922
167;-8304.000000;340.000000;311.855164
168;-8327.000000;341.000000;313.730194
169;-8356.000000;342.000000;315.601013
170;-8378.000000;343.000000;317.467590
171;-8402.000000;344.000000;319.329865
172;-8436.000000;346.000000;321.187897
173;-8474.000000;347.000000;323.041595
