takt;q1;q2;q2p
0;257.000000;-11.000000;-43.713947
1;482.000000;-19.000000;-43.489929
2;653.000000;-26.000000;-43.265907
3;766.000000;-30.000000;-43.041889
4;807.000000;-32.000000;-42.817867
5;801.000000;-33.000000;-42.593849
6;750.000000;-32.000000;-42.369831
7;656.000000;-28.000000;-42.145809
8;546.000000;-24.000000;-41.921791
9;430.000000;-19.000000;-41.697773
10;322.000000;-15.000000;-41.473751
11;242.000000;-11.000000;-41.249733
12;181.000000;-9.000000;-41.025715
13;141.000000;-7.000000;-40.801697
14;132.000000;-7.000000;-40.577682
15;145.000000;-7.000000;-40.353664
16;175.000000;-8.000000;-40.129646
17;214.000000;-9.000000;-39.905632
18;251.000000;-10.000000;-39.681614
19;289.000000;-12.000000;-39.457600
20;321.000000;-14.000000;-39.233585
21;345.000000;-15.000000;-39.009571
22;362.000000;-15.000000;-38.785561
23;370.000000;-16.000000;-38.561546
24;373.000000;-16.000000;-38.337536
25;374.000000;-16.000000;-38.113522
26;373.000000;-16.000000;-37.889511
27;373.000000;-16.000000;-37.665501
28;372.000000;-16.000000;-37.441494
29;371.000000;-16.000000;-37.217484
30;368.000000;-16.000000;-36.993477
31;365.000000;-16.000000;-36.769470
32;360.000000;-16.000000;-36.545464
33;353.000000;-15.000000;-36.321457
34;348.000000;-15.000000;-36.097454
35;337.000000;-15.000000;-35.873451
36;323.000000;-14.000000;-35.649448
37;317.000000;-14.000000;-35.425446
38;309.000000;-14.000000;-35.201447
39;304.000000;-14.000000;-34.977448
40;302.000000;-13.000000;-34.753448
41;298.000000;-13.000000;-34.529449
42;298.000000;-13.000000;-34.305454
43;296.000000;-13.000000;-34.081459
44;293.000000;-13.000000;-33.857464
45;292.000000;-13.000000;-33.633469
46;289.000000;-13.000000;-33.409477
47;284.000000;-13.000000;-33.185486
48;278.000000;-12.000000;-32.961498
49;270.000000;-12.000000;-32.737511
50;258.000000;-12.000000;-32.513523
51;247.000000;-11.000000;-32.289539
52;229.000000;-10.000000;-32.065556
53;216.000000;-10.000000;-31.841572
54;200.000000;-9.000000;-31.617590
55;188.000000;-9.000000;-31.393610
56;177.000000;-8.000000;-31.169632
57;163.000000;-8.000000;-30.945656
58;154.000000;-7.000000;-30.721680
59;147.000000;-7.000000;-30.497705
60;142.000000;-7.000000;-30.273735
61;142.000000;-7.000000;-30.049765
62;140.000000;-7.000000;-29.825794
63;140.000000;-7.000000;-29.601828
64;142.000000;-7.000000;-29.377863
65;141.000000;-7.000000;-29.153898
66;140.000000;-7.000000;-28.929937
67;137.000000;-7.000000;-28.705976
68;134.000000;-7.000000;-28.482018
69;134.000000;-6.000000;-28.258060
70;135.000000;-6.000000;-28.034107
71;130.000000;-6.000000;-27.810154
72;126.000000;-6.000000;-27.586203
73;119.000000;-6.000000;-27.362255
74;112.000000;-6.000000;-27.138309
75;105.000000;-5.000000;-26.914364
76;97.000000;-5.000000;-26.690422
77;88.000000;-5.000000;-26.466482
78;83.000000;-4.000000;-26.242544
79;77.000000;-4.000000;-26.018608
80;72.000000;-4.000000;-25.794674
81;69.000000;-4.000000;-25.570744
82;62.000000;-4.000000;-25.346813
83;61.000000;-3.000000;-25.122887
84;61.000000;-3.000000;-24.898960
85;54.000000;-3.000000;-24.675037
86;52.000000;-3.000000;-24.451118
87;45.000000;-3.000000;-24.227200
88;35.000000;-2.000000;-24.003283
89;30.000000;-2.000000;-23.779369
90;18.000000;-2.000000;-23.555458
91;11.000000;-1.000000;-23.331551
92;1.000000;-1.000000;-23.107643
93;-12.000000;0.000000;-22.883739
94;-16.000000;0.000000;-22.659838
95;-28.000000;0.000000;-22.435940
96;-36.000000;1.000000;-22.212044
97;-39.000000;1.000000;-21.988150
98;-49.000000;1.000000;-21.764257
99;-52.000000;1.000000;-21.540369
100;-59.000000;1.000000;-21.316483
101;-68.000000;2.000000;-21.092600
102;-67.000000;2.000000;-20.868719
103;-75.000000;2.000000;-20.644842
104;-81.000000;2.000000;-20.420967
105;-87.000000;2.000000;-20.197094
106;-93.000000;3.000000;-19.973225
107;-100.000000;3.000000;-19.749357
108;-109.000000;3.000000;-19.525494
109;-118.000000;4.000000;-19.301634
110;-126.000000;4.000000;-19.077776
111;-135.000000;5.000000;-18.853920
112;-140.000000;5.000000;-18.630068
113;-148.000000;5.000000;-18.406219
114;-152.000000;5.000000;-18.182373
115;-156.000000;5.000000;-17.958530
116;-162.000000;6.000000;-17.734690
117;-159.000000;6.000000;-17.510853
118;-163.000000;6.000000;-17.287020
119;-164.000000;6.000000;-17.063189
120;-166.000000;6.000000;-16.839361
121;-170.000000;6.000000;-16.615536
122;-173.000000;6.000000;-16.391716
123;-180.000000;6.000000;-16.167898
124;-188.000000;7.000000;-15.944083
125;-193.000000;7.000000;-15.720272
126;-204.000000;7.000000;-15.496464
127;-210.000000;8.000000;-15.272659
128;-221.000000;8.000000;-15.048859
129;-234.000000;9.000000;-14.825061
130;-238.000000;9.000000;-14.601267
131;-248.000000;9.000000;-14.377476
132;-253.000000;9.000000;-14.153688
133;-258.000000;9.000000;-13.929905
134;-265.000000;10.000000;-13.706124
135;-269.000000;10.000000;-13.482347
136;-274.000000;10.000000;-13.258574
137;-278.000000;10.000000;-13.034805
138;-281.000000;10.000000;-12.811039
139;-283.000000;11.000000;-12.587276
140;-284.000000;11.000000;-12.363519
141;-287.000000;11.000000;-12.139764
142;-288.000000;11.000000;-11.916013
143;-293.000000;11.000000;-11.692266
144;-298.000000;11.000000;-11.468522
145;-303.000000;11.000000;-11.244781
146;-311.000000;12.000000;-11.021043
147;-314.000000;12.000000;-10.797309
148;-320.000000;12.000000;-10.573580
149;-325.000000;12.000000;-10.349854
150;-331.000000;13.000000;-10.126132
151;-332.000000;13.000000;-9.902413
152;-336.000000;13.000000;-9.678699
153;-340.000000;13.000000;-9.454989
154;-346.000000;13.000000;-9.231284
155;-350.000000;13.000000;-9.007583
156;-354.000000;13.000000;-8.783885
157;-360.000000;14.000000;-8.560191
158;-362.000000;14.000000;-8.336502
159;-369.000000;14.000000;-8.112817
160;-372.000000;14.000000;-7.889136
161;-379.000000;14.000000;-7.665460
162;-383.000000;15.000000;-7.441788
163;-389.000000;15.000000;-7.218120
164;-400.000000;15.000000;-6.994456
165;-408.000000;16.000000;-6.770797
166;-413.000000;16.000000;-6.547142
167;-423.000000;16.000000;-6.323492
168;-430.000000;17.000000;-6.099845
169;-437.000000;17.000000;-5.876204
170;-447.000000;17.000000;-5.652567
171;-453.000000;17.000000;-5.428934
172;-463.000000;18.000000;-5.205306
173;-470.000000;18.000000;-4.981683
174;-476.000000;18.000000;-4.758064
175;-482.000000;19.000000;-4.534450
176;-490.000000;19.000000;-4.310840
177;-496.000000;19.000000;-4.087235
178;-502.000000;19.000000;-3.863635
179;-509.000000;20.000000;-3.640040
180;-515.000000;20.000000;-3.416449
181;-523.000000;20.000000;-3.192863
182;-532.000000;21.000000;-2.969282
