takt;q1;q2;q2p
0;249.000000;-10.000000;-40.133213
1;491.000000;-20.000000;-37.893044
2;732.000000;-25.000000;-35.652927
3;966.000000;-20.000000;-33.412888
4;1084.000000;-25.000000;-31.172956
5;1180.000000;-28.000000;-28.933155
6;1177.000000;-28.000000;-26.693514
7;1107.000000;-25.000000;-24.454058
8;986.000000;-21.000000;-22.214813
9;800.000000;-14.000000;-19.975805
10;607.000000;-6.000000;-17.737062
11;372.000000;3.000000;-15.498610
12;123.000000;13.000000;-13.260475
13;-115.000000;21.000000;-11.022684
14;-373.000000;31.000000;-8.785263
15;-602.000000;38.000000;-6.548239
16;-840.000000;43.000000;-4.311638
17;-1071.000000;44.000000;-2.075486
18;-1234.000000;50.000000;0.160187
19;-1381.000000;55.000000;2.395359
20;-1461.000000;57.000000;4.630001
21;-1518.000000;60.000000;6.864089
22;-1529.000000;61.000000;9.097594
23;-1476.000000;60.000000;11.330493
24;-1417.000000;58.000000;13.562757
25;-1329.000000;54.000000;15.794360
26;-1232.000000;50.000000;18.025276
27;-1135.000000;47.000000;20.255480
28;-1029.000000;44.000000;22.484943
29;-931.000000;42.000000;24.713640
30;-833.000000;43.000000;26.941547
31;-728.000000;47.000000;29.168634
32;-683.000000;46.000000;31.394876
33;-615.000000;45.000000;33.620247
34;-608.000000;44.000000;35.844719
35;-628.000000;45.000000;38.068272
36;-685.000000;47.000000;40.290871
37;-792.000000;51.000000;42.512501
38;-901.000000;56.000000;44.733124
39;-1047.000000;61.000000;46.952724
40;-1201.000000;68.000000;49.171265
41;-1361.000000;73.000000;51.388725
42;-1537.000000;82.000000;53.605080
43;-1707.000000;88.000000;55.820301
44;-1870.000000;94.000000;58.034363
45;-2033.000000;98.000000;60.247238
46;-2191.000000;100.000000;62.458904
47;-2343.000000;101.000000;64.669327
48;-2484.000000;100.000000;66.878494
49;-2585.000000;106.000000;69.086365
50;-2706.000000;110.000000;71.292915
51;-2776.000000;112.000000;73.498131
52;-2847.000000;115.000000;75.701973
53;-2870.000000;116.000000;77.904427
54;-2877.000000;117.000000;80.105453
55;-2884.000000;117.000000;82.305038
56;-2849.000000;117.000000;84.503151
57;-2815.000000;115.000000;86.699768
58;-2766.000000;114.000000;88.894852
59;-2710.000000;113.000000;91.088394
60;-2677.000000;112.000000;93.280357
61;-2617.000000;113.000000;95.470718
62;-2566.000000;117.000000;97.659447
63;-2518.000000;123.000000;99.846527
64;-2500.000000;122.000000;102.031929
65;-2484.000000;121.000000;104.215622
66;-2504.000000;123.000000;106.397583
67;-2535.000000;123.000000;108.577789
68;-2601.000000;127.000000;110.756218
69;-2689.000000;130.000000;112.932831
70;-2790.000000;134.000000;115.107613
71;-2909.000000;138.000000;117.280533
72;-3021.000000;143.000000;119.451569
73;-3135.000000;147.000000;121.620689
74;-3255.000000;152.000000;123.787865
75;-3371.000000;156.000000;125.953087
76;-3479.000000;160.000000;128.116318
77;-3588.000000;163.000000;130.277527
78;-3676.000000;166.000000;132.436707
79;-3769.000000;168.000000;134.593826
80;-3857.000000;168.000000;136.748840
81;-3936.000000;168.000000;138.901749
82;-4017.000000;168.000000;141.052521
83;-4089.000000;169.000000;143.201126
84;-4153.000000;172.000000;145.347534
85;-4223.000000;176.000000;147.491730
86;-4279.000000;180.000000;149.633682
87;-4333.000000;183.000000;151.773361
88;-4382.000000;186.000000;153.910751
89;-4420.000000;188.000000;156.045822
90;-4463.000000;188.000000;158.178558
91;-4497.000000;188.000000;160.308914
92;-4526.000000;188.000000;162.436890
93;-4554.000000;189.000000;164.562439
94;-4575.000000;193.000000;166.685532
95;-4601.000000;197.000000;168.806183
96;-4619.000000;201.000000;170.924316
97;-4631.000000;205.000000;173.039948
98;-4646.000000;208.000000;175.153030
99;-4651.000000;209.000000;177.263535
100;-4656.000000;209.000000;179.371460
101;-4660.000000;209.000000;181.476761
102;-4654.000000;208.000000;183.579407
103;-4650.000000;209.000000;185.679398
104;-4656.000000;210.000000;187.776688
105;-4668.000000;210.000000;189.871277
106;-4707.000000;212.000000;191.963104
107;-4749.000000;213.000000;194.052170
108;-4813.000000;216.000000;196.138443
109;-4898.000000;219.000000;198.221909
110;-4982.000000;223.000000;200.302521
111;-5089.000000;227.000000;202.380280
112;-5195.000000;231.000000;204.455139
113;-5303.000000;235.000000;206.527084
114;-5413.000000;240.000000;208.596085
115;-5521.000000;244.000000;210.662140
116;-5626.000000;249.000000;212.725189
117;-5731.000000;252.000000;214.785233
118;-5825.000000;254.000000;216.842239
119;-5919.000000;255.000000;218.896179
120;-6009.000000;255.000000;220.947052
121;-6089.000000;253.000000;222.994797
122;-6163.000000;252.000000;225.039413
123;-6221.000000;256.000000;227.080872
124;-6276.000000;261.000000;229.119156
125;-6328.000000;265.000000;231.154221
126;-6372.000000;266.000000;233.186066
127;-6411.000000;266.000000;235.214645
128;-6442.000000;265.000000;237.239960
129;-6459.000000;265.000000;239.261963
130;-6473.000000;267.000000;241.280640
131;-6482.000000;270.000000;243.295975
132;-6483.000000;274.000000;245.307938
133;-6481.000000;278.000000;247.316498
134;-6468.000000;281.000000;249.321640
135;-6457.000000;282.000000;251.323334
136;-6443.000000;282.000000;253.321564
137;-6423.000000;282.000000;255.316299
138;-6407.000000;282.000000;257.307526
139;-6390.000000;282.000000;259.295197
140;-6381.000000;281.000000;261.279297
141;-6404.000000;282.000000;263.259857
142;-6439.000000;283.000000;265.236755
143;-6503.000000;286.000000;267.210052
144;-6577.000000;289.000000;269.179688
145;-6661.000000;292.000000;271.145660
146;-6766.000000;297.000000;273.107941
147;-6874.000000;301.000000;275.066467
148;-6983.000000;305.000000;277.021271
149;-7098.000000;310.000000;278.972290
150;-7206.000000;315.000000;280.919525
151;-7317.000000;319.000000;282.862946
152;-7425.000000;323.000000;284.802521
153;-7525.000000;326.000000;286.738220
154;-7625.000000;327.000000;288.670044
155;-7722.000000;327.000000;290.597961
156;-7811.000000;325.000000;292.521942
157;-7907.000000;324.000000;294.441956
158;-7971.000000;326.000000;296.358002
159;-8043.000000;331.000000;298.270050
160;-8109.000000;335.000000;300.178070
161;-8158.000000;337.000000;302.082062
162;-8213.000000;337.000000;303.981964
163;-8236.000000;336.000000;305.877777
