takt;q1;q2;q2p
0;264.000000;-10.000000;0.000000
1;463.000000;-14.000000;0.000000
2;516.000000;-18.000000;0.000000
3;469.000000;-18.000000;0.000000
4;318.000000;-12.000000;0.000000
5;111.000000;-3.000000;0.000000
6;-92.000000;5.000000;0.000000
7;-322.000000;13.000000;0.000000
8;-525.000000;20.000000;0.000000
9;-664.000000;26.000000;0.000000
10;-762.000000;30.000000;0.000000
11;-797.000000;32.000000;0.000000
12;-777.000000;32.000000;0.000000
13;-747.000000;31.000000;0.000000
14;-692.000000;29.000000;0.000000
15;-626.000000;26.000000;0.000000
16;-557.000000;23.000000;0.000000
17;-479.000000;20.000000;0.000000
18;-403.000000;17.000000;0.000000
19;-342.000000;15.000000;0.000000
20;-277.000000;12.000000;0.000000
21;-219.000000;10.000000;0.000000
22;-166.000000;8.000000;0.000000
23;-111.000000;5.000000;0.000000
24;-61.000000;3.000000;0.000000
25;-28.000000;2.000000;0.000000
26;7.000000;1.000000;0.000000
27;25.000000;0.000000;0.000000
28;35.000000;-1.000000;0.000000
29;42.000000;-1.000000;0.000000
30;40.000000;-1.000000;0.000000
31;35.000000;-1.000000;0.000000
32;33.000000;-1.000000;0.000000
33;27.000000;-1.000000;0.000000
34;23.000000;-1.000000;0.000000
35;19.000000;-1.000000;0.000000
36;12.000000;-1.000000;0.000000
37;12.000000;0.000000;0.000000
38;11.000000;0.000000;0.000000
39;12.000000;0.000000;0.000000
40;19.000000;0.000000;0.000000
41;22.000000;0.000000;0.000000
42;25.000000;0.000000;0.000000
43;28.000000;0.000000;0.000000
44;23.000000;-1.000000;0.000000
45;24.000000;-1.000000;0.000000
46;24.000000;-1.000000;0.000000
47;19.000000;-1.000000;0.000000
48;19.000000;-1.000000;0.000000
49;13.000000;-1.000000;0.000000
50;8.000000;0.000000;0.000000
51;15.000000;0.000000;0.000000
52;12.000000;0.000000;0.000000
53;10.000000;0.000000;0.000000
54;8.000000;0.000000;0.000000
55;-2.000000;0.000000;0.000000
56;-3.000000;0.000000;0.000000
57;-6.000000;0.000000;0.000000
58;-10.000000;0.000000;0.000000
59;-7.000000;0.000000;0.000000
60;-10.000000;0.000000;0.000000
61;-10.000000;0.000000;0.000000
62;-6.000000;0.000000;0.000000
63;-9.000000;0.000000;0.000000
64;-8.000000;0.000000;0.000000
65;-7.000000;0.000000;0.000000
66;-10.000000;0.000000;0.000000
67;-10.000000;0.000000;0.000000
68;-12.000000;0.000000;0.000000
69;-13.000000;0.000000;0.000000
70;-13.000000;0.000000;0.000000
71;-14.000000;1.000000;0.000000
72;-14.000000;1.000000;0.000000
73;-17.000000;1.000000;0.000000
74;-18.000000;1.000000;0.000000
75;-19.000000;1.000000;0.000000
76;-17.000000;1.000000;0.000000
77;-16.000000;1.000000;0.000000
78;-16.000000;1.000000;0.000000
79;-16.000000;1.000000;0.000000
80;-15.000000;1.000000;0.000000
81;-14.000000;1.000000;0.000000
82;-15.000000;1.000000;0.000000
83;-16.000000;1.000000;0.000000
84;-17.000000;1.000000;0.000000
85;-15.000000;1.000000;0.000000
86;-15.000000;1.000000;0.000000
87;-15.000000;1.000000;0.000000
88;-16.000000;1.000000;0.000000
89;-15.000000;1.000000;0.000000
90;-13.000000;1.000000;0.000000
91;-14.000000;1.000000;0.000000
92;-12.000000;1.000000;0.000000
93;-12.000000;1.000000;0.000000
94;-10.000000;1.000000;0.000000
95;-6.000000;1.000000;0.000000
96;-7.000000;1.000000;0.000000
97;-1.000000;1.000000;0.000000
98;5.000000;1.000000;0.000000
99;4.000000;0.000000;0.000000
100;9.000000;0.000000;0.000000
101;11.000000;0.000000;0.000000
102;12.000000;0.000000;0.000000
103;18.000000;0.000000;0.000000
104;18.000000;0.000000;0.000000
105;20.000000;0.000000;0.000000
106;23.000000;0.000000;0.000000
107;21.000000;0.000000;0.000000
108;24.000000;0.000000;0.000000
109;25.000000;0.000000;0.000000
110;25.000000;0.000000;0.000000
111;26.000000;0.000000;0.000000
112;25.000000;0.000000;0.000000
113;26.000000;0.000000;0.000000
114;26.000000;0.000000;0.000000
115;25.000000;0.000000;0.000000
116;29.000000;0.000000;0.000000
117;30.000000;-1.000000;0.000000
118;24.000000;-1.000000;0.000000
119;26.000000;-1.000000;0.000000
120;22.000000;-1.000000;0.000000
121;23.000000;-1.000000;0.000000
122;22.000000;-1.000000;0.000000
123;16.000000;-1.000000;0.000000
124;15.000000;-1.000000;0.000000
125;13.000000;-1.000000;0.000000
126;11.000000;0.000000;0.000000
127;14.000000;0.000000;0.000000
128;12.000000;0.000000;0.000000
129;11.000000;0.000000;0.000000
130;9.000000;0.000000;0.000000
131;8.000000;0.000000;0.000000
132;10.000000;0.000000;0.000000
133;7.000000;0.000000;0.000000
134;7.000000;0.000000;0.000000
135;7.000000;0.000000;0.000000
136;3.000000;0.000000;0.000000
137;2.000000;0.000000;0.000000
138;-1.000000;0.000000;0.000000
139;-6.000000;0.000000;0.000000
140;-7.000000;0.000000;0.000000
141;-12.000000;0.000000;0.000000
142;-16.000000;1.000000;0.000000
143;-13.000000;1.000000;0.000000
144;-18.000000;1.000000;0.000000
145;-20.000000;1.000000;0.000000
146;-19.000000;1.000000;0.000000
147;-24.000000;1.000000;0.000000
148;-21.000000;1.000000;0.000000
149;-23.000000;1.000000;0.000000
150;-26.000000;1.000000;0.000000
151;-23.000000;1.000000;0.000000
152;-24.000000;1.000000;0.000000
153;-23.000000;1.000000;0.000000
154;-22.000000;1.000000;0.000000
155;-25.000000;1.000000;0.000000
156;-23.000000;1.000000;0.000000
157;-23.000000;1.000000;0.000000
158;-24.000000;1.000000;0.000000
159;-23.000000;1.000000;0.000000
160;-25.000000;1.000000;0.000000
161;-23.000000;1.000000;0.000000
162;-23.000000;1.000000;0.000000
163;-24.000000;1.000000;0.000000
164;-23.000000;1.000000;0.000000
165;-24.000000;1.000000;0.000000
166;-24.000000;1.000000;0.000000
167;-22.000000;1.000000;0.000000
168;-24.000000;1.000000;0.000000
169;-22.000000;1.000000;0.000000
170;-21.000000;1.000000;0.000000
171;-20.000000;1.000000;0.000000
172;-15.000000;1.000000;0.000000
173;-14.000000;1.000000;0.000000
174;-11.000000;1.000000;0.000000
175;-5.000000;1.000000;0.000000
176;-3.000000;1.000000;0.000000
177;1.000000;1.000000;0.000000
178;5.000000;1.000000;0.000000
179;2.000000;0.000000;0.000000
180;6.000000;0.000000;0.000000
181;7.000000;0.000000;0.000000
182;8.000000;0.000000;0.000000
183;15.000000;0.000000;0.000000
184;15.000000;0.000000;0.000000
185;18.000000;0.000000;0.000000
186;23.000000;0.000000;0.000000
187;26.000000;0.000000;0.000000
188;28.000000;0.000000;0.000000
189;27.000000;-1.000000;0.000000
190;26.000000;-1.000000;0.000000
191;27.000000;-1.000000;0.000000
192;28.000000;-1.000000;0.000000
193;28.000000;-1.000000;0.000000
194;27.000000;-1.000000;0.000000
195;27.000000;-1.000000;0.000000
196;28.000000;-1.000000;0.000000
197;28.000000;-1.000000;0.000000
198;26.000000;-1.000000;0.000000
199;26.000000;-1.000000;0.000000
200;25.000000;-1.000000;0.000000
201;25.000000;-1.000000;0.000000
202;23.000000;-1.000000;0.000000
203;22.000000;-1.000000;0.000000
204;21.000000;-1.000000;0.000000
205;19.000000;-1.000000;0.000000
206;17.000000;-1.000000;0.000000
207;15.000000;-1.000000;0.000000
208;11.000000;-1.000000;0.000000
209;13.000000;0.000000;0.000000
210;10.000000;0.000000;0.000000
211;8.000000;0.000000;0.000000
212;7.000000;0.000000;0.000000
213;2.000000;0.000000;0.000000
214;2.000000;0.000000;0.000000
215;-1.000000;0.000000;0.000000
216;-8.000000;0.000000;0.000000
217;-10.000000;0.000000;0.000000
218;-14.000000;0.000000;0.000000
219;-17.000000;1.000000;0.000000
220;-13.000000;1.000000;0.000000
221;-15.000000;1.000000;0.000000
222;-16.000000;1.000000;0.000000
223;-15.000000;1.000000;0.000000
224;-16.000000;1.000000;0.000000
225;-13.000000;1.000000;0.000000
226;-14.000000;1.000000;0.000000
227;-15.000000;1.000000;0.000000
228;-13.000000;1.000000;0.000000
229;-15.000000;1.000000;0.000000
230;-14.000000;1.000000;0.000000
231;-14.000000;1.000000;0.000000
232;-15.000000;1.000000;0.000000
233;-13.000000;1.000000;0.000000
234;-14.000000;1.000000;0.000000
235;-14.000000;1.000000;0.000000
236;-14.000000;1.000000;0.000000
237;-15.000000;1.000000;0.000000
