takt;q1;q2;q2p
0;264.000000;-11.000000;0.224020
1;526.000000;-21.000000;0.448037
2;784.000000;-31.000000;0.672049
3;1035.000000;-41.000000;0.896052
4;1283.000000;-48.000000;1.120046
5;1523.000000;-52.000000;1.344026
6;1727.000000;-55.000000;1.567990
7;1904.000000;-63.000000;1.791935
8;2027.000000;-67.000000;2.015860
9;2098.000000;-71.000000;2.239761
10;2136.000000;-72.000000;2.463635
11;2103.000000;-72.000000;2.687480
12;2050.000000;-70.000000;2.911294
13;1962.000000;-67.000000;3.135073
14;1846.000000;-63.000000;3.358815
15;1726.000000;-59.000000;3.582517
16;1590.000000;-53.000000;3.806177
17;1465.000000;-47.000000;4.029793
18;1338.000000;-45.000000;4.253360
19;1206.000000;-44.000000;4.476877
20;1086.000000;-45.000000;4.700341
21;1011.000000;-41.000000;4.923750
22;954.000000;-40.000000;5.147100
23;942.000000;-40.000000;5.370390
24;943.000000;-39.000000;5.593617
25;992.000000;-41.000000;5.816777
26;1071.000000;-44.000000;6.039869
27;1153.000000;-46.000000;6.262889
28;1261.000000;-52.000000;6.485836
29;1354.000000;-55.000000;6.708705
30;1466.000000;-58.000000;6.931496
31;1565.000000;-62.000000;7.154204
32;1659.000000;-65.000000;7.376829
33;1753.000000;-66.000000;7.599366
34;1831.000000;-65.000000;7.821813
35;1892.000000;-63.000000;8.044168
36;1940.000000;-67.000000;8.266428
37;1975.000000;-67.000000;8.488591
38;1987.000000;-68.000000;8.710653
39;1987.000000;-68.000000;8.932613
40;1943.000000;-67.000000;9.154468
41;1886.000000;-64.000000;9.376214
42;1815.000000;-62.000000;9.597849
43;1735.000000;-58.000000;9.819371
44;1642.000000;-55.000000;10.040777
45;1537.000000;-52.000000;10.262065
46;1445.000000;-49.000000;10.483232
47;1351.000000;-48.000000;10.704274
48;1258.000000;-49.000000;10.925190
49;1183.000000;-50.000000;11.145977
50;1105.000000;-45.000000;11.366633
51;1055.000000;-44.000000;11.587154
52;1020.000000;-43.000000;11.807539
53;1001.000000;-42.000000;12.027783
54;1030.000000;-42.000000;12.247887
55;1059.000000;-43.000000;12.467845
56;1110.000000;-45.000000;12.687656
57;1178.000000;-48.000000;12.907318
58;1239.000000;-50.000000;13.126826
59;1321.000000;-53.000000;13.346181
60;1381.000000;-56.000000;13.565376
61;1451.000000;-58.000000;13.784412
62;1512.000000;-58.000000;14.003286
63;1572.000000;-58.000000;14.221994
64;1626.000000;-55.000000;14.440534
65;1653.000000;-54.000000;14.658903
66;1685.000000;-57.000000;14.877100
67;1699.000000;-57.000000;15.095120
68;1703.000000;-57.000000;15.312963
69;1702.000000;-57.000000;15.530624
70;1677.000000;-56.000000;15.748102
71;1650.000000;-55.000000;15.965395
72;1606.000000;-53.000000;16.182499
73;1554.000000;-51.000000;16.399410
74;1499.000000;-49.000000;16.616127
75;1440.000000;-47.000000;16.832649
76;1382.000000;-45.000000;17.048973
77;1326.000000;-44.000000;17.265095
78;1264.000000;-44.000000;17.481012
79;1208.000000;-46.000000;17.696724
80;1153.000000;-47.000000;17.912226
81;1119.000000;-45.000000;18.127516
82;1080.000000;-43.000000;18.342594
83;1048.000000;-43.000000;18.557453
84;1027.000000;-43.000000;18.772095
85;1013.000000;-42.000000;18.986513
86;1014.000000;-42.000000;19.200708
87;1021.000000;-42.000000;19.414677
88;1034.000000;-42.000000;19.628416
89;1060.000000;-43.000000;19.841923
90;1085.000000;-44.000000;20.055197
91;1113.000000;-45.000000;20.268232
92;1147.000000;-46.000000;20.481030
93;1168.000000;-47.000000;20.693584
94;1198.000000;-47.000000;20.905895
95;1223.000000;-46.000000;21.117958
96;1245.000000;-44.000000;21.329773
97;1267.000000;-44.000000;21.541336
98;1278.000000;-44.000000;21.752644
99;1293.000000;-44.000000;21.963696
100;1304.000000;-45.000000;22.174486
101;1309.000000;-45.000000;22.385017
102;1316.000000;-45.000000;22.595282
103;1316.000000;-44.000000;22.805281
104;1313.000000;-43.000000;23.015011
105;1310.000000;-42.000000;23.224468
106;1299.000000;-42.000000;23.433651
107;1291.000000;-42.000000;23.642559
108;1280.000000;-42.000000;23.851187
109;1266.000000;-43.000000;24.059532
110;1255.000000;-43.000000;24.267593
111;1237.000000;-42.000000;24.475368
112;1223.000000;-40.000000;24.682856
113;1208.000000;-39.000000;24.890049
114;1192.000000;-39.000000;25.096951
115;1181.000000;-39.000000;25.303555
116;1167.000000;-40.000000;25.509861
117;1157.000000;-41.000000;25.715864
118;1147.000000;-41.000000;25.921566
119;1136.000000;-40.000000;26.126961
120;1129.000000;-39.000000;26.332047
121;1120.000000;-38.000000;26.536821
122;1116.000000;-37.000000;26.741283
123;1111.000000;-37.000000;26.945429
124;1111.000000;-39.000000;27.149256
125;1111.000000;-39.000000;27.352764
126;1114.000000;-39.000000;27.555948
127;1120.000000;-39.000000;27.758806
128;1126.000000;-37.000000;27.961336
129;1134.000000;-36.000000;28.163538
130;1141.000000;-35.000000;28.365406
131;1150.000000;-35.000000;28.566938
132;1158.000000;-37.000000;28.768135
133;1166.000000;-38.000000;28.968990
134;1174.000000;-38.000000;29.169504
135;1181.000000;-37.000000;29.369675
136;1185.000000;-36.000000;29.569496
137;1182.000000;-36.000000;29.768970
138;1181.000000;-36.000000;29.968092
139;1177.000000;-36.000000;30.166861
140;1175.000000;-35.000000;30.365273
141;1168.000000;-35.000000;30.563326
142;1161.000000;-35.000000;30.761019
143;1158.000000;-35.000000;30.958347
144;1152.000000;-35.000000;31.155310
145;1147.000000;-34.000000;31.351908
146;1137.000000;-34.000000;31.548136
147;1128.000000;-34.000000;31.743990
148;1120.000000;-33.000000;31.939468
149;1116.000000;-33.000000;32.134571
150;1112.000000;-33.000000;32.329296
151;1109.000000;-33.000000;32.523636
152;1106.000000;-33.000000;32.717594
153;1104.000000;-33.000000;32.911163
154;1103.000000;-32.000000;33.104347
155;1103.000000;-32.000000;33.297138
156;1104.000000;-32.000000;33.489536
157;1107.000000;-32.000000;33.681538
158;1109.000000;-32.000000;33.873142
159;1114.000000;-32.000000;34.064346
160;1115.000000;-32.000000;34.255150
161;1115.000000;-32.000000;34.445545
162;1114.000000;-32.000000;34.635536
163;1109.000000;-32.000000;34.825119
164;1104.000000;-32.000000;35.014290
165;1098.000000;-32.000000;35.203049
166;1089.000000;-32.000000;35.391392
167;1078.000000;-31.000000;35.579315
168;1067.000000;-31.000000;35.766819
169;1051.000000;-30.000000;35.953899
170;1037.000000;-30.000000;36.140556
171;1019.000000;-29.000000;36.326786
172;1001.000000;-28.000000;36.512585
173;987.000000;-28.000000;36.697956
174;972.000000;-27.000000;36.882893
175;957.000000;-26.000000;37.067390
176;946.000000;-26.000000;37.251453
177;934.000000;-25.000000;37.435078
178;927.000000;-25.000000;37.618259
179;924.000000;-25.000000;37.800995
180;922.000000;-25.000000;37.983288
181;929.000000;-25.000000;38.165127
182;935.000000;-25.000000;38.346519
183;943.000000;-25.000000;38.527458
184;954.000000;-25.000000;38.707939
185;962.000000;-26.000000;38.887966
186;971.000000;-26.000000;39.067535
187;978.000000;-26.000000;39.246639
188;982.000000;-26.000000;39.425282
189;984.000000;-26.000000;39.603458
190;985.000000;-27.000000;39.781166
191;981.000000;-27.000000;39.958405
192;975.000000;-27.000000;40.135174
193;965.000000;-27.000000;40.311466
194;952.000000;-26.000000;40.487282
195;938.000000;-25.000000;40.662621
196;920.000000;-25.000000;40.837482
197;904.000000;-24.000000;41.011856
198;890.000000;-24.000000;41.185749
199;877.000000;-23.000000;41.359158
200;865.000000;-23.000000;41.532074
201;855.000000;-22.000000;41.704502
202;847.000000;-22.000000;41.876434
203;842.000000;-22.000000;42.047874
204;841.000000;-22.000000;42.218819
205;843.000000;-22.000000;42.389263
206;848.000000;-22.000000;42.559208
207;855.000000;-22.000000;42.728649
208;863.000000;-22.000000;42.897587
209;871.000000;-22.000000;43.066017
210;878.000000;-22.000000;43.233940
211;884.000000;-22.000000;43.401352
212;888.000000;-23.000000;43.568249
213;889.000000;-23.000000;43.734634
214;888.000000;-23.000000;43.900501
215;883.000000;-23.000000;44.065853
216;875.000000;-23.000000;44.230682
217;865.000000;-22.000000;44.394989
218;852.000000;-22.000000;44.558769
219;838.000000;-21.000000;44.722027
220;824.000000;-21.000000;44.884754
221;809.000000;-20.000000;45.046951
222;796.000000;-19.000000;45.208618
223;783.000000;-19.000000;45.369751
224;771.000000;-18.000000;45.530350
225;761.000000;-18.000000;45.690407
226;752.000000;-18.000000;45.849926
227;744.000000;-17.000000;46.008904
228;744.000000;-17.000000;46.167339
229;744.000000;-17.000000;46.325230
230;749.000000;-17.000000;46.482571
231;760.000000;-17.000000;46.639362
232;770.000000;-18.000000;46.795605
233;783.000000;-18.000000;46.951298
234;794.000000;-19.000000;47.106430
235;803.000000;-19.000000;47.261009
236;810.000000;-19.000000;47.415031
237;815.000000;-20.000000;47.568493
238;815.000000;-20.000000;47.721394
239;811.000000;-20.000000;47.873730
240;803.000000;-20.000000;48.025497
241;792.000000;-19.000000;48.176701
242;781.000000;-19.000000;48.327335
243;767.000000;-18.000000;48.477402
244;752.000000;-18.000000;48.626892
245;736.000000;-17.000000;48.775810
246;720.000000;-17.000000;48.924149
247;706.000000;-16.000000;49.071915
248;695.000000;-15.000000;49.219097
249;686.000000;-15.000000;49.365700
250;680.000000;-15.000000;49.511719
251;677.000000;-15.000000;49.657154
252;677.000000;-15.000000;49.802002
253;679.000000;-15.000000;49.946262
254;684.000000;-15.000000;50.089935
255;690.000000;-15.000000;50.233013
256;696.000000;-15.000000;50.375500
257;703.000000;-15.000000;50.517387
258;708.000000;-15.000000;50.658684
259;712.000000;-15.000000;50.799381
260;713.000000;-15.000000;50.939476
261;713.000000;-15.000000;51.078972
262;709.000000;-15.000000;51.217861
263;704.000000;-15.000000;51.356148
264;697.000000;-15.000000;51.493828
265;689.000000;-15.000000;51.630901
266;681.000000;-15.000000;51.767365
267;673.000000;-14.000000;51.903214
268;663.000000;-14.000000;52.038452
269;654.000000;-14.000000;52.173077
270;643.000000;-13.000000;52.307083
271;632.000000;-13.000000;52.440472
272;622.000000;-12.000000;52.573242
273;611.000000;-12.000000;52.705395
274;601.000000;-11.000000;52.836922
275;594.000000;-11.000000;52.967823
276;586.000000;-11.000000;53.098103
277;580.000000;-11.000000;53.227753
278;577.000000;-11.000000;53.356773
279;574.000000;-10.000000;53.485165
280;575.000000;-10.000000;53.612926
281;579.000000;-10.000000;53.740055
