takt;q1;q2;q2p
0;228.000000;-9.000000;-43.937969
1;415.000000;-14.000000;-43.937969
2;517.000000;-18.000000;-43.937969
3;567.000000;-21.000000;-43.937969
4;556.000000;-22.000000;-43.937969
5;518.000000;-21.000000;-43.937969
6;475.000000;-19.000000;-43.937969
7;413.000000;-17.000000;-43.937969
8;368.000000;-15.000000;-43.937969
9;348.000000;-15.000000;-43.937969
10;339.000000;-14.000000;-43.937969
11;347.000000;-14.000000;-43.937969
12;358.000000;-14.000000;-43.937969
13;359.000000;-14.000000;-43.937969
14;370.000000;-14.000000;-43.937969
15;377.000000;-15.000000;-43.937969
16;379.000000;-15.000000;-43.937969
17;386.000000;-15.000000;-43.937969
18;388.000000;-15.000000;-43.937969
19;393.000000;-15.000000;-43.937969
20;401.000000;-16.000000;-43.937969
21;409.000000;-16.000000;-43.937969
22;417.000000;-17.000000;-43.937969
23;422.000000;-17.000000;-43.937969
24;430.000000;-17.000000;-43.937969
25;439.000000;-17.000000;-43.937969
26;446.000000;-18.000000;-43.937969
27;451.000000;-18.000000;-43.937969
28;453.000000;-18.000000;-43.937969
29;456.000000;-18.000000;-43.937969
30;460.000000;-18.000000;-43.937969
31;460.000000;-18.000000;-43.937969
32;462.000000;-18.000000;-43.937969
33;463.000000;-18.000000;-43.937969
34;463.000000;-18.000000;-43.937969
35;464.000000;-18.000000;-43.937969
36;466.000000;-18.000000;-43.937969
37;468.000000;-19.000000;-43.937969
38;466.000000;-19.000000;-43.937969
39;469.000000;-19.000000;-43.937969
40;471.000000;-19.000000;-43.937969
41;475.000000;-19.000000;-43.937969
42;478.000000;-19.000000;-43.937969
43;476.000000;-19.000000;-43.937969
44;482.000000;-19.000000;-43.937969
45;484.000000;-19.000000;-43.937969
46;485.000000;-19.000000;-43.937969
47;486.000000;-19.000000;-43.937969
48;483.000000;-19.000000;-43.937969
49;487.000000;-19.000000;-43.937969
50;490.000000;-19.000000;-43.937969
51;488.000000;-19.000000;-43.937969
52;490.000000;-19.000000;-43.937969
53;486.000000;-20.000000;-43.937969
54;488.000000;-20.000000;-43.937969
55;490.000000;-20.000000;-43.937969
56;488.000000;-20.000000;-43.937969
57;492.000000;-20.000000;-43.937969
58;490.000000;-20.000000;-43.937969
59;492.000000;-20.000000;-43.937969
60;494.000000;-20.000000;-43.937969
61;494.000000;-20.000000;-43.937969
62;495.000000;-20.000000;-43.937969
63;494.000000;-20.000000;-43.937969
64;494.000000;-20.000000;-43.937969
65;495.000000;-20.000000;-43.937969
66;493.000000;-20.000000;-43.937969
67;493.000000;-20.000000;-43.937969
68;493.000000;-20.000000;-43.937969
69;493.000000;-20.000000;-43.937969
70;494.000000;-20.000000;-43.937969
71;493.000000;-20.000000;-43.937969
72;492.000000;-20.000000;-43.937969
73;494.000000;-20.000000;-43.937969
74;494.000000;-20.000000;-43.937969
75;494.000000;-20.000000;-43.937969
76;494.000000;-20.000000;-43.937969
77;493.000000;-20.000000;-43.937969
78;494.000000;-20.000000;-43.937969
79;493.000000;-20.000000;-43.937969
80;493.000000;-20.000000;-43.937969
81;494.000000;-20.000000;-43.937969
82;493.000000;-20.000000;-43.937969
83;494.000000;-20.000000;-43.937969
84;494.000000;-20.000000;-43.937969
85;493.000000;-20.000000;-43.937969
86;492.000000;-20.000000;-43.937969
87;492.000000;-20.000000;-43.937969
88;494.000000;-20.000000;-43.937969
89;494.000000;-20.000000;-43.937969
90;494.000000;-20.000000;-43.937969
91;493.000000;-20.000000;-43.937969
92;493.000000;-20.000000;-43.937969
93;493.000000;-20.000000;-43.937969
94;494.000000;-20.000000;-43.937969
95;493.000000;-20.000000;-43.937969
96;494.000000;-20.000000;-43.937969
97;494.000000;-20.000000;-43.937969
98;493.000000;-20.000000;-43.937969
99;493.000000;-20.000000;-43.937969
100;493.000000;-20.000000;-43.937969
101;492.000000;-20.000000;-43.937969
102;493.000000;-20.000000;-43.937969
103;492.000000;-20.000000;-43.937969
104;493.000000;-20.000000;-43.937969
105;492.000000;-20.000000;-43.937969
106;492.000000;-20.000000;-43.937969
107;493.000000;-20.000000;-43.937969
108;492.000000;-20.000000;-43.937969
109;493.000000;-20.000000;-43.937969
110;493.000000;-20.000000;-43.937969
111;493.000000;-20.000000;-43.937969
112;494.000000;-20.000000;-43.937969
113;493.000000;-20.000000;-43.937969
114;493.000000;-20.000000;-43.937969
115;493.000000;-20.000000;-43.937969
116;493.000000;-20.000000;-43.937969
117;493.000000;-20.000000;-43.937969
118;492.000000;-20.000000;-43.937969
119;493.000000;-20.000000;-43.937969
120;493.000000;-20.000000;-43.937969
121;492.000000;-20.000000;-43.937969
122;493.000000;-20.000000;-43.937969
123;492.000000;-20.000000;-43.937969
124;492.000000;-20.000000;-43.937969
125;493.000000;-20.000000;-43.937969
126;492.000000;-20.000000;-43.937969
127;492.000000;-20.000000;-43.937969
128;492.000000;-20.000000;-43.937969
129;493.000000;-20.000000;-43.937969
130;492.000000;-20.000000;-43.937969
131;492.000000;-20.000000;-43.937969
132;492.000000;-20.000000;-43.937969
133;493.000000;-20.000000;-43.937969
134;492.000000;-20.000000;-43.937969
135;492.000000;-20.000000;-43.937969
136;492.000000;-20.000000;-43.937969
137;492.000000;-20.000000;-43.937969
138;492.000000;-20.000000;-43.937969
139;491.000000;-20.000000;-43.937969
140;492.000000;-20.000000;-43.937969
141;492.000000;-20.000000;-43.937969
142;492.000000;-20.000000;-43.937969
143;493.000000;-20.000000;-43.937969
144;492.000000;-20.000000;-43.937969
145;492.000000;-20.000000;-43.937969
146;492.000000;-20.000000;-43.937969
147;492.000000;-20.000000;-43.937969
148;492.000000;-20.000000;-43.937969
149;492.000000;-20.000000;-43.937969
150;491.000000;-20.000000;-43.937969
151;492.000000;-20.000000;-43.937969
152;491.000000;-20.000000;-43.937969
153;492.000000;-20.000000;-43.937969
154;492.000000;-20.000000;-43.937969
155;491.000000;-20.000000;-43.937969
156;491.000000;-20.000000;-43.937969
157;492.000000;-20.000000;-43.937969
158;492.000000;-20.000000;-43.937969
159;491.000000;-20.000000;-43.937969
160;491.000000;-20.000000;-43.937969
161;492.000000;-20.000000;-43.937969
162;492.000000;-20.000000;-43.937969
163;491.000000;-20.000000;-43.937969
164;491.000000;-20.000000;-43.937969
165;491.000000;-20.000000;-43.937969
166;492.000000;-20.000000;-43.937969
167;492.000000;-20.000000;-43.937969
168;491.000000;-20.000000;-43.937969
169;491.000000;-20.000000;-43.937969
170;492.000000;-20.000000;-43.937969
171;491.000000;-20.000000;-43.937969
172;491.000000;-20.000000;-43.937969
173;491.000000;-20.000000;-43.937969
174;492.000000;-20.000000;-43.937969
175;492.000000;-20.000000;-43.937969
176;491.000000;-20.000000;-43.937969
177;491.000000;-20.000000;-43.937969
178;492.000000;-20.000000;-43.937969
179;492.000000;-20.000000;-43.937969
180;491.000000;-20.000000;-43.937969
181;491.000000;-20.000000;-43.937969
182;491.000000;-20.000000;-43.937969
183;492.000000;-20.000000;-43.937969
184;491.000000;-20.000000;-43.937969
185;491.000000;-20.000000;-43.937969
