takt;q1;q2;q2p
0;261.000000;-11.000000;-43.937969
1;502.000000;-18.000000;-43.937969
2;664.000000;-24.000000;-43.937969
3;767.000000;-29.000000;-43.937969
4;780.000000;-31.000000;-43.937969
5;744.000000;-30.000000;-43.937969
6;694.000000;-28.000000;-43.937969
7;621.000000;-25.000000;-43.937969
8;559.000000;-23.000000;-43.937969
9;530.000000;-22.000000;-43.937969
10;512.000000;-21.000000;-43.937969
11;517.000000;-21.000000;-43.937969
12;528.000000;-21.000000;-43.937969
13;522.000000;-21.000000;-43.937969
14;522.000000;-21.000000;-43.937969
15;519.000000;-21.000000;-43.937969
16;509.000000;-21.000000;-43.937969
17;511.000000;-21.000000;-43.937969
18;510.000000;-21.000000;-43.937969
19;514.000000;-21.000000;-43.937969
20;523.000000;-21.000000;-43.937969
21;521.000000;-21.000000;-43.937969
22;520.000000;-21.000000;-43.937969
23;516.000000;-21.000000;-43.937969
24;515.000000;-21.000000;-43.937969
25;519.000000;-21.000000;-43.937969
26;518.000000;-21.000000;-43.937969
27;519.000000;-21.000000;-43.937969
28;520.000000;-21.000000;-43.937969
29;517.000000;-21.000000;-43.937969
30;517.000000;-21.000000;-43.937969
31;512.000000;-21.000000;-43.937969
32;510.000000;-21.000000;-43.937969
33;512.000000;-21.000000;-43.937969
34;510.000000;-21.000000;-43.937969
35;514.000000;-21.000000;-43.937969
36;514.000000;-21.000000;-43.937969
37;513.000000;-21.000000;-43.937969
38;516.000000;-21.000000;-43.937969
39;515.000000;-21.000000;-43.937969
40;518.000000;-21.000000;-43.937969
41;519.000000;-21.000000;-43.937969
42;518.000000;-21.000000;-43.937969
43;519.000000;-21.000000;-43.937969
44;518.000000;-21.000000;-43.937969
45;516.000000;-21.000000;-43.937969
46;516.000000;-21.000000;-43.937969
47;513.000000;-21.000000;-43.937969
48;515.000000;-21.000000;-43.937969
49;513.000000;-21.000000;-43.937969
50;513.000000;-21.000000;-43.937969
51;514.000000;-21.000000;-43.937969
52;510.000000;-21.000000;-43.937969
53;513.000000;-21.000000;-43.937969
54;512.000000;-21.000000;-43.937969
55;513.000000;-21.000000;-43.937969
56;514.000000;-21.000000;-43.937969
57;513.000000;-21.000000;-43.937969
58;516.000000;-21.000000;-43.937969
59;516.000000;-21.000000;-43.937969
60;515.000000;-21.000000;-43.937969
61;516.000000;-21.000000;-43.937969
62;514.000000;-21.000000;-43.937969
63;516.000000;-21.000000;-43.937969
64;516.000000;-21.000000;-43.937969
65;514.000000;-21.000000;-43.937969
