takt;q1;q2;q2p
0;258.000000;-10.000000;0.000000
1;441.000000;-15.000000;0.000000
2;479.000000;-17.000000;0.000000
3;433.000000;-17.000000;0.000000
4;282.000000;-12.000000;0.000000
5;86.000000;-3.000000;0.000000
6;-98.000000;4.000000;0.000000
7;-309.000000;11.000000;0.000000
8;-482.000000;18.000000;0.000000
9;-599.000000;22.000000;0.000000
10;-672.000000;26.000000;0.000000
11;-697.000000;28.000000;0.000000
12;-676.000000;27.000000;0.000000
13;-675.000000;27.000000;0.000000
14;-662.000000;27.000000;0.000000
15;-637.000000;26.000000;0.000000
16;-628.000000;26.000000;0.000000
17;-608.000000;25.000000;0.000000
18;-595.000000;24.000000;0.000000
19;-605.000000;24.000000;0.000000
20;-594.000000;24.000000;0.000000
21;-581.000000;24.000000;0.000000
22;-576.000000;24.000000;0.000000
23;-557.000000;23.000000;0.000000
24;-548.000000;22.000000;0.000000
25;-549.000000;22.000000;0.000000
26;-534.000000;22.000000;0.000000
27;-529.000000;22.000000;0.000000
28;-529.000000;22.000000;0.000000
29;-525.000000;21.000000;0.000000
30;-546.000000;21.000000;0.000000
31;-564.000000;22.000000;0.000000
32;-574.000000;23.000000;0.000000
33;-597.000000;23.000000;0.000000
34;-607.000000;24.000000;0.000000
35;-611.000000;24.000000;0.000000
36;-624.000000;25.000000;0.000000
37;-618.000000;25.000000;0.000000
38;-607.000000;25.000000;0.000000
39;-598.000000;24.000000;0.000000
40;-580.000000;24.000000;0.000000
41;-574.000000;23.000000;0.000000
42;-574.000000;23.000000;0.000000
43;-563.000000;23.000000;0.000000
44;-556.000000;23.000000;0.000000
45;-555.000000;23.000000;0.000000
46;-549.000000;23.000000;0.000000
47;-558.000000;22.000000;0.000000
48;-567.000000;22.000000;0.000000
49;-567.000000;23.000000;0.000000
50;-575.000000;23.000000;0.000000
51;-584.000000;23.000000;0.000000
52;-590.000000;23.000000;0.000000
53;-607.000000;24.000000;0.000000
54;-606.000000;24.000000;0.000000
55;-599.000000;24.000000;0.000000
56;-601.000000;24.000000;0.000000
57;-595.000000;24.000000;0.000000
58;-588.000000;24.000000;0.000000
59;-583.000000;24.000000;0.000000
60;-569.000000;23.000000;0.000000
61;-566.000000;23.000000;0.000000
62;-567.000000;23.000000;0.000000
63;-565.000000;23.000000;0.000000
64;-564.000000;23.000000;0.000000
65;-565.000000;23.000000;0.000000
66;-564.000000;23.000000;0.000000
67;-569.000000;23.000000;0.000000
68;-575.000000;23.000000;0.000000
69;-578.000000;23.000000;0.000000
70;-587.000000;23.000000;0.000000
71;-595.000000;23.000000;0.000000
72;-600.000000;24.000000;0.000000
73;-607.000000;24.000000;0.000000
74;-613.000000;24.000000;0.000000
75;-614.000000;24.000000;0.000000
76;-618.000000;24.000000;0.000000
77;-617.000000;24.000000;0.000000
78;-614.000000;24.000000;0.000000
79;-612.000000;24.000000;0.000000
80;-603.000000;24.000000;0.000000
81;-591.000000;24.000000;0.000000
82;-584.000000;24.000000;0.000000
83;-573.000000;24.000000;0.000000
