takt;q1;q2;q2p
0;230.000000;-9.000000;-32.737511
1;411.000000;10.000000;-21.540361
2;43.000000;29.000000;-10.349822
3;-610.000000;60.000000;0.830798
4;-1638.000000;98.000000;11.998202
5;-2955.000000;148.000000;23.149094
6;-4381.000000;206.000000;34.280178
7;-6108.000000;278.000000;45.388172
8;-7908.000000;341.000000;56.469795
9;-9774.000000;412.000000;67.521782
10;-11682.000000;490.000000;78.540863
11;-13566.000000;558.000000;89.523788
12;-15287.000000;621.000000;100.467308
13;-16820.000000;683.000000;111.368202
14;-18082.000000;732.000000;122.223244
15;-19013.000000;771.000000;133.029236
16;-19687.000000;800.000000;143.782974
17;-20044.000000;814.000000;154.481308
18;-20162.000000;821.000000;165.121048
19;-20075.000000;817.000000;175.699066
20;-19819.000000;808.000000;186.212250
21;-19503.000000;796.000000;196.657486
22;-19120.000000;782.000000;207.031693
23;-18696.000000;766.000000;217.331802
24;-18270.000000;748.000000;227.554794
25;-17807.000000;733.000000;237.697617
26;-17361.000000;726.000000;247.757309
27;-17044.000000;715.000000;257.730896
28;-16838.000000;707.000000;267.615417
29;-16788.000000;705.000000;277.407959
30;-16867.000000;709.000000;287.105621
31;-17042.000000;715.000000;296.705566
32;-17364.000000;728.000000;306.204956
33;-17767.000000;743.000000;315.600983
34;-18258.000000;762.000000;324.890839
35;-18794.000000;782.000000;334.071838
36;-19330.000000;803.000000;343.141205
37;-19889.000000;824.000000;352.096344
38;-20455.000000;847.000000;360.934570
39;-21018.000000;867.000000;369.653259
40;-21546.000000;878.000000;378.249878
41;-21963.000000;895.000000;386.721832
42;-22279.000000;909.000000;395.066650
43;-22471.000000;917.000000;403.281860
44;-22563.000000;920.000000;411.365051
45;-22560.000000;921.000000;419.313812
46;-22455.000000;917.000000;427.125824
47;-22294.000000;911.000000;434.798767
48;-22079.000000;903.000000;442.330383
49;-21828.000000;892.000000;449.718445
50;-21564.000000;883.000000;456.960754
51;-21273.000000;871.000000;464.055206
52;-21001.000000;860.000000;470.999664
53;-20743.000000;851.000000;477.792145
54;-20491.000000;845.000000;484.430573
55;-20276.000000;845.000000;490.912994
56;-20125.000000;838.000000;497.237549
57;-20032.000000;835.000000;503.402344
58;-20021.000000;834.000000;509.405548
59;-20042.000000;834.000000;515.245361
60;-20105.000000;835.000000;520.920166
61;-20196.000000;839.000000;526.428162
62;-20294.000000;842.000000;531.767761
63;-20410.000000;848.000000;536.937439
64;-20520.000000;852.000000;541.935608
65;-20624.000000;853.000000;546.760803
66;-20733.000000;847.000000;551.411621
67;-20773.000000;850.000000;555.886719
68;-20775.000000;849.000000;560.184692
69;-20737.000000;847.000000;564.304321
70;-20654.000000;844.000000;568.244385
71;-20542.000000;840.000000;572.003723
72;-20379.000000;834.000000;575.581238
73;-20192.000000;825.000000;578.975830
74;-19984.000000;817.000000;582.186584
75;-19756.000000;807.000000;585.212402
76;-19523.000000;799.000000;588.052551
77;-19273.000000;789.000000;590.706116
78;-19011.000000;778.000000;593.172302
79;-18745.000000;767.000000;595.450378
80;-18457.000000;756.000000;597.539734
81;-18166.000000;745.000000;599.439758
82;-17861.000000;733.000000;601.149780
83;-17554.000000;720.000000;602.669373
84;-17260.000000;708.000000;603.998108
85;-16972.000000;697.000000;605.135498
86;-16690.000000;688.000000;606.081360
87;-16411.000000;681.000000;606.835266
88;-16146.000000;676.000000;607.397034
89;-15917.000000;665.000000;607.766541
90;-15707.000000;656.000000;607.943665
91;-15531.000000;649.000000;607.928345
92;-15373.000000;643.000000;607.720581
93;-15240.000000;636.000000;607.320435
94;-15156.000000;628.000000;606.728027
95;-15087.000000;618.000000;605.943542
96;-15008.000000;615.000000;604.967163
97;-14911.000000;611.000000;603.799255
98;-14762.000000;604.000000;602.440063
99;-14584.000000;596.000000;600.890137
100;-14367.000000;587.000000;599.149780
101;-14091.000000;577.000000;597.219604
102;-13784.000000;564.000000;595.100159
103;-13409.000000;550.000000;592.792053
104;-12992.000000;532.000000;590.295959
105;-12539.000000;515.000000;587.612610
106;-12058.000000;496.000000;584.742859
107;-11578.000000;476.000000;581.687439
108;-11084.000000;456.000000;578.447388
109;-10603.000000;436.000000;575.023621
110;-10152.000000;418.000000;571.417053
111;-9733.000000;402.000000;567.628906
112;-9338.000000;390.000000;563.660156
113;-8968.000000;379.000000;559.512024
114;-8630.000000;367.000000;555.185791
115;-8317.000000;353.000000;550.682617
116;-8008.000000;339.000000;546.003967
117;-7704.000000;326.000000;541.151123
118;-7394.000000;314.000000;536.125549
119;-7095.000000;301.000000;530.928772
120;-6806.000000;289.000000;525.562256
121;-6521.000000;276.000000;520.027588
122;-6247.000000;264.000000;514.326477
123;-5978.000000;251.000000;508.460541
124;-5745.000000;237.000000;502.431519
125;-5511.000000;227.000000;496.241180
126;-5267.000000;216.000000;489.891418
127;-5008.000000;205.000000;483.384033
128;-4724.000000;194.000000;476.720978
129;-4409.000000;181.000000;469.904205
130;-4057.000000;166.000000;462.935730
131;-3672.000000;150.000000;455.817657
132;-3242.000000;133.000000;448.552002
133;-2767.000000;114.000000;441.140991
134;-2243.000000;92.000000;433.586761
135;-1704.000000;70.000000;425.891571
136;-1172.000000;48.000000;418.057648
137;-634.000000;26.000000;410.087372
138;-123.000000;5.000000;401.983032
139;382.000000;-13.000000;393.747070
140;855.000000;-29.000000;385.381897
141;1294.000000;-43.000000;376.889954
142;1712.000000;-54.000000;368.273804
143;2094.000000;-72.000000;359.535950
144;2488.000000;-87.000000;350.678986
145;2870.000000;-103.000000;341.705444
146;3240.000000;-118.000000;332.618042
147;3605.000000;-132.000000;323.419495
148;3946.000000;-148.000000;314.112488
149;4286.000000;-160.000000;304.699768
150;4590.000000;-173.000000;295.184143
151;4876.000000;-185.000000;285.568390
152;5136.000000;-197.000000;275.855347
153;5379.000000;-210.000000;266.047913
154;5605.000000;-225.000000;256.148956
155;5831.000000;-241.000000;246.161392
156;6081.000000;-250.000000;236.088196
157;6351.000000;-261.000000;225.932343
158;6662.000000;-274.000000;215.696808
