takt;q1;q2;q2p
0;282.000000;-12.000000;0.000000
1;471.000000;-15.000000;0.000000
2;492.000000;-17.000000;0.000000
3;416.000000;-16.000000;0.000000
4;234.000000;-10.000000;0.000000
5;-2.000000;0.000000;0.000000
6;-212.000000;8.000000;0.000000
7;-435.000000;16.000000;0.000000
8;-621.000000;23.000000;0.000000
9;-725.000000;27.000000;0.000000
10;-779.000000;30.000000;0.000000
11;-773.000000;31.000000;0.000000
12;-713.000000;29.000000;0.000000
13;-659.000000;27.000000;0.000000
14;-597.000000;24.000000;0.000000
15;-523.000000;21.000000;0.000000
16;-464.000000;19.000000;0.000000
17;-405.000000;17.000000;0.000000
18;-346.000000;14.000000;0.000000
19;-312.000000;13.000000;0.000000
20;-267.000000;11.000000;0.000000
21;-225.000000;9.000000;0.000000
22;-192.000000;7.000000;0.000000
23;-150.000000;6.000000;0.000000
24;-123.000000;5.000000;0.000000
25;-105.000000;4.000000;0.000000
26;-79.000000;3.000000;0.000000
27;-60.000000;2.000000;0.000000
28;-52.000000;2.000000;0.000000
29;-39.000000;2.000000;0.000000
30;-37.000000;1.000000;0.000000
31;-39.000000;1.000000;0.000000
32;-32.000000;1.000000;0.000000
33;-35.000000;1.000000;0.000000
34;-31.000000;1.000000;0.000000
35;-22.000000;1.000000;0.000000
36;-21.000000;1.000000;0.000000
37;-13.000000;0.000000;0.000000
38;-3.000000;0.000000;0.000000
39;5.000000;0.000000;0.000000
40;23.000000;-1.000000;0.000000
41;39.000000;-2.000000;0.000000
42;46.000000;-2.000000;0.000000
43;58.000000;-2.000000;0.000000
44;61.000000;-3.000000;0.000000
45;64.000000;-3.000000;0.000000
46;68.000000;-3.000000;0.000000
47;63.000000;-3.000000;0.000000
48;59.000000;-3.000000;0.000000
49;57.000000;-3.000000;0.000000
50;50.000000;-3.000000;0.000000
51;45.000000;-3.000000;0.000000
52;41.000000;-2.000000;0.000000
53;40.000000;-2.000000;0.000000
54;39.000000;-2.000000;0.000000
55;38.000000;-2.000000;0.000000
56;32.000000;-2.000000;0.000000
57;29.000000;-2.000000;0.000000
58;29.000000;-2.000000;0.000000
59;23.000000;-2.000000;0.000000
60;20.000000;-2.000000;0.000000
61;19.000000;-2.000000;0.000000
62;15.000000;-1.000000;0.000000
63;22.000000;-1.000000;0.000000
64;23.000000;-1.000000;0.000000
65;18.000000;-1.000000;0.000000
66;15.000000;-1.000000;0.000000
67;10.000000;-1.000000;0.000000
68;7.000000;-1.000000;0.000000
69;3.000000;-1.000000;0.000000
70;-6.000000;-1.000000;0.000000
71;-11.000000;0.000000;0.000000
72;-16.000000;0.000000;0.000000
73;-22.000000;0.000000;0.000000
74;-24.000000;0.000000;0.000000
75;-29.000000;0.000000;0.000000
76;-31.000000;1.000000;0.000000
77;-25.000000;1.000000;0.000000
78;-26.000000;1.000000;0.000000
79;-22.000000;1.000000;0.000000
80;-21.000000;1.000000;0.000000
81;-22.000000;1.000000;0.000000
82;-17.000000;1.000000;0.000000
83;-20.000000;1.000000;0.000000
84;-20.000000;1.000000;0.000000
85;-17.000000;1.000000;0.000000
86;-17.000000;1.000000;0.000000
87;-14.000000;1.000000;0.000000
88;-17.000000;0.000000;0.000000
89;-19.000000;0.000000;0.000000
90;-19.000000;0.000000;0.000000
91;-20.000000;0.000000;0.000000
92;-19.000000;0.000000;0.000000
93;-20.000000;0.000000;0.000000
94;-19.000000;0.000000;0.000000
95;-16.000000;0.000000;0.000000
96;-16.000000;0.000000;0.000000
97;-13.000000;0.000000;0.000000
98;-13.000000;0.000000;0.000000
99;-12.000000;0.000000;0.000000
100;-8.000000;0.000000;0.000000
101;-8.000000;0.000000;0.000000
102;-7.000000;0.000000;0.000000
103;-4.000000;0.000000;0.000000
104;-3.000000;0.000000;0.000000
105;1.000000;0.000000;0.000000
106;2.000000;0.000000;0.000000
107;2.000000;0.000000;0.000000
108;6.000000;0.000000;0.000000
109;6.000000;0.000000;0.000000
110;6.000000;0.000000;0.000000
111;9.000000;-1.000000;0.000000
112;2.000000;-1.000000;0.000000
113;3.000000;-1.000000;0.000000
114;3.000000;-1.000000;0.000000
115;5.000000;-1.000000;0.000000
116;7.000000;-1.000000;0.000000
117;4.000000;-1.000000;0.000000
118;6.000000;-1.000000;0.000000
119;7.000000;-1.000000;0.000000
120;5.000000;-1.000000;0.000000
121;5.000000;-1.000000;0.000000
122;3.000000;-1.000000;0.000000
123;3.000000;-1.000000;0.000000
124;4.000000;-1.000000;0.000000
125;3.000000;-1.000000;0.000000
126;2.000000;-1.000000;0.000000
127;2.000000;-1.000000;0.000000
128;2.000000;-1.000000;0.000000
129;2.000000;-1.000000;0.000000
130;1.000000;-1.000000;0.000000
131;1.000000;-1.000000;0.000000
132;2.000000;-1.000000;0.000000
133;2.000000;-1.000000;0.000000
134;2.000000;-1.000000;0.000000
135;2.000000;-1.000000;0.000000
136;1.000000;-1.000000;0.000000
137;1.000000;-1.000000;0.000000
138;1.000000;-1.000000;0.000000
139;1.000000;-1.000000;0.000000
140;1.000000;-1.000000;0.000000
141;0.000000;-1.000000;0.000000
142;1.000000;-1.000000;0.000000
143;0.000000;-1.000000;0.000000
144;-1.000000;-1.000000;0.000000
145;-2.000000;-1.000000;0.000000
146;-4.000000;-1.000000;0.000000
147;-5.000000;-1.000000;0.000000
148;-5.000000;-1.000000;0.000000
149;-6.000000;-1.000000;0.000000
150;-7.000000;-1.000000;0.000000
151;-7.000000;-1.000000;0.000000
152;-7.000000;-1.000000;0.000000
153;-7.000000;-1.000000;0.000000
154;-6.000000;-1.000000;0.000000
155;-8.000000;-1.000000;0.000000
156;-5.000000;0.000000;0.000000
157;-4.000000;0.000000;0.000000
158;-5.000000;0.000000;0.000000
159;-3.000000;0.000000;0.000000
160;-5.000000;0.000000;0.000000
161;-3.000000;0.000000;0.000000
162;-2.000000;0.000000;0.000000
163;-2.000000;0.000000;0.000000
164;0.000000;0.000000;0.000000
165;0.000000;0.000000;0.000000
166;2.000000;0.000000;0.000000
167;4.000000;0.000000;0.000000
168;5.000000;0.000000;0.000000
169;7.000000;0.000000;0.000000
170;9.000000;0.000000;0.000000
171;4.000000;-1.000000;0.000000
172;4.000000;-1.000000;0.000000
173;2.000000;-1.000000;0.000000
174;1.000000;-1.000000;0.000000
175;4.000000;-1.000000;0.000000
176;2.000000;-1.000000;0.000000
177;3.000000;-1.000000;0.000000
178;5.000000;-1.000000;0.000000
179;2.000000;-1.000000;0.000000
180;3.000000;-1.000000;0.000000
181;2.000000;-1.000000;0.000000
182;1.000000;-1.000000;0.000000
183;3.000000;-1.000000;0.000000
184;2.000000;-1.000000;0.000000
185;3.000000;-1.000000;0.000000
186;4.000000;-1.000000;0.000000
187;2.000000;-1.000000;0.000000
188;2.000000;-1.000000;0.000000
189;2.000000;-1.000000;0.000000
190;2.000000;-1.000000;0.000000
191;2.000000;-1.000000;0.000000
192;0.000000;-1.000000;0.000000
193;1.000000;-1.000000;0.000000
194;1.000000;-1.000000;0.000000
195;1.000000;-1.000000;0.000000
196;1.000000;-1.000000;0.000000
197;-1.000000;-1.000000;0.000000
198;-1.000000;-1.000000;0.000000
199;-1.000000;-1.000000;0.000000
200;0.000000;-1.000000;0.000000
201;1.000000;-1.000000;0.000000
202;0.000000;-1.000000;0.000000
203;-1.000000;-1.000000;0.000000
204;-1.000000;-1.000000;0.000000
205;-1.000000;-1.000000;0.000000
206;-1.000000;-1.000000;0.000000
207;-1.000000;-1.000000;0.000000
208;-2.000000;-1.000000;0.000000
209;-3.000000;-1.000000;0.000000
210;-3.000000;-1.000000;0.000000
211;-4.000000;-1.000000;0.000000
