takt;q1;q2;q2p
0;259.000000;-10.000000;-43.937969
1;513.000000;-20.000000;-43.937969
2;766.000000;-24.000000;-43.937969
3;941.000000;-27.000000;-43.937969
4;1057.000000;-31.000000;-43.937969
5;1102.000000;-32.000000;-43.937969
6;1104.000000;-34.000000;-43.937969
7;1030.000000;-31.000000;-43.937969
8;899.000000;-27.000000;-43.937969
9;719.000000;-19.000000;-43.937969
10;549.000000;-14.000000;-43.937969
11;365.000000;-6.000000;-43.937969
12;177.000000;1.000000;-43.937969
13;-13.000000;8.000000;-43.937969
14;-202.000000;13.000000;-43.937969
15;-375.000000;15.000000;-43.937969
16;-502.000000;20.000000;-43.937969
17;-595.000000;23.000000;-43.937969
18;-626.000000;24.000000;-43.937969
19;-633.000000;25.000000;-43.937969
20;-591.000000;23.000000;-43.937969
21;-498.000000;20.000000;-43.937969
22;-387.000000;16.000000;-43.937969
23;-245.000000;11.000000;-43.937969
24;-121.000000;5.000000;-43.937969
25;23.000000;1.000000;-43.937969
26;174.000000;-4.000000;-43.937969
27;312.000000;-9.000000;-43.937969
28;461.000000;-12.000000;-43.937969
29;574.000000;-12.000000;-43.937969
30;672.000000;-17.000000;-43.937969
31;741.000000;-19.000000;-43.937969
32;777.000000;-20.000000;-43.937969
33;789.000000;-21.000000;-43.937969
34;751.000000;-21.000000;-43.937969
35;697.000000;-19.000000;-43.937969
36;614.000000;-16.000000;-43.937969
37;506.000000;-11.000000;-43.937969
38;399.000000;-7.000000;-43.937969
39;279.000000;-3.000000;-43.937969
40;164.000000;2.000000;-43.937969
41;42.000000;6.000000;-43.937969
42;-69.000000;7.000000;-43.937969
43;-176.000000;7.000000;-43.937969
44;-236.000000;10.000000;-43.937969
45;-306.000000;11.000000;-43.937969
46;-334.000000;12.000000;-43.937969
47;-339.000000;13.000000;-43.937969
48;-296.000000;12.000000;-43.937969
49;-226.000000;9.000000;-43.937969
50;-163.000000;7.000000;-43.937969
51;-73.000000;3.000000;-43.937969
52;13.000000;0.000000;-43.937969
53;116.000000;-4.000000;-43.937969
54;212.000000;-7.000000;-43.937969
55;295.000000;-9.000000;-43.937969
56;390.000000;-9.000000;-43.937969
57;454.000000;-8.000000;-43.937969
58;517.000000;-11.000000;-43.937969
59;568.000000;-13.000000;-43.937969
60;592.000000;-14.000000;-43.937969
61;615.000000;-14.000000;-43.937969
62;588.000000;-14.000000;-43.937969
63;550.000000;-13.000000;-43.937969
64;496.000000;-11.000000;-43.937969
65;411.000000;-7.000000;-43.937969
66;332.000000;-5.000000;-43.937969
67;250.000000;-2.000000;-43.937969
68;169.000000;2.000000;-43.937969
69;97.000000;3.000000;-43.937969
70;7.000000;4.000000;-43.937969
71;-71.000000;2.000000;-43.937969
72;-112.000000;5.000000;-43.937969
73;-176.000000;6.000000;-43.937969
74;-195.000000;7.000000;-43.937969
75;-218.000000;8.000000;-43.937969
76;-203.000000;8.000000;-43.937969
77;-166.000000;7.000000;-43.937969
78;-130.000000;6.000000;-43.937969
79;-65.000000;3.000000;-43.937969
80;1.000000;0.000000;-43.937969
81;74.000000;-2.000000;-43.937969
82;145.000000;-5.000000;-43.937969
83;203.000000;-8.000000;-43.937969
84;271.000000;-8.000000;-43.937969
85;332.000000;-8.000000;-43.937969
86;382.000000;-5.000000;-43.937969
87;422.000000;-8.000000;-43.937969
88;453.000000;-9.000000;-43.937969
89;471.000000;-9.000000;-43.937969
90;497.000000;-10.000000;-43.937969
91;479.000000;-10.000000;-43.937969
92;461.000000;-10.000000;-43.937969
93;423.000000;-8.000000;-43.937969
94;364.000000;-6.000000;-43.937969
95;316.000000;-4.000000;-43.937969
96;241.000000;-2.000000;-43.937969
97;180.000000;2.000000;-43.937969
98;117.000000;2.000000;-43.937969
99;53.000000;2.000000;-43.937969
100;6.000000;2.000000;-43.937969
101;-43.000000;1.000000;-43.937969
102;-84.000000;4.000000;-43.937969
103;-109.000000;5.000000;-43.937969
104;-130.000000;5.000000;-43.937969
105;-138.000000;5.000000;-43.937969
106;-120.000000;5.000000;-43.937969
107;-97.000000;4.000000;-43.937969
108;-64.000000;3.000000;-43.937969
109;-12.000000;1.000000;-43.937969
110;34.000000;-1.000000;-43.937969
111;97.000000;-3.000000;-43.937969
112;150.000000;-6.000000;-43.937969
113;208.000000;-7.000000;-43.937969
114;265.000000;-7.000000;-43.937969
115;308.000000;-5.000000;-43.937969
116;345.000000;-4.000000;-43.937969
117;377.000000;-7.000000;-43.937969
118;405.000000;-7.000000;-43.937969
119;421.000000;-7.000000;-43.937969
120;434.000000;-8.000000;-43.937969
121;430.000000;-8.000000;-43.937969
122;420.000000;-8.000000;-43.937969
123;404.000000;-7.000000;-43.937969
124;373.000000;-6.000000;-43.937969
125;335.000000;-5.000000;-43.937969
126;294.000000;-3.000000;-43.937969
127;248.000000;-1.000000;-43.937969
128;206.000000;0.000000;-43.937969
129;160.000000;0.000000;-43.937969
130;114.000000;1.000000;-43.937969
131;71.000000;1.000000;-43.937969
132;38.000000;-1.000000;-43.937969
133;19.000000;-1.000000;-43.937969
134;0.000000;1.000000;-43.937969
135;-19.000000;1.000000;-43.937969
136;-28.000000;1.000000;-43.937969
137;-29.000000;1.000000;-43.937969
138;-17.000000;1.000000;-43.937969
139;-4.000000;0.000000;-43.937969
140;12.000000;0.000000;-43.937969
141;36.000000;-1.000000;-43.937969
142;62.000000;-2.000000;-43.937969
143;88.000000;-3.000000;-43.937969
144;111.000000;-3.000000;-43.937969
145;133.000000;-4.000000;-43.937969
146;162.000000;-3.000000;-43.937969
147;187.000000;-2.000000;-43.937969
148;213.000000;-1.000000;-43.937969
149;237.000000;-1.000000;-43.937969
150;261.000000;-3.000000;-43.937969
151;281.000000;-4.000000;-43.937969
152;301.000000;-4.000000;-43.937969
153;320.000000;-4.000000;-43.937969
