takt;q1;q2;q2p
0;256.000000;-10.000000;0.000000
1;428.000000;-14.000000;0.000000
2;451.000000;-16.000000;0.000000
3;383.000000;-15.000000;0.000000
4;222.000000;-9.000000;0.000000
5;22.000000;0.000000;0.000000
6;-161.000000;6.000000;0.000000
7;-363.000000;13.000000;0.000000
8;-531.000000;19.000000;0.000000
9;-630.000000;23.000000;0.000000
10;-688.000000;27.000000;0.000000
11;-700.000000;28.000000;0.000000
12;-672.000000;27.000000;0.000000
13;-663.000000;27.000000;0.000000
14;-643.000000;26.000000;0.000000
15;-623.000000;26.000000;0.000000
16;-614.000000;25.000000;0.000000
17;-594.000000;25.000000;0.000000
18;-579.000000;24.000000;0.000000
19;-584.000000;24.000000;0.000000
20;-576.000000;23.000000;0.000000
21;-572.000000;23.000000;0.000000
22;-573.000000;23.000000;0.000000
23;-563.000000;23.000000;0.000000
24;-563.000000;23.000000;0.000000
25;-564.000000;23.000000;0.000000
26;-555.000000;23.000000;0.000000
27;-553.000000;23.000000;0.000000
28;-552.000000;23.000000;0.000000
29;-551.000000;23.000000;0.000000
30;-566.000000;23.000000;0.000000
31;-583.000000;23.000000;0.000000
32;-600.000000;24.000000;0.000000
33;-615.000000;24.000000;0.000000
34;-624.000000;25.000000;0.000000
35;-622.000000;25.000000;0.000000
36;-626.000000;25.000000;0.000000
37;-624.000000;25.000000;0.000000
38;-611.000000;25.000000;0.000000
39;-604.000000;25.000000;0.000000
40;-587.000000;24.000000;0.000000
41;-579.000000;24.000000;0.000000
42;-576.000000;24.000000;0.000000
43;-568.000000;23.000000;0.000000
44;-567.000000;23.000000;0.000000
45;-573.000000;23.000000;0.000000
46;-577.000000;23.000000;0.000000
47;-587.000000;23.000000;0.000000
48;-596.000000;24.000000;0.000000
49;-597.000000;24.000000;0.000000
50;-606.000000;24.000000;0.000000
51;-610.000000;24.000000;0.000000
52;-613.000000;24.000000;0.000000
53;-622.000000;25.000000;0.000000
54;-617.000000;25.000000;0.000000
55;-613.000000;25.000000;0.000000
56;-614.000000;25.000000;0.000000
57;-605.000000;25.000000;0.000000
58;-602.000000;25.000000;0.000000
59;-596.000000;25.000000;0.000000
60;-588.000000;24.000000;0.000000
61;-592.000000;24.000000;0.000000
62;-594.000000;24.000000;0.000000
63;-592.000000;24.000000;0.000000
64;-596.000000;24.000000;0.000000
65;-598.000000;24.000000;0.000000
66;-601.000000;24.000000;0.000000
67;-610.000000;24.000000;0.000000
68;-614.000000;24.000000;0.000000
69;-617.000000;24.000000;0.000000
70;-624.000000;25.000000;0.000000
71;-622.000000;25.000000;0.000000
72;-625.000000;25.000000;0.000000
73;-627.000000;25.000000;0.000000
74;-624.000000;25.000000;0.000000
75;-624.000000;25.000000;0.000000
76;-620.000000;25.000000;0.000000
77;-612.000000;25.000000;0.000000
78;-609.000000;25.000000;0.000000
79;-601.000000;25.000000;0.000000
80;-595.000000;24.000000;0.000000
81;-599.000000;24.000000;0.000000
82;-596.000000;24.000000;0.000000
83;-599.000000;24.000000;0.000000
84;-604.000000;24.000000;0.000000
85;-604.000000;24.000000;0.000000
86;-613.000000;24.000000;0.000000
87;-620.000000;25.000000;0.000000
88;-616.000000;25.000000;0.000000
89;-617.000000;25.000000;0.000000
90;-614.000000;25.000000;0.000000
91;-607.000000;25.000000;0.000000
92;-612.000000;25.000000;0.000000
93;-606.000000;25.000000;0.000000
94;-600.000000;25.000000;0.000000
95;-602.000000;25.000000;0.000000
96;-593.000000;24.000000;0.000000
97;-597.000000;24.000000;0.000000
98;-604.000000;24.000000;0.000000
99;-602.000000;24.000000;0.000000
100;-608.000000;24.000000;0.000000
101;-612.000000;24.000000;0.000000
102;-611.000000;24.000000;0.000000
103;-619.000000;24.000000;0.000000
104;-622.000000;24.000000;0.000000
105;-621.000000;24.000000;0.000000
106;-625.000000;25.000000;0.000000
107;-618.000000;25.000000;0.000000
108;-615.000000;25.000000;0.000000
109;-615.000000;25.000000;0.000000
110;-611.000000;25.000000;0.000000
111;-608.000000;25.000000;0.000000
112;-607.000000;25.000000;0.000000
113;-604.000000;25.000000;0.000000
114;-607.000000;25.000000;0.000000
115;-606.000000;25.000000;0.000000
116;-600.000000;25.000000;0.000000
117;-604.000000;24.000000;0.000000
118;-607.000000;24.000000;0.000000
119;-609.000000;24.000000;0.000000
120;-616.000000;24.000000;0.000000
121;-617.000000;24.000000;0.000000
122;-620.000000;24.000000;0.000000
123;-626.000000;25.000000;0.000000
124;-621.000000;25.000000;0.000000
125;-620.000000;25.000000;0.000000
126;-620.000000;25.000000;0.000000
127;-616.000000;25.000000;0.000000
128;-617.000000;25.000000;0.000000
129;-615.000000;25.000000;0.000000
130;-610.000000;25.000000;0.000000
131;-611.000000;25.000000;0.000000
132;-607.000000;25.000000;0.000000
133;-604.000000;25.000000;0.000000
134;-604.000000;25.000000;0.000000
135;-598.000000;25.000000;0.000000
136;-601.000000;24.000000;0.000000
137;-605.000000;24.000000;0.000000
138;-606.000000;24.000000;0.000000
139;-614.000000;24.000000;0.000000
140;-617.000000;24.000000;0.000000
141;-618.000000;24.000000;0.000000
142;-623.000000;25.000000;0.000000
143;-617.000000;25.000000;0.000000
144;-611.000000;25.000000;0.000000
145;-610.000000;25.000000;0.000000
146;-603.000000;25.000000;0.000000
147;-604.000000;25.000000;0.000000
148;-603.000000;25.000000;0.000000
149;-597.000000;25.000000;0.000000
150;-599.000000;25.000000;0.000000
151;-597.000000;25.000000;0.000000
152;-593.000000;24.000000;0.000000
153;-602.000000;24.000000;0.000000
154;-600.000000;24.000000;0.000000
155;-602.000000;24.000000;0.000000
156;-604.000000;24.000000;0.000000
157;-602.000000;24.000000;0.000000
158;-608.000000;24.000000;0.000000
159;-612.000000;24.000000;0.000000
160;-612.000000;24.000000;0.000000
161;-619.000000;24.000000;0.000000
162;-621.000000;25.000000;0.000000
163;-618.000000;25.000000;0.000000
164;-619.000000;25.000000;0.000000
165;-613.000000;25.000000;0.000000
166;-608.000000;25.000000;0.000000
167;-607.000000;25.000000;0.000000
168;-600.000000;25.000000;0.000000
169;-599.000000;25.000000;0.000000
170;-601.000000;25.000000;0.000000
171;-596.000000;24.000000;0.000000
172;-602.000000;24.000000;0.000000
173;-608.000000;24.000000;0.000000
174;-612.000000;24.000000;0.000000
175;-620.000000;24.000000;0.000000
176;-618.000000;25.000000;0.000000
177;-613.000000;25.000000;0.000000
178;-615.000000;25.000000;0.000000
179;-608.000000;25.000000;0.000000
180;-605.000000;25.000000;0.000000
181;-606.000000;25.000000;0.000000
182;-598.000000;25.000000;0.000000
183;-602.000000;24.000000;0.000000
184;-609.000000;24.000000;0.000000
185;-611.000000;24.000000;0.000000
186;-621.000000;24.000000;0.000000
187;-622.000000;25.000000;0.000000
188;-614.000000;25.000000;0.000000
189;-612.000000;25.000000;0.000000
190;-602.000000;25.000000;0.000000
191;-592.000000;24.000000;0.000000
192;-597.000000;24.000000;0.000000
193;-597.000000;24.000000;0.000000
194;-603.000000;24.000000;0.000000
195;-616.000000;24.000000;0.000000
196;-618.000000;24.000000;0.000000
197;-625.000000;25.000000;0.000000
198;-628.000000;25.000000;0.000000
199;-623.000000;25.000000;0.000000
200;-621.000000;25.000000;0.000000
201;-620.000000;25.000000;0.000000
202;-614.000000;25.000000;0.000000
203;-614.000000;25.000000;0.000000
204;-611.000000;25.000000;0.000000
205;-605.000000;25.000000;0.000000
206;-605.000000;25.000000;0.000000
207;-601.000000;25.000000;0.000000
208;-596.000000;25.000000;0.000000
209;-595.000000;25.000000;0.000000
210;-592.000000;24.000000;0.000000
211;-601.000000;24.000000;0.000000
212;-608.000000;24.000000;0.000000
213;-611.000000;24.000000;0.000000
214;-618.000000;24.000000;0.000000
215;-620.000000;25.000000;0.000000
