takt;q1;q2;q2p
0;264.000000;-11.000000;-32.737511
1;531.000000;-13.000000;-21.540361
2;593.000000;-8.000000;-10.349822
3;479.000000;-2.000000;0.830798
4;155.000000;13.000000;11.998202
5;-351.000000;32.000000;23.149094
6;-970.000000;57.000000;34.280178
7;-1735.000000;86.000000;45.388172
8;-2558.000000;117.000000;56.469795
9;-3442.000000;149.000000;67.521782
10;-4342.000000;184.000000;78.540863
11;-5216.000000;219.000000;89.523788
12;-6103.000000;247.000000;100.467308
13;-6870.000000;278.000000;111.368202
14;-7547.000000;305.000000;122.223244
15;-8067.000000;327.000000;133.029236
16;-8444.000000;342.000000;143.782974
17;-8695.000000;352.000000;154.481308
18;-8804.000000;357.000000;165.121048
19;-8854.000000;359.000000;175.699066
20;-8813.000000;358.000000;186.212250
21;-8720.000000;354.000000;196.657486
22;-8611.000000;353.000000;207.031693
23;-8471.000000;346.000000;217.331802
24;-8349.000000;341.000000;227.554794
25;-8205.000000;338.000000;237.697617
26;-8069.000000;340.000000;247.757309
27;-8020.000000;339.000000;257.730896
28;-8027.000000;339.000000;267.615417
29;-8122.000000;344.000000;277.407959
30;-8288.000000;351.000000;287.105621
31;-8519.000000;360.000000;296.705566
32;-8842.000000;373.000000;306.204956
33;-9200.000000;387.000000;315.600983
34;-9610.000000;403.000000;324.890839
35;-10051.000000;421.000000;334.071838
36;-10514.000000;440.000000;343.141205
37;-10979.000000;459.000000;352.096344
38;-11459.000000;476.000000;360.934570
39;-11937.000000;492.000000;369.653259
40;-12410.000000;504.000000;378.249878
41;-12836.000000;522.000000;386.721832
42;-13187.000000;537.000000;395.066650
43;-13450.000000;548.000000;403.281860
44;-13644.000000;556.000000;411.365051
45;-13781.000000;562.000000;419.313812
46;-13838.000000;563.000000;427.125824
47;-13862.000000;564.000000;434.798767
48;-13820.000000;564.000000;442.330383
49;-13755.000000;562.000000;449.718445
50;-13689.000000;559.000000;456.960754
51;-13586.000000;556.000000;464.055206
52;-13503.000000;553.000000;470.999664
53;-13404.000000;552.000000;477.792145
54;-13346.000000;557.000000;484.430573
55;-13341.000000;556.000000;490.912994
56;-13385.000000;557.000000;497.237549
57;-13472.000000;561.000000;503.402344
58;-13588.000000;567.000000;509.405548
59;-13763.000000;573.000000;515.245361
60;-13988.000000;582.000000;520.920166
61;-14213.000000;590.000000;526.428162
62;-14465.000000;601.000000;531.767761
63;-14716.000000;611.000000;536.937439
64;-14979.000000;621.000000;541.935608
65;-15245.000000;632.000000;546.760803
66;-15497.000000;642.000000;551.411621
67;-15749.000000;648.000000;555.886719
68;-15981.000000;650.000000;560.184692
69;-16152.000000;657.000000;564.304321
70;-16284.000000;664.000000;568.244385
71;-16343.000000;667.000000;572.003723
72;-16385.000000;667.000000;575.581238
73;-16387.000000;668.000000;578.975830
74;-16336.000000;666.000000;582.186584
75;-16273.000000;664.000000;585.212402
76;-16163.000000;661.000000;588.052551
77;-16075.000000;656.000000;590.706116
78;-15968.000000;653.000000;593.172302
79;-15854.000000;648.000000;595.450378
80;-15752.000000;644.000000;597.539734
81;-15636.000000;644.000000;599.439758
82;-15538.000000;644.000000;601.149780
83;-15473.000000;644.000000;602.669373
84;-15406.000000;641.000000;603.998108
