takt;q1;q2;q2p
0;397.000000;-16.000000;-31.743656
1;752.000000;-29.000000;-63.487312
2;1050.000000;-42.000000;-95.230972
3;1319.000000;-53.000000;-126.974625
4;1523.000000;-61.000000;-158.718277
5;1669.000000;-67.000000;-190.461929
6;1800.000000;-73.000000;-222.205597
7;1883.000000;-77.000000;-253.949219
8;1907.000000;-78.000000;-285.692871
9;1920.000000;-78.000000;-317.436554
10;1932.000000;-79.000000;-349.180237
11;1905.000000;-78.000000;-380.923889
12;1850.000000;-76.000000;-412.667572
13;1806.000000;-75.000000;-444.411224
14;1743.000000;-72.000000;-476.154877
15;1665.000000;-69.000000;-507.898560
16;1611.000000;-67.000000;-539.642273
17;1560.000000;-65.000000;-571.385925
18;1493.000000;-62.000000;-603.129517
19;1436.000000;-60.000000;-634.873169
20;1409.000000;-59.000000;-666.616821
21;1372.000000;-57.000000;-698.360474
22;1344.000000;-56.000000;-730.104065
23;1337.000000;-56.000000;-761.847717
24;1324.000000;-55.000000;-793.591309
25;1315.000000;-54.000000;-825.334961
26;1321.000000;-54.000000;-857.078613
27;1327.000000;-54.000000;-888.822266
28;1325.000000;-54.000000;-920.565918
29;1326.000000;-54.000000;-952.309509
30;1326.000000;-54.000000;-984.053162
31;1324.000000;-54.000000;-1015.796814
32;1322.000000;-54.000000;-1047.540527
33;1323.000000;-54.000000;-1079.284058
34;1322.000000;-54.000000;-1111.027710
35;1318.000000;-54.000000;-1142.771362
36;1318.000000;-54.000000;-1174.515015
37;1320.000000;-54.000000;-1206.258667
38;1319.000000;-54.000000;-1238.002319
39;1321.000000;-54.000000;-1269.746094
40;1321.000000;-54.000000;-1301.489746
41;1317.000000;-54.000000;-1333.233521
42;1318.000000;-54.000000;-1364.977173
43;1318.000000;-54.000000;-1396.720947
44;1316.000000;-54.000000;-1428.464600
45;1317.000000;-54.000000;-1460.208374
46;1318.000000;-54.000000;-1491.952026
47;1316.000000;-54.000000;-1523.695801
48;1318.000000;-54.000000;-1555.439453
49;1319.000000;-54.000000;-1587.183105
50;1317.000000;-54.000000;-1618.926880
51;1317.000000;-54.000000;-1650.670532
52;1318.000000;-54.000000;-1682.414185
53;1317.000000;-54.000000;-1714.157959
54;1318.000000;-54.000000;-1745.901611
55;1317.000000;-54.000000;-1777.645264
56;1315.000000;-54.000000;-1809.389038
57;1314.000000;-54.000000;-1841.132812
58;1314.000000;-54.000000;-1872.876343
59;1314.000000;-54.000000;-1904.620117
60;1314.000000;-54.000000;-1936.363892
61;1314.000000;-54.000000;-1968.107422
62;1315.000000;-54.000000;-1999.851196
63;1316.000000;-54.000000;-2031.594971
64;1315.000000;-54.000000;-2063.338623
65;1316.000000;-54.000000;-2095.082275
66;1313.000000;-54.000000;-2126.826172
67;1312.000000;-54.000000;-2158.569824
68;1312.000000;-54.000000;-2190.313477
69;1311.000000;-54.000000;-2222.057129
70;1310.000000;-54.000000;-2253.800781
71;1312.000000;-54.000000;-2285.544678
72;1311.000000;-54.000000;-2317.288086
73;1309.000000;-54.000000;-2349.031738
74;1312.000000;-54.000000;-2380.775635
75;1309.000000;-54.000000;-2412.519043
76;1307.000000;-54.000000;-2444.262695
77;1309.000000;-54.000000;-2476.006104
78;1308.000000;-54.000000;-2507.749756
79;1305.000000;-54.000000;-2539.493408
80;1307.000000;-54.000000;-2571.236816
81;1305.000000;-54.000000;-2602.980469
82;1302.000000;-54.000000;-2634.724121
83;1304.000000;-54.000000;-2666.467529
84;1302.000000;-54.000000;-2698.211182
85;1300.000000;-54.000000;-2729.954590
86;1302.000000;-54.000000;-2761.698242
87;1299.000000;-54.000000;-2793.441895
88;1298.000000;-54.000000;-2825.185303
89;1299.000000;-54.000000;-2856.928955
90;1297.000000;-54.000000;-2888.672607
91;1296.000000;-54.000000;-2920.416016
92;1297.000000;-54.000000;-2952.159668
93;1295.000000;-54.000000;-2983.903320
94;1293.000000;-54.000000;-3015.646729
95;1295.000000;-54.000000;-3047.390381
96;1291.000000;-54.000000;-3079.133789
97;1293.000000;-53.000000;-3110.877441
98;1296.000000;-53.000000;-3142.621094
99;1294.000000;-53.000000;-3174.364502
100;1297.000000;-53.000000;-3206.108154
101;1296.000000;-53.000000;-3237.851807
