takt;q1;q2;q2p
0;410.000000;-16.000000;-31.743656
1;780.000000;-31.000000;-63.487312
2;1076.000000;-43.000000;-95.230972
3;1319.000000;-53.000000;-126.974625
4;1474.000000;-59.000000;-158.718277
5;1551.000000;-62.000000;-190.461929
6;1567.000000;-63.000000;-222.205597
7;1521.000000;-62.000000;-253.949219
8;1412.000000;-58.000000;-285.692871
9;1280.000000;-53.000000;-317.436554
10;1140.000000;-47.000000;-349.180237
11;982.000000;-41.000000;-380.923889
12;826.000000;-34.000000;-412.667572
13;679.000000;-29.000000;-444.411224
14;552.000000;-23.000000;-476.154877
15;435.000000;-19.000000;-507.898560
16;344.000000;-15.000000;-539.642273
17;277.000000;-13.000000;-571.385925
18;231.000000;-11.000000;-603.129517
19;201.000000;-9.000000;-634.873169
20;201.000000;-9.000000;-666.616821
21;210.000000;-9.000000;-698.360474
22;223.000000;-9.000000;-730.104065
23;252.000000;-10.000000;-761.847717
24;280.000000;-11.000000;-793.591309
25;299.000000;-12.000000;-825.334961
26;327.000000;-13.000000;-857.078613
27;348.000000;-14.000000;-888.822266
28;355.000000;-14.000000;-920.565918
29;363.000000;-15.000000;-952.309509
30;364.000000;-15.000000;-984.053162
31;358.000000;-15.000000;-1015.796814
32;355.000000;-15.000000;-1047.540527
33;350.000000;-15.000000;-1079.284058
34;344.000000;-15.000000;-1111.027710
35;339.000000;-15.000000;-1142.771362
36;333.000000;-14.000000;-1174.515015
37;330.000000;-14.000000;-1206.258667
38;330.000000;-14.000000;-1238.002319
39;329.000000;-14.000000;-1269.746094
40;330.000000;-14.000000;-1301.489746
41;329.000000;-14.000000;-1333.233521
42;329.000000;-14.000000;-1364.977173
43;329.000000;-14.000000;-1396.720947
44;329.000000;-14.000000;-1428.464600
45;328.000000;-14.000000;-1460.208374
46;328.000000;-14.000000;-1491.952026
47;326.000000;-14.000000;-1523.695801
48;322.000000;-14.000000;-1555.439453
49;319.000000;-14.000000;-1587.183105
50;315.000000;-14.000000;-1618.926880
51;306.000000;-13.000000;-1650.670532
52;302.000000;-13.000000;-1682.414185
53;296.000000;-13.000000;-1714.157959
54;283.000000;-12.000000;-1745.901611
55;277.000000;-12.000000;-1777.645264
56;271.000000;-12.000000;-1809.389038
57;264.000000;-12.000000;-1841.132812
58;262.000000;-11.000000;-1872.876343
59;260.000000;-11.000000;-1904.620117
60;257.000000;-11.000000;-1936.363892
61;258.000000;-11.000000;-1968.107422
62;256.000000;-11.000000;-1999.851196
63;253.000000;-11.000000;-2031.594971
64;252.000000;-11.000000;-2063.338623
65;249.000000;-11.000000;-2095.082275
66;242.000000;-11.000000;-2126.826172
67;238.000000;-10.000000;-2158.569824
68;234.000000;-10.000000;-2190.313477
69;223.000000;-10.000000;-2222.057129
70;217.000000;-10.000000;-2253.800781
71;211.000000;-9.000000;-2285.544678
72;204.000000;-9.000000;-2317.288086
73;198.000000;-9.000000;-2349.031738
74;196.000000;-9.000000;-2380.775635
75;189.000000;-8.000000;-2412.519043
76;187.000000;-8.000000;-2444.262695
77;185.000000;-8.000000;-2476.006104
78;181.000000;-8.000000;-2507.749756
79;180.000000;-8.000000;-2539.493408
80;175.000000;-8.000000;-2571.236816
81;172.000000;-8.000000;-2602.980469
82;169.000000;-8.000000;-2634.724121
83;163.000000;-7.000000;-2666.467529
84;158.000000;-7.000000;-2698.211182
85;154.000000;-7.000000;-2729.954590
86;149.000000;-7.000000;-2761.698242
87;140.000000;-6.000000;-2793.441895
88;138.000000;-6.000000;-2825.185303
89;132.000000;-6.000000;-2856.928955
90;121.000000;-6.000000;-2888.672607
91;117.000000;-5.000000;-2920.416016
92;109.000000;-5.000000;-2952.159668
93;95.000000;-4.000000;-2983.903320
94;89.000000;-4.000000;-3015.646729
95;79.000000;-4.000000;-3047.390381
96;64.000000;-3.000000;-3079.133789
97;58.000000;-3.000000;-3110.877441
98;50.000000;-3.000000;-3142.621094
99;37.000000;-2.000000;-3174.364502
100;29.000000;-2.000000;-3206.108154
101;18.000000;-2.000000;-3237.851807
102;7.000000;-1.000000;-3269.595459
103;-4.000000;-1.000000;-3301.339111
104;-13.000000;0.000000;-3333.082520
105;-23.000000;0.000000;-3364.826172
106;-32.000000;1.000000;-3396.569824
107;-37.000000;1.000000;-3428.313232
108;-45.000000;1.000000;-3460.056885
109;-52.000000;2.000000;-3491.800293
110;-56.000000;2.000000;-3523.543945
111;-66.000000;2.000000;-3555.287598
112;-78.000000;3.000000;-3587.031006
113;-86.000000;3.000000;-3618.774658
114;-99.000000;3.000000;-3650.518311
115;-118.000000;4.000000;-3682.261719
116;-129.000000;5.000000;-3714.005371
117;-139.000000;5.000000;-3745.748779
118;-153.000000;6.000000;-3777.492432
119;-164.000000;6.000000;-3809.236084
120;-176.000000;7.000000;-3840.979492
121;-190.000000;7.000000;-3872.723145
