takt;q1;q2;q2p
0;383.000000;-16.000000;-31.743656
1;728.000000;-28.000000;-63.487312
2;1001.000000;-39.000000;-95.230972
3;1238.000000;-49.000000;-126.974625
4;1406.000000;-56.000000;-158.718277
5;1501.000000;-59.000000;-190.461929
6;1559.000000;-62.000000;-222.205597
7;1568.000000;-63.000000;-253.949219
8;1508.000000;-61.000000;-285.692871
9;1425.000000;-58.000000;-317.436554
10;1342.000000;-55.000000;-349.180237
11;1224.000000;-50.000000;-380.923889
12;1090.000000;-45.000000;-412.667572
13;969.000000;-40.000000;-444.411224
14;843.000000;-35.000000;-476.154877
15;706.000000;-30.000000;-507.898560
16;594.000000;-25.000000;-539.642273
17;498.000000;-21.000000;-571.385925
18;395.000000;-17.000000;-603.129517
19;315.000000;-14.000000;-634.873169
20;258.000000;-12.000000;-666.616821
21;206.000000;-10.000000;-698.360474
22;173.000000;-8.000000;-730.104065
23;162.000000;-8.000000;-761.847717
24;156.000000;-7.000000;-793.591309
25;161.000000;-7.000000;-825.334961
26;174.000000;-7.000000;-857.078613
27;197.000000;-8.000000;-888.822266
28;222.000000;-9.000000;-920.565918
29;239.000000;-10.000000;-952.309509
30;254.000000;-10.000000;-984.053162
31;264.000000;-11.000000;-1015.796814
32;261.000000;-11.000000;-1047.540527
33;256.000000;-11.000000;-1079.284058
34;249.000000;-11.000000;-1111.027710
35;228.000000;-10.000000;-1142.771362
36;207.000000;-9.000000;-1174.515015
37;195.000000;-9.000000;-1206.258667
38;179.000000;-8.000000;-1238.002319
39;170.000000;-8.000000;-1269.746094
40;166.000000;-8.000000;-1301.489746
41;161.000000;-7.000000;-1333.233521
42;158.000000;-7.000000;-1364.977173
43;157.000000;-7.000000;-1396.720947
44;156.000000;-7.000000;-1428.464600
45;153.000000;-7.000000;-1460.208374
46;149.000000;-7.000000;-1491.952026
47;144.000000;-7.000000;-1523.695801
48;138.000000;-6.000000;-1555.439453
49;134.000000;-6.000000;-1587.183105
50;125.000000;-6.000000;-1618.926880
51;117.000000;-6.000000;-1650.670532
52;109.000000;-5.000000;-1682.414185
53;99.000000;-5.000000;-1714.157959
54;87.000000;-4.000000;-1745.901611
55;83.000000;-4.000000;-1777.645264
56;74.000000;-4.000000;-1809.389038
57;61.000000;-3.000000;-1841.132812
58;58.000000;-3.000000;-1872.876343
59;48.000000;-3.000000;-1904.620117
60;35.000000;-2.000000;-1936.363892
61;28.000000;-2.000000;-1968.107422
62;15.000000;-1.000000;-1999.851196
63;2.000000;-1.000000;-2031.594971
64;-12.000000;0.000000;-2063.338623
65;-23.000000;0.000000;-2095.082275
66;-35.000000;1.000000;-2126.826172
67;-47.000000;1.000000;-2158.569824
68;-60.000000;2.000000;-2190.313477
69;-73.000000;2.000000;-2222.057129
70;-87.000000;3.000000;-2253.800781
71;-98.000000;3.000000;-2285.544678
72;-108.000000;4.000000;-2317.288086
73;-117.000000;4.000000;-2349.031738
74;-128.000000;4.000000;-2380.775635
75;-134.000000;5.000000;-2412.519043
76;-144.000000;5.000000;-2444.262695
77;-158.000000;5.000000;-2476.006104
78;-164.000000;6.000000;-2507.749756
79;-179.000000;6.000000;-2539.493408
