takt;q1;q2;q2p
0;-429.000000;18.000000;-31.743656
1;-908.000000;39.000000;-63.487312
2;-1448.000000;61.000000;-95.230972
3;-2025.000000;84.000000;-126.974625
4;-2656.000000;110.000000;-158.718277
5;-3347.000000;139.000000;-190.461929
6;-4047.000000;167.000000;-222.205597
7;-4793.000000;197.000000;-253.949219
8;-5569.000000;229.000000;-285.692871
9;-6344.000000;261.000000;-317.436554
10;-7116.000000;292.000000;-349.180237
11;-7900.000000;324.000000;-380.923889
12;-8705.000000;357.000000;-412.667572
13;-9518.000000;390.000000;-444.411224
14;-10331.000000;423.000000;-476.154877
15;-11164.000000;458.000000;-507.898560
16;-11997.000000;492.000000;-539.642273
17;-12824.000000;525.000000;-571.385925
18;-13658.000000;560.000000;-603.129517
19;-14506.000000;594.000000;-634.873169
20;-15336.000000;628.000000;-666.616821
21;-16181.000000;662.000000;-698.360474
22;-17036.000000;697.000000;-730.104065
23;-17870.000000;731.000000;-761.847717
24;-18707.000000;765.000000;-793.591309
25;-19546.000000;800.000000;-825.334961
26;-20379.000000;834.000000;-857.078613
27;-21225.000000;869.000000;-888.822266
28;-22082.000000;904.000000;-920.565918
29;-22931.000000;938.000000;-952.309509
30;-23768.000000;972.000000;-984.053162
31;-24624.000000;1008.000000;-1015.796814
32;-25463.000000;1043.000000;-1047.540527
33;-26311.000000;1077.000000;-1079.284058
34;-27172.000000;1112.000000;-1111.027710
35;-28032.000000;1147.000000;-1142.771362
36;-28880.000000;1181.000000;-1174.515015
37;-29731.000000;1216.000000;-1206.258667
38;-30578.000000;1251.000000;-1238.002319
39;-31426.000000;1286.000000;-1269.746094
40;-32277.000000;1321.000000;-1301.489746
41;-33122.000000;1355.000000;-1333.233521
42;-33953.000000;1389.000000;-1364.977173
43;-34788.000000;1424.000000;-1396.720947
44;-35611.000000;1457.000000;-1428.464600
45;-36435.000000;1491.000000;-1460.208374
46;-37263.000000;1525.000000;-1491.952026
47;-38095.000000;1559.000000;-1523.695801
48;-38925.000000;1593.000000;-1555.439453
49;-39741.000000;1627.000000;-1587.183105
50;-40556.000000;1660.000000;-1618.926880
51;-41373.000000;1694.000000;-1650.670532
52;-42189.000000;1727.000000;-1682.414185
53;-43003.000000;1761.000000;-1714.157959
54;-43826.000000;1794.000000;-1745.901611
55;-44649.000000;1828.000000;-1777.645264
56;-45460.000000;1861.000000;-1809.389038
57;-46276.000000;1895.000000;-1841.132812
58;-47094.000000;1929.000000;-1872.876343
