takt;q1;q2;q2p
0;393.000000;-16.000000;-31.743656
1;756.000000;-30.000000;-63.487312
2;1060.000000;-43.000000;-95.230972
3;1326.000000;-55.000000;-126.974625
4;1539.000000;-63.000000;-158.718277
5;1701.000000;-70.000000;-190.461929
6;1826.000000;-76.000000;-222.205597
7;1909.000000;-78.000000;-253.949219
8;1939.000000;-80.000000;-285.692871
9;1949.000000;-81.000000;-317.436554
10;1950.000000;-81.000000;-349.180237
11;1928.000000;-80.000000;-380.923889
12;1877.000000;-78.000000;-412.667572
13;1829.000000;-77.000000;-444.411224
14;1778.000000;-74.000000;-476.154877
15;1713.000000;-72.000000;-507.898560
16;1661.000000;-70.000000;-539.642273
17;1613.000000;-68.000000;-571.385925
18;1555.000000;-65.000000;-603.129517
19;1508.000000;-63.000000;-634.873169
20;1470.000000;-62.000000;-666.616821
21;1432.000000;-60.000000;-698.360474
22;1404.000000;-59.000000;-730.104065
23;1385.000000;-58.000000;-761.847717
24;1369.000000;-58.000000;-793.591309
25;1363.000000;-57.000000;-825.334961
26;1363.000000;-57.000000;-857.078613
27;1365.000000;-57.000000;-888.822266
28;1372.000000;-57.000000;-920.565918
29;1373.000000;-57.000000;-952.309509
30;1375.000000;-57.000000;-984.053162
31;1378.000000;-57.000000;-1015.796814
32;1376.000000;-57.000000;-1047.540527
33;1373.000000;-57.000000;-1079.284058
34;1376.000000;-57.000000;-1111.027710
35;1372.000000;-57.000000;-1142.771362
36;1373.000000;-57.000000;-1174.515015
37;1378.000000;-57.000000;-1206.258667
38;1374.000000;-57.000000;-1238.002319
39;1377.000000;-57.000000;-1269.746094
40;1381.000000;-57.000000;-1301.489746
41;1378.000000;-57.000000;-1333.233521
42;1379.000000;-57.000000;-1364.977173
43;1384.000000;-57.000000;-1396.720947
44;1379.000000;-57.000000;-1428.464600
45;1380.000000;-57.000000;-1460.208374
46;1384.000000;-57.000000;-1491.952026
47;1377.000000;-57.000000;-1523.695801
48;1379.000000;-57.000000;-1555.439453
49;1381.000000;-57.000000;-1587.183105
50;1376.000000;-57.000000;-1618.926880
51;1379.000000;-57.000000;-1650.670532
52;1381.000000;-57.000000;-1682.414185
53;1376.000000;-57.000000;-1714.157959
54;1380.000000;-57.000000;-1745.901611
55;1382.000000;-57.000000;-1777.645264
56;1378.000000;-57.000000;-1809.389038
57;1382.000000;-57.000000;-1841.132812
58;1383.000000;-57.000000;-1872.876343
59;1380.000000;-57.000000;-1904.620117
60;1384.000000;-57.000000;-1936.363892
61;1384.000000;-57.000000;-1968.107422
62;1379.000000;-57.000000;-1999.851196
63;1384.000000;-57.000000;-2031.594971
64;1382.000000;-57.000000;-2063.338623
65;1378.000000;-57.000000;-2095.082275
66;1382.000000;-57.000000;-2126.826172
67;1380.000000;-57.000000;-2158.569824
68;1378.000000;-57.000000;-2190.313477
69;1383.000000;-57.000000;-2222.057129
70;1381.000000;-57.000000;-2253.800781
71;1381.000000;-57.000000;-2285.544678
72;1385.000000;-57.000000;-2317.288086
73;1382.000000;-57.000000;-2349.031738
74;1381.000000;-57.000000;-2380.775635
75;1384.000000;-57.000000;-2412.519043
76;1380.000000;-57.000000;-2444.262695
77;1381.000000;-57.000000;-2476.006104
78;1385.000000;-57.000000;-2507.749756
79;1381.000000;-57.000000;-2539.493408
80;1383.000000;-57.000000;-2571.236816
81;1387.000000;-57.000000;-2602.980469
82;1382.000000;-57.000000;-2634.724121
83;1384.000000;-57.000000;-2666.467529
84;1388.000000;-58.000000;-2698.211182
85;1379.000000;-58.000000;-2729.954590
86;1379.000000;-58.000000;-2761.698242
87;1381.000000;-58.000000;-2793.441895
88;1374.000000;-58.000000;-2825.185303
89;1376.000000;-58.000000;-2856.928955
90;1378.000000;-58.000000;-2888.672607
91;1374.000000;-58.000000;-2920.416016
92;1377.000000;-58.000000;-2952.159668
93;1378.000000;-58.000000;-2983.903320
94;1376.000000;-58.000000;-3015.646729
95;1375.000000;-58.000000;-3047.390381
96;1376.000000;-58.000000;-3079.133789
97;1375.000000;-58.000000;-3110.877441
98;1376.000000;-58.000000;-3142.621094
99;1377.000000;-58.000000;-3174.364502
100;1377.000000;-58.000000;-3206.108154
101;1377.000000;-58.000000;-3237.851807
102;1377.000000;-58.000000;-3269.595459
103;1377.000000;-58.000000;-3301.339111
104;1376.000000;-58.000000;-3333.082520
105;1375.000000;-58.000000;-3364.826172
106;1376.000000;-58.000000;-3396.569824
107;1376.000000;-58.000000;-3428.313232
108;1375.000000;-58.000000;-3460.056885
109;1377.000000;-58.000000;-3491.800293
110;1375.000000;-58.000000;-3523.543945
111;1373.000000;-58.000000;-3555.287598
112;1376.000000;-58.000000;-3587.031006
113;1373.000000;-58.000000;-3618.774658
114;1373.000000;-58.000000;-3650.518311
115;1375.000000;-58.000000;-3682.261719
116;1371.000000;-58.000000;-3714.005371
117;1372.000000;-58.000000;-3745.748779
118;1375.000000;-58.000000;-3777.492432
119;1370.000000;-58.000000;-3809.236084
120;1371.000000;-58.000000;-3840.979492
121;1372.000000;-58.000000;-3872.723145
122;1366.000000;-57.000000;-3904.466797
123;1372.000000;-57.000000;-3936.210205
124;1372.000000;-57.000000;-3967.953857
125;1368.000000;-57.000000;-3999.697266
126;1370.000000;-57.000000;-4031.440918
127;1370.000000;-57.000000;-4063.184570
128;1367.000000;-57.000000;-4094.927979
129;1369.000000;-57.000000;-4126.671875
130;1370.000000;-57.000000;-4158.415039
131;1365.000000;-57.000000;-4190.158691
132;1369.000000;-57.000000;-4221.902344
133;1372.000000;-57.000000;-4253.645996
134;1367.000000;-57.000000;-4285.389648
135;1372.000000;-57.000000;-4317.132812
136;1371.000000;-57.000000;-4348.876465
137;1365.000000;-57.000000;-4380.620117
138;1369.000000;-57.000000;-4412.363770
139;1370.000000;-57.000000;-4444.107422
140;1364.000000;-57.000000;-4475.850586
141;1368.000000;-57.000000;-4507.594238
142;1371.000000;-57.000000;-4539.337891
143;1364.000000;-57.000000;-4571.081543
144;1371.000000;-57.000000;-4602.825195
145;1373.000000;-57.000000;-4634.568848
146;1368.000000;-57.000000;-4666.312500
147;1374.000000;-57.000000;-4698.056641
148;1374.000000;-57.000000;-4729.800293
149;1369.000000;-57.000000;-4761.544434
150;1373.000000;-57.000000;-4793.288086
151;1373.000000;-57.000000;-4825.031738
152;1368.000000;-57.000000;-4856.775879
153;1375.000000;-57.000000;-4888.519531
154;1374.000000;-57.000000;-4920.263184
155;1370.000000;-57.000000;-4952.007324
156;1378.000000;-57.000000;-4983.751465
157;1376.000000;-57.000000;-5015.494629
158;1372.000000;-57.000000;-5047.238770
159;1380.000000;-57.000000;-5078.982910
160;1377.000000;-57.000000;-5110.726562
161;1375.000000;-57.000000;-5142.470215
162;1381.000000;-57.000000;-5174.214355
163;1376.000000;-57.000000;-5205.958008
164;1374.000000;-57.000000;-5237.701660
165;1379.000000;-57.000000;-5269.445801
166;1374.000000;-57.000000;-5301.189453
167;1374.000000;-57.000000;-5332.933105
168;1378.000000;-57.000000;-5364.677246
169;1372.000000;-57.000000;-5396.420898
170;1372.000000;-57.000000;-5428.165039
171;1377.000000;-57.000000;-5459.908691
172;1371.000000;-57.000000;-5491.652344
173;1373.000000;-57.000000;-5523.396484
174;1376.000000;-57.000000;-5555.140137
175;1370.000000;-57.000000;-5586.884277
176;1372.000000;-57.000000;-5618.627930
177;1376.000000;-57.000000;-5650.372070
178;1371.000000;-57.000000;-5682.115723
179;1375.000000;-57.000000;-5713.859375
180;1379.000000;-57.000000;-5745.603516
181;1374.000000;-57.000000;-5777.347168
182;1378.000000;-57.000000;-5809.090820
183;1381.000000;-57.000000;-5840.834961
184;1374.000000;-57.000000;-5872.578613
185;1378.000000;-57.000000;-5904.322266
186;1379.000000;-57.000000;-5936.066406
187;1373.000000;-57.000000;-5967.810059
188;1379.000000;-57.000000;-5999.554199
189;1379.000000;-57.000000;-6031.297852
190;1374.000000;-57.000000;-6063.041992
191;1378.000000;-57.000000;-6094.785645
192;1379.000000;-57.000000;-6126.529297
193;1375.000000;-57.000000;-6158.273438
194;1380.000000;-57.000000;-6190.017090
195;1380.000000;-57.000000;-6221.761230
196;1376.000000;-57.000000;-6253.504883
197;1382.000000;-57.000000;-6285.248535
198;1381.000000;-57.000000;-6316.992676
199;1379.000000;-57.000000;-6348.736328
200;1383.000000;-57.000000;-6380.479980
201;1379.000000;-57.000000;-6412.224121
202;1378.000000;-57.000000;-6443.967773
203;1383.000000;-57.000000;-6475.711426
204;1379.000000;-57.000000;-6507.455566
205;1379.000000;-57.000000;-6539.199219
206;1382.000000;-57.000000;-6570.943359
207;1378.000000;-57.000000;-6602.687500
208;1379.000000;-57.000000;-6634.430664
209;1383.000000;-57.000000;-6666.174316
210;1380.000000;-57.000000;-6697.918457
211;1381.000000;-57.000000;-6729.662598
212;1383.000000;-57.000000;-6761.406250
213;1379.000000;-57.000000;-6793.150391
