takt;q1;q2;q2p
0;411.000000;-17.000000;-31.743656
1;763.000000;-29.000000;-63.487312
2;1020.000000;-40.000000;-95.230972
3;1222.000000;-49.000000;-126.974625
4;1347.000000;-55.000000;-158.718277
5;1394.000000;-57.000000;-190.461929
6;1419.000000;-58.000000;-222.205597
7;1393.000000;-58.000000;-253.949219
8;1323.000000;-55.000000;-285.692871
9;1262.000000;-52.000000;-317.436554
10;1210.000000;-50.000000;-349.180237
11;1147.000000;-48.000000;-380.923889
12;1080.000000;-45.000000;-412.667572
13;1027.000000;-43.000000;-444.411224
14;969.000000;-41.000000;-476.154877
15;915.000000;-39.000000;-507.898560
16;884.000000;-37.000000;-539.642273
17;856.000000;-36.000000;-571.385925
18;828.000000;-35.000000;-603.129517
19;809.000000;-34.000000;-634.873169
20;802.000000;-34.000000;-666.616821
21;800.000000;-34.000000;-698.360474
22;802.000000;-34.000000;-730.104065
23;806.000000;-34.000000;-761.847717
24;805.000000;-34.000000;-793.591309
25;804.000000;-34.000000;-825.334961
26;804.000000;-34.000000;-857.078613
27;805.000000;-34.000000;-888.822266
28;804.000000;-34.000000;-920.565918
29;802.000000;-34.000000;-952.309509
30;805.000000;-34.000000;-984.053162
31;803.000000;-34.000000;-1015.796814
32;801.000000;-34.000000;-1047.540527
33;803.000000;-34.000000;-1079.284058
34;800.000000;-34.000000;-1111.027710
35;799.000000;-34.000000;-1142.771362
36;805.000000;-34.000000;-1174.515015
37;805.000000;-34.000000;-1206.258667
38;806.000000;-34.000000;-1238.002319
39;809.000000;-34.000000;-1269.746094
40;805.000000;-34.000000;-1301.489746
41;806.000000;-34.000000;-1333.233521
42;808.000000;-34.000000;-1364.977173
43;804.000000;-34.000000;-1396.720947
44;808.000000;-34.000000;-1428.464600
45;809.000000;-34.000000;-1460.208374
46;803.000000;-34.000000;-1491.952026
47;807.000000;-34.000000;-1523.695801
48;805.000000;-34.000000;-1555.439453
49;802.000000;-34.000000;-1587.183105
50;807.000000;-34.000000;-1618.926880
51;807.000000;-34.000000;-1650.670532
52;805.000000;-34.000000;-1682.414185
53;808.000000;-34.000000;-1714.157959
54;805.000000;-34.000000;-1745.901611
55;804.000000;-34.000000;-1777.645264
56;807.000000;-34.000000;-1809.389038
57;806.000000;-34.000000;-1841.132812
58;805.000000;-34.000000;-1872.876343
59;809.000000;-34.000000;-1904.620117
60;806.000000;-34.000000;-1936.363892
61;805.000000;-34.000000;-1968.107422
62;809.000000;-34.000000;-1999.851196
63;806.000000;-34.000000;-2031.594971
64;806.000000;-34.000000;-2063.338623
65;808.000000;-34.000000;-2095.082275
66;807.000000;-34.000000;-2126.826172
67;806.000000;-34.000000;-2158.569824
68;807.000000;-34.000000;-2190.313477
69;805.000000;-34.000000;-2222.057129
70;805.000000;-34.000000;-2253.800781
71;807.000000;-34.000000;-2285.544678
72;806.000000;-34.000000;-2317.288086
73;808.000000;-34.000000;-2349.031738
74;809.000000;-34.000000;-2380.775635
75;807.000000;-34.000000;-2412.519043
76;807.000000;-34.000000;-2444.262695
77;808.000000;-34.000000;-2476.006104
78;806.000000;-34.000000;-2507.749756
79;806.000000;-34.000000;-2539.493408
80;808.000000;-34.000000;-2571.236816
81;806.000000;-34.000000;-2602.980469
82;806.000000;-34.000000;-2634.724121
83;808.000000;-34.000000;-2666.467529
84;805.000000;-34.000000;-2698.211182
85;808.000000;-34.000000;-2729.954590
86;808.000000;-34.000000;-2761.698242
87;807.000000;-34.000000;-2793.441895
88;810.000000;-34.000000;-2825.185303
89;808.000000;-34.000000;-2856.928955
90;808.000000;-34.000000;-2888.672607
91;809.000000;-34.000000;-2920.416016
92;808.000000;-34.000000;-2952.159668
93;808.000000;-34.000000;-2983.903320
94;808.000000;-34.000000;-3015.646729
95;810.000000;-34.000000;-3047.390381
96;808.000000;-34.000000;-3079.133789
97;809.000000;-34.000000;-3110.877441
98;810.000000;-34.000000;-3142.621094
99;808.000000;-34.000000;-3174.364502
100;810.000000;-34.000000;-3206.108154
101;810.000000;-34.000000;-3237.851807
102;809.000000;-34.000000;-3269.595459
103;811.000000;-34.000000;-3301.339111
104;810.000000;-34.000000;-3333.082520
105;810.000000;-34.000000;-3364.826172
106;812.000000;-34.000000;-3396.569824
107;811.000000;-34.000000;-3428.313232
108;810.000000;-34.000000;-3460.056885
109;810.000000;-34.000000;-3491.800293
110;810.000000;-34.000000;-3523.543945
111;810.000000;-34.000000;-3555.287598
112;809.000000;-34.000000;-3587.031006
113;811.000000;-34.000000;-3618.774658
114;811.000000;-34.000000;-3650.518311
115;810.000000;-34.000000;-3682.261719
116;811.000000;-34.000000;-3714.005371
117;810.000000;-34.000000;-3745.748779
118;811.000000;-34.000000;-3777.492432
119;811.000000;-34.000000;-3809.236084
120;811.000000;-34.000000;-3840.979492
121;811.000000;-34.000000;-3872.723145
122;810.000000;-34.000000;-3904.466797
123;811.000000;-34.000000;-3936.210205
124;811.000000;-34.000000;-3967.953857
125;810.000000;-34.000000;-3999.697266
126;811.000000;-34.000000;-4031.440918
127;810.000000;-34.000000;-4063.184570
128;810.000000;-34.000000;-4094.927979
129;811.000000;-34.000000;-4126.671875
130;810.000000;-34.000000;-4158.415039
131;810.000000;-34.000000;-4190.158691
132;810.000000;-34.000000;-4221.902344
133;810.000000;-34.000000;-4253.645996
134;811.000000;-34.000000;-4285.389648
135;811.000000;-34.000000;-4317.132812
136;811.000000;-34.000000;-4348.876465
137;812.000000;-34.000000;-4380.620117
138;811.000000;-34.000000;-4412.363770
139;811.000000;-34.000000;-4444.107422
140;812.000000;-34.000000;-4475.850586
141;811.000000;-34.000000;-4507.594238
142;811.000000;-34.000000;-4539.337891
143;812.000000;-34.000000;-4571.081543
144;811.000000;-34.000000;-4602.825195
145;811.000000;-34.000000;-4634.568848
146;812.000000;-34.000000;-4666.312500
147;812.000000;-34.000000;-4698.056641
148;811.000000;-34.000000;-4729.800293
149;814.000000;-34.000000;-4761.544434
150;812.000000;-34.000000;-4793.288086
151;812.000000;-34.000000;-4825.031738
152;814.000000;-34.000000;-4856.775879
153;812.000000;-34.000000;-4888.519531
154;812.000000;-34.000000;-4920.263184
155;814.000000;-34.000000;-4952.007324
156;812.000000;-34.000000;-4983.751465
157;813.000000;-34.000000;-5015.494629
158;814.000000;-34.000000;-5047.238770
159;813.000000;-34.000000;-5078.982910
160;813.000000;-34.000000;-5110.726562
161;813.000000;-34.000000;-5142.470215
162;813.000000;-34.000000;-5174.214355
163;813.000000;-34.000000;-5205.958008
164;815.000000;-34.000000;-5237.701660
165;814.000000;-34.000000;-5269.445801
166;812.000000;-34.000000;-5301.189453
167;816.000000;-34.000000;-5332.933105
168;816.000000;-34.000000;-5364.677246
169;815.000000;-34.000000;-5396.420898
170;818.000000;-34.000000;-5428.165039
171;815.000000;-34.000000;-5459.908691
172;817.000000;-34.000000;-5491.652344
173;819.000000;-34.000000;-5523.396484
174;817.000000;-34.000000;-5555.140137
175;820.000000;-34.000000;-5586.884277
176;819.000000;-34.000000;-5618.627930
177;819.000000;-34.000000;-5650.372070
178;820.000000;-34.000000;-5682.115723
179;821.000000;-34.000000;-5713.859375
180;820.000000;-34.000000;-5745.603516
181;821.000000;-34.000000;-5777.347168
182;823.000000;-34.000000;-5809.090820
183;820.000000;-34.000000;-5840.834961
184;822.000000;-34.000000;-5872.578613
185;823.000000;-34.000000;-5904.322266
186;820.000000;-34.000000;-5936.066406
187;822.000000;-34.000000;-5967.810059
188;821.000000;-34.000000;-5999.554199
189;819.000000;-34.000000;-6031.297852
190;823.000000;-34.000000;-6063.041992
191;822.000000;-34.000000;-6094.785645
192;820.000000;-34.000000;-6126.529297
193;825.000000;-34.000000;-6158.273438
194;824.000000;-34.000000;-6190.017090
195;822.000000;-34.000000;-6221.761230
196;826.000000;-34.000000;-6253.504883
197;824.000000;-34.000000;-6285.248535
198;824.000000;-34.000000;-6316.992676
199;826.000000;-34.000000;-6348.736328
200;825.000000;-34.000000;-6380.479980
201;825.000000;-34.000000;-6412.224121
202;825.000000;-34.000000;-6443.967773
203;825.000000;-34.000000;-6475.711426
204;825.000000;-34.000000;-6507.455566
205;826.000000;-34.000000;-6539.199219
206;826.000000;-34.000000;-6570.943359
207;824.000000;-34.000000;-6602.687500
208;826.000000;-34.000000;-6634.430664
209;827.000000;-34.000000;-6666.174316
210;826.000000;-34.000000;-6697.918457
211;827.000000;-34.000000;-6729.662598
212;827.000000;-34.000000;-6761.406250
213;826.000000;-34.000000;-6793.150391
214;828.000000;-34.000000;-6824.894043
215;827.000000;-34.000000;-6856.637207
216;827.000000;-34.000000;-6888.381348
217;829.000000;-34.000000;-6920.125488
218;827.000000;-34.000000;-6951.869141
219;829.000000;-34.000000;-6983.613281
220;829.000000;-34.000000;-7015.356934
221;828.000000;-34.000000;-7047.101074
222;829.000000;-34.000000;-7078.844238
223;830.000000;-34.000000;-7110.588379
224;829.000000;-34.000000;-7142.332031
225;830.000000;-34.000000;-7174.076172
226;831.000000;-34.000000;-7205.820312
227;829.000000;-34.000000;-7237.563965
228;832.000000;-34.000000;-7269.308105
229;831.000000;-34.000000;-7301.051270
230;830.000000;-34.000000;-7332.794922
231;833.000000;-34.000000;-7364.539062
232;830.000000;-34.000000;-7396.283203
233;832.000000;-34.000000;-7428.026855
234;832.000000;-34.000000;-7459.770996
235;831.000000;-34.000000;-7491.514648
236;832.000000;-34.000000;-7523.257812
237;831.000000;-34.000000;-7555.001953
238;832.000000;-34.000000;-7586.746094
239;831.000000;-34.000000;-7618.489746
240;830.000000;-34.000000;-7650.233887
241;833.000000;-34.000000;-7681.978027
242;831.000000;-34.000000;-7713.721680
243;831.000000;-34.000000;-7745.465820
244;832.000000;-34.000000;-7777.208984
245;831.000000;-34.000000;-7808.952637
246;832.000000;-34.000000;-7840.696777
247;831.000000;-34.000000;-7872.440918
248;832.000000;-34.000000;-7904.184570
249;831.000000;-34.000000;-7935.928711
250;832.000000;-34.000000;-7967.672363
251;832.000000;-34.000000;-7999.415527
252;832.000000;-34.000000;-8031.159668
253;832.000000;-34.000000;-8062.903809
254;832.000000;-35.000000;-8094.647461
255;828.000000;-35.000000;-8126.391602
256;827.000000;-35.000000;-8158.135742
257;828.000000;-35.000000;-8189.879395
258;827.000000;-35.000000;-8221.623047
259;830.000000;-35.000000;-8253.366211
260;831.000000;-35.000000;-8285.110352
261;828.000000;-35.000000;-8316.854492
262;831.000000;-35.000000;-8348.598633
263;829.000000;-35.000000;-8380.342773
264;827.000000;-35.000000;-8412.085938
265;828.000000;-35.000000;-8443.829102
266;827.000000;-35.000000;-8475.573242
267;829.000000;-35.000000;-8507.317383
268;828.000000;-35.000000;-8539.061523
