takt;q1;q2;q2p
0;381.000000;-16.000000;325.949310
1;643.000000;-14.000000;325.949310
2;502.000000;17.000000;325.949310
3;53.000000;43.000000;325.949310
4;-953.000000;92.000000;325.949310
5;-2407.000000;147.000000;325.949310
6;-4013.000000;207.000000;325.949310
7;-5821.000000;263.000000;325.949310
8;-7560.000000;333.000000;325.949310
9;-9032.000000;390.000000;325.949310
10;-10373.000000;446.000000;325.949310
11;-11578.000000;497.000000;325.949310
12;-12532.000000;533.000000;325.949310
13;-13351.000000;566.000000;325.949310
14;-14074.000000;598.000000;325.949310
15;-14556.000000;618.000000;325.949310
16;-14776.000000;624.000000;325.949310
17;-14855.000000;629.000000;325.949310
18;-14762.000000;627.000000;325.949310
19;-14381.000000;610.000000;325.949310
20;-13805.000000;586.000000;325.949310
21;-13102.000000;558.000000;325.949310
22;-12236.000000;525.000000;325.949310
23;-11275.000000;487.000000;325.949310
24;-10384.000000;451.000000;325.949310
25;-9558.000000;419.000000;325.949310
26;-8766.000000;387.000000;325.949310
27;-8121.000000;362.000000;325.949310
28;-7662.000000;344.000000;325.949310
29;-7350.000000;332.000000;325.949310
30;-7203.000000;325.000000;325.949310
31;-7251.000000;326.000000;325.949310
32;-7415.000000;332.000000;325.949310
33;-7633.000000;340.000000;325.949310
34;-7928.000000;351.000000;325.949310
35;-8250.000000;364.000000;325.949310
36;-8536.000000;374.000000;325.949310
37;-8782.000000;384.000000;325.949310
38;-8988.000000;392.000000;325.949310
39;-9094.000000;396.000000;325.949310
40;-9115.000000;398.000000;325.949310
41;-9074.000000;397.000000;325.949310
42;-8978.000000;393.000000;325.949310
43;-8826.000000;387.000000;325.949310
44;-8640.000000;380.000000;325.949310
45;-8444.000000;372.000000;325.949310
46;-8222.000000;363.000000;325.949310
47;-7992.000000;354.000000;325.949310
48;-7784.000000;346.000000;325.949310
49;-7606.000000;339.000000;325.949310
50;-7456.000000;333.000000;325.949310
51;-7365.000000;329.000000;325.949310
52;-7335.000000;328.000000;325.949310
53;-7328.000000;327.000000;325.949310
54;-7347.000000;327.000000;325.949310
55;-7396.000000;329.000000;325.949310
56;-7452.000000;331.000000;325.949310
57;-7519.000000;334.000000;325.949310
58;-7594.000000;336.000000;325.949310
59;-7658.000000;339.000000;325.949310
60;-7710.000000;341.000000;325.949310
61;-7747.000000;342.000000;325.949310
62;-7766.000000;343.000000;325.949310
63;-7768.000000;344.000000;325.949310
64;-7752.000000;344.000000;325.949310
65;-7726.000000;343.000000;325.949310
66;-7680.000000;341.000000;325.949310
67;-7625.000000;339.000000;325.949310
68;-7565.000000;336.000000;325.949310
69;-7506.000000;334.000000;325.949310
70;-7444.000000;332.000000;325.949310
71;-7391.000000;330.000000;325.949310
72;-7350.000000;328.000000;325.949310
73;-7323.000000;327.000000;325.949310
74;-7307.000000;326.000000;325.949310
75;-7308.000000;326.000000;325.949310
76;-7323.000000;326.000000;325.949310
77;-7345.000000;327.000000;325.949310
78;-7372.000000;328.000000;325.949310
