takt;q1;q2;q2p
0;403.000000;-17.000000;325.949310
1;690.000000;-23.000000;325.949310
2;725.000000;-25.000000;325.949310
3;648.000000;-24.000000;325.949310
4;370.000000;-13.000000;325.949310
5;-112.000000;6.000000;325.949310
6;-590.000000;26.000000;325.949310
7;-1142.000000;46.000000;325.949310
8;-1813.000000;73.000000;325.949310
9;-2462.000000;100.000000;325.949310
10;-3061.000000;124.000000;325.949310
11;-3719.000000;151.000000;325.949310
12;-4360.000000;177.000000;325.949310
13;-4912.000000;200.000000;325.949310
14;-5463.000000;222.000000;325.949310
15;-5976.000000;243.000000;325.949310
16;-6390.000000;260.000000;325.949310
17;-6740.000000;274.000000;325.949310
18;-7071.000000;288.000000;325.949310
19;-7331.000000;299.000000;325.949310
20;-7529.000000;306.000000;325.949310
21;-7705.000000;313.000000;325.949310
22;-7842.000000;320.000000;325.949310
23;-7922.000000;323.000000;325.949310
24;-7976.000000;325.000000;325.949310
25;-8011.000000;326.000000;325.949310
26;-8008.000000;327.000000;325.949310
27;-7977.000000;326.000000;325.949310
28;-7943.000000;325.000000;325.949310
29;-7907.000000;324.000000;325.949310
30;-7860.000000;322.000000;325.949310
31;-7820.000000;320.000000;325.949310
32;-7796.000000;319.000000;325.949310
33;-7765.000000;318.000000;325.949310
34;-7741.000000;317.000000;325.949310
35;-7736.000000;316.000000;325.949310
36;-7734.000000;316.000000;325.949310
37;-7733.000000;316.000000;325.949310
38;-7741.000000;316.000000;325.949310
39;-7755.000000;316.000000;325.949310
40;-7759.000000;317.000000;325.949310
41;-7766.000000;317.000000;325.949310
42;-7779.000000;317.000000;325.949310
43;-7783.000000;318.000000;325.949310
44;-7780.000000;318.000000;325.949310
45;-7784.000000;318.000000;325.949310
46;-7786.000000;318.000000;325.949310
47;-7778.000000;318.000000;325.949310
48;-7779.000000;318.000000;325.949310
49;-7784.000000;318.000000;325.949310
50;-7781.000000;318.000000;325.949310
51;-7779.000000;318.000000;325.949310
52;-7784.000000;318.000000;325.949310
53;-7787.000000;318.000000;325.949310
54;-7785.000000;318.000000;325.949310
55;-7792.000000;318.000000;325.949310
56;-7801.000000;318.000000;325.949310
57;-7805.000000;319.000000;325.949310
58;-7806.000000;319.000000;325.949310
59;-7812.000000;319.000000;325.949310
60;-7815.000000;319.000000;325.949310
61;-7808.000000;319.000000;325.949310
62;-7809.000000;319.000000;325.949310
63;-7809.000000;319.000000;325.949310
64;-7798.000000;319.000000;325.949310
65;-7794.000000;319.000000;325.949310
66;-7797.000000;319.000000;325.949310
67;-7792.000000;319.000000;325.949310
68;-7786.000000;319.000000;325.949310
69;-7793.000000;318.000000;325.949310
70;-7799.000000;318.000000;325.949310
71;-7800.000000;318.000000;325.949310
72;-7810.000000;319.000000;325.949310
73;-7815.000000;319.000000;325.949310
74;-7815.000000;319.000000;325.949310
75;-7816.000000;319.000000;325.949310
76;-7820.000000;319.000000;325.949310
77;-7822.000000;319.000000;325.949310
78;-7821.000000;319.000000;325.949310
79;-7822.000000;319.000000;325.949310
80;-7827.000000;319.000000;325.949310
81;-7827.000000;319.000000;325.949310
82;-7824.000000;319.000000;325.949310
83;-7826.000000;319.000000;325.949310
84;-7827.000000;319.000000;325.949310
85;-7818.000000;319.000000;325.949310
86;-7816.000000;319.000000;325.949310
87;-7817.000000;319.000000;325.949310
88;-7811.000000;319.000000;325.949310
89;-7807.000000;319.000000;325.949310
90;-7811.000000;319.000000;325.949310
91;-7812.000000;319.000000;325.949310
92;-7812.000000;319.000000;325.949310
93;-7819.000000;319.000000;325.949310
94;-7825.000000;319.000000;325.949310
95;-7829.000000;320.000000;325.949310
96;-7828.000000;320.000000;325.949310
97;-7830.000000;320.000000;325.949310
98;-7832.000000;320.000000;325.949310
99;-7826.000000;320.000000;325.949310
100;-7826.000000;320.000000;325.949310
101;-7826.000000;320.000000;325.949310
102;-7822.000000;320.000000;325.949310
103;-7816.000000;320.000000;325.949310
104;-7816.000000;320.000000;325.949310
105;-7816.000000;320.000000;325.949310
106;-7810.000000;320.000000;325.949310
107;-7810.000000;320.000000;325.949310
108;-7816.000000;320.000000;325.949310
109;-7818.000000;320.000000;325.949310
110;-7824.000000;320.000000;325.949310
111;-7834.000000;320.000000;325.949310
112;-7842.000000;320.000000;325.949310
113;-7846.000000;320.000000;325.949310
114;-7856.000000;321.000000;325.949310
115;-7858.000000;321.000000;325.949310
116;-7856.000000;321.000000;325.949310
117;-7856.000000;321.000000;325.949310
118;-7856.000000;321.000000;325.949310
119;-7850.000000;321.000000;325.949310
120;-7846.000000;321.000000;325.949310
121;-7845.000000;321.000000;325.949310
122;-7840.000000;321.000000;325.949310
123;-7838.000000;321.000000;325.949310
124;-7838.000000;321.000000;325.949310
125;-7835.000000;321.000000;325.949310
126;-7836.000000;321.000000;325.949310
127;-7839.000000;321.000000;325.949310
128;-7841.000000;321.000000;325.949310
129;-7844.000000;321.000000;325.949310
130;-7846.000000;321.000000;325.949310
131;-7848.000000;321.000000;325.949310
132;-7851.000000;321.000000;325.949310
133;-7852.000000;321.000000;325.949310
134;-7852.000000;321.000000;325.949310
135;-7853.000000;321.000000;325.949310
136;-7853.000000;321.000000;325.949310
137;-7849.000000;321.000000;325.949310
138;-7851.000000;321.000000;325.949310
139;-7852.000000;321.000000;325.949310
140;-7850.000000;321.000000;325.949310
141;-7852.000000;321.000000;325.949310
142;-7857.000000;321.000000;325.949310
143;-7857.000000;321.000000;325.949310
144;-7859.000000;321.000000;325.949310
145;-7862.000000;321.000000;325.949310
146;-7863.000000;321.000000;325.949310
147;-7862.000000;321.000000;325.949310
148;-7863.000000;321.000000;325.949310
149;-7863.000000;321.000000;325.949310
150;-7862.000000;321.000000;325.949310
151;-7859.000000;321.000000;325.949310
152;-7858.000000;321.000000;325.949310
153;-7859.000000;321.000000;325.949310
154;-7856.000000;321.000000;325.949310
155;-7856.000000;321.000000;325.949310
156;-7860.000000;321.000000;325.949310
157;-7861.000000;321.000000;325.949310
158;-7862.000000;321.000000;325.949310
159;-7868.000000;321.000000;325.949310
160;-7872.000000;321.000000;325.949310
161;-7871.000000;321.000000;325.949310
162;-7877.000000;321.000000;325.949310
163;-7881.000000;322.000000;325.949310
164;-7875.000000;322.000000;325.949310
165;-7874.000000;322.000000;325.949310
166;-7873.000000;322.000000;325.949310
167;-7868.000000;322.000000;325.949310
168;-7865.000000;322.000000;325.949310
169;-7864.000000;322.000000;325.949310
170;-7862.000000;322.000000;325.949310
171;-7859.000000;322.000000;325.949310
172;-7861.000000;322.000000;325.949310
173;-7863.000000;322.000000;325.949310
174;-7861.000000;322.000000;325.949310
175;-7861.000000;322.000000;325.949310
176;-7862.000000;322.000000;325.949310
177;-7862.000000;322.000000;325.949310
178;-7861.000000;322.000000;325.949310
179;-7861.000000;322.000000;325.949310
180;-7860.000000;322.000000;325.949310
181;-7858.000000;322.000000;325.949310
182;-7856.000000;321.000000;325.949310
183;-7861.000000;321.000000;325.949310
184;-7865.000000;321.000000;325.949310
185;-7867.000000;321.000000;325.949310
186;-7873.000000;321.000000;325.949310
187;-7876.000000;321.000000;325.949310
188;-7878.000000;322.000000;325.949310
189;-7878.000000;322.000000;325.949310
190;-7876.000000;322.000000;325.949310
191;-7872.000000;322.000000;325.949310
192;-7864.000000;322.000000;325.949310
193;-7859.000000;321.000000;325.949310
194;-7862.000000;321.000000;325.949310
195;-7862.000000;321.000000;325.949310
196;-7864.000000;321.000000;325.949310
197;-7872.000000;321.000000;325.949310
