takt;q1;q2;q2p
0;408.000000;-17.000000;325.949310
1;691.000000;-15.000000;325.949310
2;568.000000;15.000000;325.949310
3;144.000000;39.000000;325.949310
4;-837.000000;86.000000;325.949310
5;-2232.000000;138.000000;325.949310
6;-3759.000000;197.000000;325.949310
7;-5497.000000;250.000000;325.949310
8;-7192.000000;317.000000;325.949310
9;-8636.000000;373.000000;325.949310
10;-9949.000000;426.000000;325.949310
11;-11104.000000;476.000000;325.949310
12;-12001.000000;511.000000;325.949310
13;-12746.000000;541.000000;325.949310
14;-13393.000000;570.000000;325.949310
15;-13823.000000;589.000000;325.949310
16;-13986.000000;593.000000;325.949310
17;-13989.000000;594.000000;325.949310
18;-13832.000000;589.000000;325.949310
19;-13406.000000;572.000000;325.949310
20;-12813.000000;547.000000;325.949310
21;-12164.000000;521.000000;325.949310
22;-11390.000000;491.000000;325.949310
23;-10542.000000;457.000000;325.949310
24;-9777.000000;425.000000;325.949310
25;-9093.000000;399.000000;325.949310
26;-8459.000000;374.000000;325.949310
27;-7979.000000;354.000000;325.949310
28;-7678.000000;342.000000;325.949310
29;-7484.000000;335.000000;325.949310
30;-7405.000000;331.000000;325.949310
31;-7487.000000;334.000000;325.949310
32;-7638.000000;340.000000;325.949310
33;-7806.000000;345.000000;325.949310
34;-8028.000000;354.000000;325.949310
35;-8268.000000;363.000000;325.949310
36;-8462.000000;370.000000;325.949310
37;-8627.000000;377.000000;325.949310
38;-8772.000000;383.000000;325.949310
39;-8833.000000;385.000000;325.949310
40;-8836.000000;386.000000;325.949310
41;-8807.000000;385.000000;325.949310
42;-8746.000000;383.000000;325.949310
43;-8643.000000;379.000000;325.949310
44;-8521.000000;374.000000;325.949310
45;-8396.000000;369.000000;325.949310
46;-8245.000000;363.000000;325.949310
47;-8088.000000;356.000000;325.949310
48;-7949.000000;350.000000;325.949310
49;-7816.000000;345.000000;325.949310
50;-7702.000000;341.000000;325.949310
51;-7614.000000;337.000000;325.949310
52;-7556.000000;335.000000;325.949310
53;-7507.000000;333.000000;325.949310
54;-7480.000000;332.000000;325.949310
55;-7479.000000;332.000000;325.949310
56;-7490.000000;332.000000;325.949310
57;-7511.000000;332.000000;325.949310
58;-7548.000000;334.000000;325.949310
59;-7580.000000;335.000000;325.949310
60;-7609.000000;336.000000;325.949310
61;-7639.000000;337.000000;325.949310
62;-7655.000000;338.000000;325.949310
63;-7659.000000;338.000000;325.949310
64;-7657.000000;338.000000;325.949310
65;-7643.000000;338.000000;325.949310
66;-7617.000000;337.000000;325.949310
67;-7594.000000;336.000000;325.949310
68;-7567.000000;335.000000;325.949310
69;-7532.000000;334.000000;325.949310
70;-7507.000000;333.000000;325.949310
71;-7484.000000;332.000000;325.949310
72;-7465.000000;331.000000;325.949310
73;-7454.000000;330.000000;325.949310
74;-7453.000000;330.000000;325.949310
75;-7454.000000;330.000000;325.949310
76;-7456.000000;330.000000;325.949310
77;-7463.000000;330.000000;325.949310
78;-7469.000000;330.000000;325.949310
79;-7475.000000;330.000000;325.949310
80;-7477.000000;331.000000;325.949310
81;-7476.000000;331.000000;325.949310
82;-7472.000000;331.000000;325.949310
83;-7463.000000;331.000000;325.949310
84;-7459.000000;331.000000;325.949310
85;-7453.000000;330.000000;325.949310
86;-7446.000000;330.000000;325.949310
87;-7438.000000;330.000000;325.949310
88;-7431.000000;329.000000;325.949310
89;-7425.000000;329.000000;325.949310
90;-7414.000000;329.000000;325.949310
91;-7408.000000;328.000000;325.949310
92;-7399.000000;328.000000;325.949310
93;-7389.000000;328.000000;325.949310
94;-7384.000000;328.000000;325.949310
95;-7379.000000;328.000000;325.949310
96;-7377.000000;327.000000;325.949310
97;-7380.000000;327.000000;325.949310
98;-7381.000000;327.000000;325.949310
99;-7385.000000;327.000000;325.949310
100;-7383.000000;327.000000;325.949310
101;-7381.000000;327.000000;325.949310
102;-7382.000000;327.000000;325.949310
103;-7379.000000;327.000000;325.949310
104;-7374.000000;327.000000;325.949310
105;-7370.000000;327.000000;325.949310
106;-7363.000000;327.000000;325.949310
107;-7355.000000;327.000000;325.949310
108;-7353.000000;326.000000;325.949310
109;-7344.000000;326.000000;325.949310
110;-7338.000000;326.000000;325.949310
111;-7336.000000;326.000000;325.949310
112;-7331.000000;325.000000;325.949310
113;-7333.000000;325.000000;325.949310
114;-7333.000000;325.000000;325.949310
115;-7332.000000;325.000000;325.949310
116;-7332.000000;325.000000;325.949310
117;-7329.000000;325.000000;325.949310
118;-7329.000000;325.000000;325.949310
119;-7331.000000;325.000000;325.949310
120;-7326.000000;325.000000;325.949310
121;-7323.000000;325.000000;325.949310
122;-7323.000000;325.000000;325.949310
123;-7320.000000;325.000000;325.949310
124;-7316.000000;325.000000;325.949310
125;-7316.000000;325.000000;325.949310
126;-7312.000000;325.000000;325.949310
127;-7305.000000;325.000000;325.949310
128;-7308.000000;324.000000;325.949310
129;-7305.000000;324.000000;325.949310
130;-7301.000000;324.000000;325.949310
131;-7304.000000;324.000000;325.949310
132;-7301.000000;324.000000;325.949310
133;-7298.000000;324.000000;325.949310
134;-7301.000000;324.000000;325.949310
135;-7299.000000;324.000000;325.949310
136;-7294.000000;324.000000;325.949310
137;-7295.000000;324.000000;325.949310
138;-7292.000000;324.000000;325.949310
139;-7291.000000;324.000000;325.949310
140;-7290.000000;324.000000;325.949310
141;-7287.000000;324.000000;325.949310
142;-7290.000000;324.000000;325.949310
143;-7287.000000;324.000000;325.949310
144;-7285.000000;324.000000;325.949310
145;-7288.000000;324.000000;325.949310
146;-7283.000000;324.000000;325.949310
147;-7282.000000;323.000000;325.949310
148;-7282.000000;323.000000;325.949310
149;-7277.000000;323.000000;325.949310
150;-7275.000000;323.000000;325.949310
151;-7275.000000;323.000000;325.949310
152;-7273.000000;323.000000;325.949310
153;-7272.000000;323.000000;325.949310
154;-7276.000000;323.000000;325.949310
155;-7273.000000;323.000000;325.949310
156;-7271.000000;323.000000;325.949310
157;-7274.000000;323.000000;325.949310
158;-7270.000000;323.000000;325.949310
159;-7271.000000;323.000000;325.949310
160;-7273.000000;323.000000;325.949310
161;-7269.000000;323.000000;325.949310
162;-7271.000000;323.000000;325.949310
163;-7273.000000;323.000000;325.949310
164;-7271.000000;323.000000;325.949310
165;-7271.000000;323.000000;325.949310
166;-7272.000000;323.000000;325.949310
167;-7270.000000;323.000000;325.949310
168;-7273.000000;323.000000;325.949310
169;-7275.000000;323.000000;325.949310
170;-7271.000000;323.000000;325.949310
171;-7275.000000;323.000000;325.949310
172;-7275.000000;323.000000;325.949310
173;-7271.000000;323.000000;325.949310
174;-7275.000000;323.000000;325.949310
175;-7276.000000;323.000000;325.949310
176;-7272.000000;323.000000;325.949310
177;-7275.000000;323.000000;325.949310
178;-7274.000000;323.000000;325.949310
179;-7271.000000;323.000000;325.949310
180;-7276.000000;323.000000;325.949310
181;-7274.000000;323.000000;325.949310
182;-7271.000000;323.000000;325.949310
183;-7276.000000;323.000000;325.949310
184;-7274.000000;323.000000;325.949310
185;-7268.000000;323.000000;325.949310
186;-7272.000000;323.000000;325.949310
187;-7269.000000;323.000000;325.949310
188;-7266.000000;323.000000;325.949310
189;-7273.000000;323.000000;325.949310
190;-7273.000000;323.000000;325.949310
191;-7271.000000;323.000000;325.949310
192;-7277.000000;323.000000;325.949310
193;-7275.000000;323.000000;325.949310
194;-7273.000000;323.000000;325.949310
195;-7279.000000;323.000000;325.949310
196;-7277.000000;323.000000;325.949310
197;-7277.000000;323.000000;325.949310
198;-7282.000000;323.000000;325.949310
199;-7279.000000;323.000000;325.949310
200;-7278.000000;323.000000;325.949310
201;-7282.000000;323.000000;325.949310
